time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-16323.5174349727,-9568.24830568327,3581.71167256368,219.415318940956,0,0.0216242047961934,4.45238875175166
0.1,-16329.1568621768,-9589.44742353529,3582.18610376639,219.415318940956,4.2632564145606e-14,0.0257681384833782,4.45238875175166
0.2,-16334.7957355379,-9610.64445944177,3582.75143363104,219.415318940956,7.27681107874442e-14,0.0257683360589559,4.45238875175166
0.3,-16340.4346088704,-9631.8414952403,3583.31676782936,219.415318940956,9.40702174190168e-14,0.0257683360589564,4.45238875175166
0.4,-16346.0734822028,-9653.03853103883,3583.88210202769,219.415318940956,1.09128054747084e-13,0.0257683360589564,4.45238875175166
0.5,-16351.7123555353,-9674.23556683737,3584.44743622601,219.415318940956,1.1977200038683e-13,0.0257683360589564,4.45238875175167
0.6,-16357.3512288678,-9695.4326026359,3585.01277042433,219.415318940956,1.27295894842157e-13,0.0257683360589564,4.45238875175167
0.7,-16362.9901022002,-9716.62963843444,3585.57810462266,219.415318940956,1.32614316195562e-13,0.0257683360589564,4.45238875175167
0.8,-16368.6289755327,-9737.82667423297,3586.14343882098,219.415318940956,1.36373752995254e-13,0.0257683360589564,4.45238875175167
0.9,-16374.2678488651,-9759.0237100315,3586.7087730193,219.415318940956,1.39031189123707e-13,0.0257683360589564,4.45238875175167
1,-16379.9067221976,-9780.22074583004,3587.27410721763,219.415318940956,1.47119281733207e-09,0.0253828090541756,4.45238875175168
1.1,-16385.5456511422,-9801.41799067953,3587.83098512936,219.415318940956,2.51102834792177e-09,0.0253828109600182,4.45238875177327
1.2,-16391.184580086,-9822.61523552811,3588.38786308289,219.415318940956,3.24605190456972e-09,0.0253828109600182,4.45238875181012
1.3,-16396.8235090291,-9843.8124803769,3588.94474103642,219.415318940956,3.76561444280279e-09,0.0253828109600182,4.45238875185775
1.4,-16402.4624379711,-9865.00972522596,3589.50161898996,219.415318940956,4.13287509546305e-09,0.0253828109600182,4.45238875191301
1.5,-16408.101366912,-9886.20697007534,3590.05849694349,219.415318940956,4.39247885259909e-09,0.0253828109600182,4.45238875197367
1.6,-16413.7402958516,-9907.40421492505,3590.61537489702,219.415318940956,4.57598370189611e-09,0.0253828109600182,4.45238875203813
1.7,-16419.3792247898,-9928.60145977513,3591.17225285056,219.415318940956,4.70569688512202e-09,0.0253828109600182,4.45238875210528
1.8,-16425.0181537266,-9949.79870462559,3591.72913080409,219.415318940956,4.79738661412403e-09,0.0253828109600182,4.45238875217434
1.9,-16430.6570826619,-9970.99594947643,3592.28600875762,219.415318940956,4.86219888836928e-09,0.0253828109600182,4.45238875224474
2,-16436.2960115958,-9992.19319432767,3592.84288671115,219.415318940956,5.7100655361807e-09,0.0201468232040352,4.45238875229063
2.1,-16441.9356128259,-10013.3929664054,3593.28490897123,219.415318940956,5.80668777193955e-09,0.0200905658277757,4.45238875237411
2.2,-16447.5752204381,-10034.5927624812,3593.7256971081,219.415318940956,5.86855494659769e-09,0.0200905658596316,4.45238875245932
2.3,-16453.2148280485,-10055.7925585576,3594.16648524567,219.415318940956,5.91228189642162e-09,0.0200905658596316,4.45238875254544
2.4,-16458.8544356571,-10076.9923546344,3594.60727338324,219.415318940956,5.94318755826429e-09,0.0200905658596316,4.45238875263221
2.5,-16464.4940432639,-10098.1921507117,3595.04806152081,219.415318940956,5.96503129394171e-09,0.0200905658596316,4.45238875271943
2.6,-16470.1336508688,-10119.3919467895,3595.48884965838,219.415318940956,5.98047017341868e-09,0.0200905658596316,4.45238875280697
2.7,-16475.7732584718,-10140.5917428678,3595.92963779595,219.415318940956,5.99138218055081e-09,0.0200905658596316,4.45238875289473
2.8,-16481.412866073,-10161.7915389465,3596.37042593352,219.415318940956,5.99909465086507e-09,0.0200905658596316,4.45238875298266
2.9,-16487.0524736724,-10182.9913350258,3596.81121407109,219.415318940956,6.00454572852917e-09,0.0200905658596316,4.4523887530707
3,-16492.6920812698,-10204.1911311056,3597.25200220866,219.415318940956,-8.46468489383033e-08,0.0148545781036486,4.45238875312737
3.1,-16498.3322048895,-10225.3928669645,3597.57792242141,219.415318940956,-1.58198499825273e-07,0.00961859034766552,4.45238875232841
3.2,-16503.9726899227,-10246.5959613413,3597.78896577407,219.415318940956,-2.05133700000702e-07,0.00840875800793068,4.45238875019819
3.3,-16509.6132365127,-10267.7992869342,3597.97346463184,219.415318940956,-2.34469822020649e-07,0.00840876475227383,4.45238874718777
3.4,-16515.2537831663,-10289.0026125088,3598.15796363758,219.415318940956,-2.5519922554943e-07,0.00840876475227383,4.45238874374684
3.5,-16520.8943298928,-10310.2059380641,3598.34246264333,219.415318940956,-2.69846955627303e-07,0.00840876475227383,4.4523887400017
3.6,-16526.5348766988,-10331.4092635982,3598.52696164907,219.415318940956,-2.80197277388194e-07,0.00840876475227383,4.4523887360416
3.7,-16532.1754235887,-10352.61258911,3598.71146065482,219.415318940956,-2.87510981285277e-07,0.00840876475227383,4.4523887319296
3.8,-16537.8159705657,-10373.8159145986,3598.89595966057,219.415318940956,-2.92678962139393e-07,0.00840876475227383,4.45238872771027
3.9,-16543.4565176323,-10395.0192400634,3599.08045866631,219.415318940956,-2.963307405658e-07,0.00840876475227383,4.4523887234151
4,-16549.0970647899,-10416.222565504,3599.26495767206,219.415318940956,-3.51882883107956e-07,0.00317277699628978,4.45238872061798
4.1,-16554.7377830354,-10437.4265338407,3599.33457314292,219.415318940956,-3.7789479889274e-07,0.000642477160267466,4.45238871634434
4.2,-16560.3785285987,-10458.6306045024,3599.34867007505,219.415318940956,-3.78454500980267e-07,0.000642484616976211,4.4523887107986
4.3,-16566.0192742795,-10479.8346751327,3599.36276717079,219.415318940956,-3.78849988087617e-07,0.000642484616976211,4.45238870524464
