time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,3992.25458304232,18132.7060609095,4569.70593524064,219.415318940956,0,-0.031273222368686,4.72832106530344
0.1,3992.60397167986,18110.778041012,4569.01986467852,219.415318940956,0,-0.026037234612703,4.72832106530344
0.2,3992.95341275752,18088.8467299137,4568.44863241324,219.415318940956,8.88178419700125e-14,-0.0221368365832492,4.72832106530344
0.3,3993.30288667277,18066.913357892,4567.96295597636,219.415318940956,1.51538481268415e-13,-0.022137024774151,4.72832106530344
0.4,3993.65236058656,18044.9799859617,4567.47727541129,219.415318940956,1.95829445140702e-13,-0.0221370247741514,4.72832106530344
0.5,3994.00183450035,18023.0466140315,4566.99159484622,219.415318940956,2.27106299773771e-13,-0.0221370247741514,4.72832106530344
0.6,3994.35130841414,18001.1132421012,4566.50591428116,219.415318940956,2.49193008894822e-13,-0.0221370247741514,4.72832106530345
0.7,3994.70078232793,17979.1798701709,4566.02023371609,219.415318940956,2.64789932739016e-13,-0.0221370247741514,4.72832106530345
0.8,3995.05025624172,17957.2464982406,4565.53455315102,219.415318940956,2.75803978881804e-13,-0.0221370247741514,4.72832106530346
0.9,3995.39973015551,17935.3131263103,4565.04887258596,219.415318940956,2.83581744141626e-13,-0.0221370247741514,4.72832106530346
1,3995.74920406931,17913.3797543801,4564.56319202089,219.415318940956,2.26801427736462e-09,-0.0223864711652441,4.72832106530346
1.1,3996.09867604211,17891.4465042681,4564.07203957606,219.415318940956,3.86940309622183e-09,-0.022386471856669,4.72832106533675
1.2,3996.44814801565,17869.5132541564,4563.58088711607,219.415318940956,5.00024649964291e-09,-0.022386471856669,4.72832106539353
1.3,3996.79761999042,17847.5800040448,4563.08973465608,219.415318940956,5.79880761331115e-09,-0.022386471856669,4.72832106546691
1.4,3997.14709196681,17825.6467539332,4562.59858219608,219.415318940956,6.36272287366803e-09,-0.022386471856669,4.72832106555201
1.5,3997.49656394507,17803.7135038216,4562.10742973609,219.415318940956,6.76093963556695e-09,-0.022386471856669,4.72832106564539
1.6,3997.84603592537,17781.78025371,4561.61627727609,219.415318940956,7.04214605185884e-09,-0.022386471856669,4.72832106574461
1.7,3998.19550790785,17759.8470035985,4561.1251248161,219.415318940956,7.24072395246414e-09,-0.022386471856669,4.72832106584795
1.8,3998.54497989259,17737.9137534871,4560.63397235611,219.415318940956,7.38095255438862e-09,-0.022386471856669,4.72832106595421
1.9,3998.89445187967,17715.9805033756,4560.14281989611,219.415318940956,7.47997697119309e-09,-0.022386471856669,4.72832106606253
2,3999.24392386912,17694.0472532642,4559.65166743612,219.415318940956,-2.06552898735367e-08,-0.017150484100686,4.72832106621148
2.1,3999.59343204148,17672.1117324783,4559.27537798976,219.415318940956,-2.6894722943283e-05,-0.0161344516020997,4.72832106588736
2.2,3999.94294611726,17650.1758407408,4558.92137876469,219.415318940956,-4.58751174862354e-05,-0.0161344602804194,4.72832067119771
2.3,4000.29245153513,17628.2399488684,4558.56737934922,219.415318940956,-5.92801288380371e-05,-0.0161344602804194,4.72831999796359
2.4,4000.641942185,17606.3040567608,4558.21337993375,219.415318940956,-6.87474974698193e-05,-0.0161344602804194,4.72831912800603
2.5,4000.99141375158,17584.3681643491,4557.85938051828,219.415318940956,-7.54338826140272e-05,-0.0161344602804194,4.72831811911138
2.6,4001.34086318715,17562.4322715848,4557.50538110281,219.415318940956,-8.01561817042124e-05,-0.0161344602804194,4.72831701209158
2.7,4001.69028833926,17540.4963784337,4557.15138168735,219.415318940956,-8.34913333905566e-05,-0.0161344602804194,4.72831583577031
2.8,4002.03968768771,17518.5604848716,4556.79738227188,219.415318940956,-8.58468040110159e-05,-0.0161344602804194,4.72831461050448
2.9,4002.38906015885,17496.6245908814,4556.44338285641,219.415318940956,-8.75103690792773e-05,-0.0161344602804194,4.72831335067125
3,4002.73840499443,17474.688696451,4556.08938344094,219.415318940956,-3.65812974882606e-05,-0.0162805775346019,4.72831207921304
