time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-4759.83185824981,-31346.0292741978,3436.60909453562,219.415318940956,0,0.0335777524171686,1.92246251020975
0.1,-4767.38563282456,-31325.4421734093,3437.34570342616,219.415318940956,1.14575016141316e-13,0.0388137401731516,1.92246251020975
0.2,-4774.93797531127,-31304.8589756418,3438.19712252846,219.415318940956,1.84449635336703e-13,0.0436796719409087,1.92246251020975
0.3,-4782.48880130431,-31284.2799109349,3439.15521671547,219.415318940956,2.45003767662186e-13,0.0436801509711976,1.92246251020975
0.4,-4790.03962713926,-31263.7008466589,3440.11332140311,219.415318940956,2.87825389968772e-13,0.0436801509712026,1.92246251020976
0.5,-4797.59045297421,-31243.1217823828,3441.07142609075,219.415318940956,3.18105993990953e-13,0.0436801509712026,1.92246251020976
0.6,-4805.14127880916,-31222.5427181068,3442.0295307784,219.415318940956,3.39518423753251e-13,0.0436801509712026,1.92246251020977
0.7,-4812.69210464411,-31201.9636538308,3442.98763546604,219.415318940956,3.54659870336994e-13,0.0436801509712026,1.92246251020977
0.8,-4820.24293047906,-31181.3845895547,3443.94574015368,219.415318940956,3.65366894583818e-13,0.0436801509712026,1.92246251020978
0.9,-4827.79375631401,-31160.8055252787,3444.90384484133,219.415318940956,3.72938190205279e-13,0.0436801509712026,1.92246251020978
1,-4835.34458214896,-31140.2264610026,3445.86194952897,219.415318940956,-0.0261350741133308,0.0451209235935747,1.92246251020979
1.1,-4842.89492464715,-31119.6487140154,3446.85163581663,219.415318940956,-0.0446148458298463,0.0451209694600145,1.92207887989587
1.2,-4850.43737232678,-31099.0680720448,3447.84132310964,219.415318940956,-0.0576759933738941,0.0451209694600145,1.92142370596475
1.3,-4857.96633448847,-31078.4824928766,3448.83101040265,219.415318940956,-0.0669021665694487,0.0451209694600145,1.92057634989107
1.4,-4865.47785063375,-31057.8905413877,3449.82069769567,219.415318940956,-0.0734159680855715,0.0451209694600145,1.91959306868377
1.5,-4872.96911547216,-31037.2912139219,3450.81038498868,219.415318940956,-0.0780128057673101,0.0451209694600145,1.91851372263133
1.6,-4880.43814214848,-31016.6838127896,3451.8000722817,219.415318940956,-0.0812557317091581,0.0451209694600145,1.9173665279741
1.7,-4887.88352321469,-30996.0678567918,3452.78975957471,219.415318940956,-0.0835429329237599,0.0451209694600145,1.91617143906541
1.8,-4895.30426106951,-30975.4430176261,3453.77944686772,219.415318940956,-0.0851557692109222,0.0451209694600145,1.91494255569427
1.9,-4902.69964780561,-30954.8090748147,3454.76913416074,219.415318940956,-0.08629291734447,0.0451209694600145,1.91368983415363
2,-4910.06918016101,-30934.165883836,3455.75882145375,219.415318940956,-0.138736333718014,0.04157594394155,1.91272728593101
2.1,-4917.41996926706,-30913.512433298,3456.67079856639,219.415318940956,-0.191221506983475,0.0415762201884209,1.91067807669676
2.2,-4924.72841964326,-30892.8439630678,3457.58278173506,219.415318940956,-0.243739589226879,0.0415762201884224,1.90783711932082
2.3,-4931.97812236212,-30872.1548132774,3458.49476490374,219.415318940956,-0.285903007768364,0.0415762201884224,1.90418759232847
2.4,-4939.15227135847,-30851.4393433398,3459.40674807242,219.415318940956,-0.314806234779993,0.0415762201884224,1.89987367501559
2.5,-4946.23698905266,-30830.6931175685,3460.31873124109,219.415318940956,-0.334430843516825,0.0415762201884224,1.89509486063422
2.6,-4953.22248386519,-30809.9132722663,3461.23071440977,219.415318940956,-0.347656233794979,0.0415762201884224,1.88999541899846
2.7,-4960.1019227024,-30789.0980751775,3462.14269757845,219.415318940956,-0.356519917689997,0.0415762201884224,1.88467743787211
2.8,-4966.87056995789,-30768.246587871,3463.05468074712,219.415318940956,-0.362436996109848,0.0415762201884224,1.8792118196508
2.9,-4973.52515041224,-30747.3584173543,3463.9666639158,219.415318940956,-0.366376202308448,0.0415762201884224,1.87364710186852
3,-4980.0633916597,-30726.4335395781,3464.87864708448,219.415318940956,-0.393162797488068,0.038030826374692,1.8693777078815
3.1,-4986.51314764449,-30705.4779796769,3465.71290053752,219.415318940956,-0.383654945925413,0.0380310803644774,1.86329089272322
3.2,-4992.83523225698,-30684.4835499419,3466.54715955945,219.415318940956,-0.377400933716306,0.0380310803644786,1.85736707933734
3.3,-4999.03283958735,-30663.4520379392,3467.38141858139,219.415318940956,-0.373272214457578,0.0380310803644786,1.85154973300303
3.4,-5005.10799515061,-30642.3848283796,3468.21567760333,219.415318940956,-0.370540777055139,0.0380310803644786,1.84580238383284
3.5,-5011.06197043402,-30621.2830509173,3469.04993662526,219.415318940956,-0.368731255763168,0.0380310803644786,1.84010121826762
3.6,-5016.89554488049,-30600.1476719777,3469.8841956472,219.415318940956,-0.367531407478866,0.0380310803644786,1.83443059441551
