time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,17134.8023993901,22009.4120604581,2223.25225394922,219.415318940956,0,-0.016127966260622,4.83824921521487
0.1,17137.5563224145,21987.6469159583,2222.89839700396,219.415318940956,3.28626015289046e-13,-0.0140307540233683,4.83824921521487
0.2,17140.3103325386,21965.8810830808,2222.59055086782,219.415318940956,5.60730452093406e-13,-0.0140307879558071,4.83824921521488
0.3,17143.0643426615,21944.1152502136,2222.28270398723,219.415318940956,7.24662526339137e-13,-0.0140307879558071,4.83824921521488
0.4,17145.8183527843,21922.3494173464,2221.97485710665,219.415318940956,8.40445584832043e-13,-0.0140307879558071,4.8382492152149
0.5,17148.5723629071,21900.5835844793,2221.66701022606,219.415318940956,9.22221629548445e-13,-0.0140307879558071,4.83824921521491
0.6,17151.32637303,21878.8177516121,2221.35916334547,219.415318940956,9.79978969668016e-13,-0.0140307879558071,4.83824921521492
0.7,17154.0803831528,21857.051918745,2221.05131646488,219.415318940956,1.02077221601854e-12,-0.0140307879558071,4.83824921521494
0.8,17156.8343932757,21835.2860858778,2220.74346958429,219.415318940956,1.0495839470361e-12,-0.0140307879558071,4.83824921521495
0.9,17159.5884033985,21813.5202530107,2220.4356227037,219.415318940956,1.06993329205011e-12,-0.0140307879558071,4.83824921521497
1,17162.3424135213,21791.7544201435,2220.12777582311,219.415318940956,-2.98907307368542e-16,-0.00879480019982413,4.83824921521499
1.1,17165.0965882287,21769.9872865117,2219.93480692169,219.415318940956,5.23434212489654e-20,-0.00355881244384114,4.83824921521499
1.2,17167.8508520134,21748.2194488723,2219.85672128978,219.415318940956,-3.52404011572102e-06,0.000720525217319436,4.83824921521499
1.3,17170.6051325249,21726.4514790362,2219.87253071545,219.415318940956,-6.01378733646735e-06,0.000720505692610828,4.83824916349848
1.4,17173.3594119107,21704.6835090573,2219.88833971271,219.415318940956,-7.7728004969757e-06,0.000720505692610829,4.83824907524395
1.5,17176.1136893753,21682.9155388354,2219.90414870998,219.415318940956,-9.01554903599414e-06,0.000720505692610829,4.83824896117526
