time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-12836.5045680552,-8259.00318835766,1816.78299467673,181.301634368378,0.435879820570907,-8.67361516411267e-20,1.37755042389804
0.1,-12833.0227538402,-8241.21049895953,1816.78299467673,181.382499935532,0.383479820570907,-0.00586754967888716,1.38308962773803
0.2,-12829.6380991318,-8223.39115837858,1816.67656820448,181.463365502685,0.331037783232669,-0.00586235142561943,1.39025404589394
0.3,-12826.3797432822,-8205.54007071607,1816.57018861187,181.544231069839,0.278602026279868,-0.0058597412710667,1.39635350241183
0.4,-12823.2289257787,-8187.66147706933,1816.46380899832,181.625096636992,0.226172293049625,-0.00585713228896484,1.4014276855582
0.5,-12820.1675046131,-8169.75915484263,1816.35742938477,181.705962204146,0.173748395092272,-0.00585452562959298,1.4055078553093
0.6,-12817.1778226818,-8151.8365140681,1816.2510497712,181.786827771299,0.12133018291665,-0.00585192128933804,1.40861865895319
0.7,-12814.2426032026,-8133.89667913302,1816.14467015761,181.867693338453,0.0781164691253347,-0.00584931926510665,1.41077871262316
0.8,-12811.3448530487,-8115.94256244001,1816.03829054399,181.948558905606,0.0503865682301641,-0.00584671955381074,1.41216480228619
0.9,-12808.4707142547,-8097.97646129233,1815.93191093037,182.02942447276,0.032529487887054,-0.00584412215236771,1.41305739536777
1,-12805.6113427176,-8079.99981556712,1815.82553131672,182.110290039913,0.0849259828164721,-0.00510255686605086,1.41365715876123
1.1,-12802.7614763909,-8062.01339833827,1815.73260890886,182.191155607066,0.137318301399751,-0.00510062189782587,1.41516257070571
1.2,-12799.9374367724,-8044.01472237706,1815.63968049202,182.27202117422,0.189705842615513,-0.00509835882537229,1.41760518231462
1.3,-12797.1561353442,-8026.00121012362,1815.54675207782,182.352886741373,0.242088546256079,-0.00509609790655154,1.42099773175225
1.4,-12794.43475469,-8007.97036974736,1815.45382366362,182.433752308527,0.294466322826064,-0.00509383899203993,1.42535862249917
1.5,-12791.7908582246,-7989.91983192703,1815.36089524939,182.51461787568,0.346839052010306,-0.0050915820792383,1.43071233189876
1.6,-12789.2425074108,-7971.84739075759,1815.26796683515,182.595483442834,0.397333418066354,-0.00508932716548711,1.43709000903359
1.7,-12786.8083898181,-7953.75105019957,1815.1750384209,182.676349009987,0.427348710030414,-0.00508707424813156,1.44449138009753
1.8,-12784.5072567326,-7935.62916741359,1815.08211000662,182.757214577141,0.444817196602777,-0.00508482332452152,1.4525199327395
1.9,-12782.3507345038,-7917.48136393806,1814.98918159233,182.838080144294,0.454861316940193,-0.00508257439201158,1.46091961024197
2,-12780.3458355058,-7899.30804889026,1814.89625317803,182.918945711448,0.445662597220185,-0.00377820216014747,1.47017056614987
2.1,-12778.5083174836,-7881.10881378862,1814.82714286687,182.999811278601,0.459481039708923,-0.00377621232946936,1.47858096725107
2.2,-12776.8231808562,-7862.88671598398,1814.75803841674,183.080676845754,0.46736246708166,-0.00377454453489123,1.48728816390681
2.3,-12775.2960949783,-7844.64257786679,1814.68893396401,183.161542412908,0.471855177501942,-0.00377287807138853,1.49616476516507
2.4,-12773.9304101188,-7826.37753925117,1814.61982951127,183.242407980061,0.474439283360945,-0.00377121307879129,1.50513677939199
2.5,-12772.7281216315,-7808.09291380269,1814.55072505851,183.323273547215,0.475956102808277,-0.00376954955509043,1.51416214862577
2.6,-12771.690447633,-7789.79010845793,1814.48162060575,183.404139114368,0.476878483621656,-0.00376788749834298,1.52321723494096
2.7,-12770.8181627848,-7771.47057991157,1814.41251615297,183.485004681522,0.477470496746812,-0.00376622690660939,1.53228883728153
2.8,-12770.1117877087,-7753.13581162135,1814.34341170018,183.565870248675,0.477879103389982,-0.0037645677779535,1.54136960897272
2.9,-12769.5716953848,-7734.78730181652,1814.27430724737,183.646735815828,0.478185938355037,-0.00376291011044258,1.55045546904334
3,-12769.1981705754,-7716.42655729051,1814.20520279456,183.727601382982,0.468798819901428,-0.0028306977692394,1.56002647015356
3.1,-12769.0003032006,-7698.05493627317,1814.15319513288,183.808466950135,0.47331329982382,-0.00282986366837356,1.56890300774929
3.2,-12768.9655025536,-7679.67419612057,1814.10117991204,183.889332517289,0.475909327978291,-0.00282861904838982,1.57787545473312
3.3,-12769.0956785566,-7661.28579720273,1814.04916469453,183.970198084442,0.477434906192997,-0.00282737570358439,1.58690141720355
3.4,-12769.3919502317,-7642.89123672024,1813.99714947701,184.051063651596,0.478363273268492,-0.00282613345126706,1.59595723657124
3.5,-12769.8549887434,-7624.49202939854,1813.94513425948,184.131929218749,0.478959175945905,-0.00282489229007808,1.60502967737259
3.6,-12770.4852084053,-7606.08969826433,1813.89311904194,184.212794785902,0.479370201471553,-0.00282365221858047,1.61411136128901
3.7,-12771.2828740968,-7587.68577038222,1813.84110382439,184.293660353056,0.4796784698553,-0.00282241323533979,1.62319818290026
3.8,-12772.2481613233,-7569.28177496137,1813.78908860683,184.374525920209,0.479929630115012,-0.00282117533892412,1.63228786007766
3.9,-12773.38118969,-7550.87924254813,1813.73707338926,184.455391487363,0.480149046390623,-0.00281993852790406,1.64137912479292
4,-12774.6820415233,-7532.47970468946,1813.68505817169,184.535098986054,0.474987311260872,-0.00230381337308341,1.65073942823387
4.1,-12776.1556975863,-7514.08517947144,1813.64254476641,184.614806484745,0.477561722607663,-0.00230304155539454,1.65971321042819
4.2,-12777.7950683631,-7495.6966797107,1813.60002724689,184.694513983436,0.479074106713473,-0.00230204754797972,1.66874008821681
4.3,-12779.6011402741,-7477.31579476278,1813.55750972914,184.774221482128,0.479995209862303,-0.0023010544944123,1.67779652709936
4.4,-12781.5744524526,-7458.94409477203,1813.51499221138,184.853928980819,0.480586550445973,-0.00230006229719822,1.68686945266301
4.5,-12783.715289308,-7440.58313726933,1813.47247469361,184.93363647951,0.48099418249909,-0.00229907095527175,1.69595156304701
4.6,-12786.0237868026,-7422.2344716341,1813.42995717584,185.013343978201,0.481299521450413,-0.00229808046752746,1.70503878794834
