time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,38874.2129917264,28766.4960529683,4150.92643715722,209.970712989282,-0.498754599329197,-0.0562481020519479,5.52541050896246
0.1,38889.4404552081,28752.0874457761,4149.74601442438,210.175421505665,-0.177071644431395,-0.0551532009600899,5.51646016181298
0.2,38904.5539906204,28737.5280578056,4148.58741729171,210.380130022048,-0.0386225784467294,-0.0504737277889966,5.51287996886548
0.3,38919.6337032185,28722.8968017134,4147.52600116099,210.584838538432,4.00081688769205e-05,-0.0452644358658009,5.51208697886592
0.4,38934.720234976,28708.2356854146,4146.57312623296,210.789547054815,2.73973285619342e-05,-0.0448308738824518,5.51208760798462
0.5,38949.8217366551,28693.5600397947,4145.62845478179,210.994255571198,1.89844798499627e-05,-0.0447877324253103,5.51208802768661
0.6,38964.9379395818,28678.8701198318,4144.6837752581,211.198964087581,1.31604882175729e-05,-0.0447442917857243,5.51208831823578
0.7,38980.0688421005,28664.1659233595,4143.73909574054,211.403672603965,9.12709353692972e-06,-0.0447009357324907,5.51208851945552
0.8,38995.2144428758,28649.4474490614,4142.79441622125,211.608381120348,6.3325664857167e-06,-0.0446576636472017,5.5120886588704
0.9,39010.3747409744,28634.7146960339,4141.84973670024,211.813089636731,4.39555109382149e-06,-0.0446144752864416,5.5120887555055
1,39025.5497357411,28619.9676636597,4140.90505717751,212.012706582415,-0.0523956064016385,-0.0498504630426674,5.51208879928905
1.1,39040.735273593,28605.2103868273,4139.84860170573,212.212323528099,-0.104769706933944,-0.0551208703503909,5.51156904087124
1.2,39055.9232238778,28590.4354086856,4138.67946115377,212.411940473783,-0.157097100500856,-0.0577574842099892,5.51025115143162
1.3,39071.1036958149,28575.6287163492,4137.45330521717,212.611557419467,-0.209357968455293,-0.0577008621180208,5.50784091086613
1.4,39086.2627180795,28560.7714807184,4136.22719882989,212.81117436515,-0.261571732240268,-0.057646680927842,5.50461150335834
1.5,39101.387916024,28545.8513262455,4135.0010923938,213.010791310834,-0.313737522958669,-0.0575925992536677,5.5005464115525
1.6,39116.4665148375,28530.8557104537,4133.77498595572,213.210408256518,-0.365854198593974,-0.0575386190167356,5.49562423308193
1.7,39131.4852280469,28515.7718880463,4132.54887951562,213.410025202202,-0.405119168901421,-0.0574847399296997,5.48981778857495
1.8,39146.4301304983,28500.5868644283,4131.3227730735,213.609642147886,-0.430602119681995,-0.0574309617083645,5.48332420139853
1.9,39161.2900457079,28485.2907742371,4130.09666662937,213.80925909357,-0.446950158474881,-0.0573772840695971,5.4763751583355
2,39176.0571421883,28469.8773541992,4128.87056018323,214.003784468554,-0.499143539485024,-0.0649077222451971,5.47277212262233
2.1,39190.7752057537,28454.4038913922,4127.48248550497,214.198309843539,-0.551296285582937,-0.0729451965947056,5.46896013241746
2.2,39205.4393635081,28438.8689424235,4125.92139700846,214.392835218523,-0.542382371902205,-0.0729017461272051,5.45968982368
2.3,39219.9721115557,28423.1844408707,4124.35981987192,214.587360593508,-0.537054969269642,-0.0728355221375972,5.45059816977273
2.4,39234.3747886058,28407.3540357815,4122.79824317916,214.781885968492,-0.534084688571094,-0.0727694392685983,5.44162391477515
2.5,39248.6478171358,28391.3804726158,4121.23666648365,214.976411343477,-0.532492817002774,-0.0727034762903735,5.43271830113112
2.6,39262.7908927097,28375.2657754152,4119.67508978581,215.170936718461,-0.531712248328629,-0.0726376328956255,5.42385307664512
2.7,39276.8032890003,28359.0115590856,4118.11351308565,215.365462093445,-0.531410979708966,-0.0725719087591577,5.41501170151118
2.8,39290.6840337211,28342.6192063922,4116.55193638316,215.55998746843,-0.53139350628272,-0.0725063035569698,5.40618443600567
2.9,39304.4320117918,28326.0899698963,4114.99035967836,215.754512843414,-0.531544292214878,-0.0724408169662353,5.39736552432976
3,39318.0460263995,28309.4250311754,4113.42878297125,215.949038218399,-0.583466624903048,-0.0761314290421326,5.39076585633421
3.1,39331.5582254331,28292.6601075848,4111.78631977473,216.143563593383,-0.558285838925301,-0.076274248418063,5.38101719531538
3.2,39344.9182276412,28275.749221605,4110.13929906846,216.338088968368,-0.545763746728218,-0.0760016108380098,5.37154197095103
3.3,39358.1295518721,28258.6968202268,4108.49667717443,216.532614343352,-0.55047228165245,-0.0759229659304523,5.36245507668681
3.4,39371.1971970955,28241.509531366,4106.85427628706,216.727139718336,-0.553532907779456,-0.0758546989062982,5.35328606279275
3.5,39384.1183692591,28224.1875118682,4105.21187519715,216.921665093321,-0.5554950731165,-0.075786545411086,5.34406230209327
3.6,39396.8907396195,28206.7313048948,4103.56947410503,217.116190468305,-0.556811944503459,-0.0757185144000177,5.33480636715705
3.7,39409.51236512,28189.1417770443,4101.92707301053,217.31071584329,-0.557750622348598,-0.0756506055345381,5.32553156252054
3.8,39421.9815365733,28171.4199894902,4100.28467191365,217.505241218274,-0.558467929382787,-0.0755828184856775,5.31624569972948
