time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-27042.5689748209,-3744.00926014144,3800.97216289587,136.837909309248,0,-1.1996839616704e-241,0.104660770282266
0.1,-27028.9600607834,-3742.57971722085,3800.97216289587,137.014871153102,5.80979708786344e-13,-0.00523598775598299,0.104660770282266
0.2,-27015.3337341829,-3741.14834520456,3800.9004224049,137.191832996955,9.49583434305318e-13,-0.0104643973567356,0.104660770282276
0.3,-27001.6903684746,-3739.71518332201,3800.75686203954,137.368794840808,1.08419769987923e-12,-0.0104442500444437,0.104660770282299
0.4,-26988.0294015005,-3738.28017252155,3800.61339324373,137.545756684661,1.15633682654335e-12,-0.0104308209730343,0.104660770282324
0.5,-26974.350834217,-3736.84331290365,3800.46992432902,137.722718528515,1.19531807105977e-12,-0.0104174178136669,0.104660770282351
0.6,-26960.6546666254,-3735.40460446844,3800.32645541385,137.899680372368,1.21674870210145e-12,-0.0104040490666858,0.104660770282379
0.7,-26946.9408987281,-3733.96404721617,3800.18298649808,138.076642216221,1.22887900415685e-12,-0.0103907145886915,0.104660770282408
0.8,-26933.2095305275,-3732.52164114709,3800.0395175817,138.253604060075,1.23607531554489e-12,-0.0103774142480988,0.104660770282436
0.9,-26919.4605620262,-3731.07738626148,3799.89604866472,138.430565903928,1.24065108854913e-12,-0.0103641479139811,0.104660770282465
1,-26905.6939932264,-3729.63128255957,3799.75257974713,138.581957483541,4.87572473655406e-11,-0.0105064724689802,0.104660770282494
1.1,-26891.9123893872,-3728.18359950796,3799.60698167373,138.733349063155,7.41666934499201e-11,-0.0104948390487383,0.104660770283627
1.2,-26878.1157283761,-3726.73433478175,3799.46138592954,138.884740642768,8.77940119973335e-11,-0.0104833989205605,0.104660770285349
1.3,-26864.3040102193,-3725.28348838369,3799.31579018243,139.036132222382,9.5133606177854e-11,-0.0104719835237006,0.104660770287386
1.4,-26850.4772349187,-3723.83106031396,3799.17019443495,139.187523801995,9.91145457129445e-11,-0.0104605929609259,0.10466077028959
1.5,-26836.635402476,-3722.37705057274,3799.02459868709,139.338915381609,1.01299720605287e-10,-0.0104492271510839,0.104660770291884
1.6,-26822.778512893,-3720.92145916023,3798.87900293885,139.490306961222,1.02523849058557e-10,-0.0104378860135747,0.104660770294226
