time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,1254.01181403438,22828.8973282989,3981.3712764601,126.261627279973,-0.19574328068805,-0.0752395085147761,4.40647418813483
0.1,1250.22000594838,22816.8914378937,3980.42218623782,126.293954180059,-0.0521440125519251,-0.0710655079830892,4.40058749812827
0.2,1246.35541817737,22804.9013414373,3979.52542709997,126.326281080144,0.000113655376035977,-0.0659057230813345,4.39898684682208
0.3,1242.4692741277,22792.9101354906,3978.693467194,126.35860798023,-2.30069550873852e-07,-0.0606697356877171,4.39899034023932
0.4,1238.58088749338,22780.9118668378,3977.92732306714,126.390934880316,4.28655612573039e-10,-0.0554337479317356,4.39899033316958
0.5,1234.69032226845,22768.9068760678,3977.2270495184,126.423261780401,-7.29607597299048e-13,-0.0501977601757526,4.39899033318275
0.6,1230.79768462145,22756.8954904919,3976.59269954663,126.455588680487,1.12436596784566e-15,-0.0449617724197697,4.39899033318273
0.7,1226.90308074718,22744.8780377923,3976.02432435271,126.487915580572,-1.5517102357912e-18,-0.0397257846637867,4.39899033318273
0.8,1223.00661694909,22732.8548459862,3975.52197333722,126.520242480658,1.89176076348777e-21,-0.0344897969078037,4.39899033318273
0.9,1219.10839963622,22720.8262434164,3975.08569409815,126.552569380743,-2.00198877980456e-24,-0.0292538091518207,4.39899033318273
1,1215.20853532028,22708.7925587428,3974.71553242868,126.584896280829,-0.0524,-0.0344897969078037,4.39899033318273
1.1,1211.30832595809,22696.7578093711,3974.27903024417,126.617223180915,-0.0968705404416408,-0.0369852680908054,4.39778714863079
1.2,1207.39298901813,22684.725762728,3973.81083980718,126.649550081,-0.115910497483943,-0.0369752938512232,4.39531493117972
1.3,1203.44690955758,22672.7003585253,3973.34265607247,126.681876981086,-0.125150068021565,-0.0369658542678725,4.39235359722661
1.4,1199.4642185137,22660.6836220469,3972.87447233603,126.714203881171,-0.129628266644853,-0.0369564193688093,4.38915463239246
1.5,1195.44207927866,22648.6766201474,3972.40628859958,126.746530781257,-0.131804421771247,-0.0369469892858399,4.38584077612587
1.6,1191.37913504648,22636.6799489922,3971.93810486311,126.778857681342,-0.132870237268926,-0.0369375640152422,4.38247150366621
1.7,1187.27474590498,22624.693974634,3971.46992112663,126.811184581428,-0.133401085670055,-0.0369281435533325,4.3790755305666
1.8,1183.12861808237,22612.7189509006,3971.00173739013,126.843511481514,-0.133674287564568,-0.036918727896431,4.37566669728291
1.9,1178.94062477479,22600.7550769421,3970.53355365361,126.875838381599,-0.133823411123695,-0.0369093170408615,4.37225166991002
2,1174.71071979655,22588.8025252683,3970.06536991708,126.908165281685,-0.0839803204890245,-0.0425499829802376,4.36959483496066
2.1,1170.44894367964,22576.860889247,3969.52553881834,126.94049218177,-0.0536764551541647,-0.047945881540349,4.36791363496366
2.2,1166.16705289786,22564.9263111917,3968.91714459766,126.972819081856,-0.0354621048414033,-0.0532472583492488,4.36683591766094
2.3,1161.87236190773,22552.9965197459,3968.24136858786,127.005145981941,-0.0245627655162094,-0.0585117870564478,4.36612326473631
2.4,1157.56934199675,22541.0702680827,3967.49866274309,127.037472882027,-0.018051965236257,-0.063761462525765,4.36562958579754
2.5,1153.26072290686,22529.1469392703,3966.68920197707,127.069799782112,-0.0141654211922317,-0.0690048393562246,4.36526683189522
2.6,1148.94818491021,22517.2262965897,3965.81305457193,127.102126682198,-0.0105604044322742,-0.0697337160028249,4.36491820056266
2.7,1144.63061174766,22505.3047296165,3964.92744237665,127.134453582284,-0.00857866478793154,-0.0697157842985565,4.36465046393492
2.8,1140.30874255276,22493.3812722978,3964.04183235637,127.166780482369,-0.00760648129362499,-0.0696980332299558,4.36443302967376
2.9,1135.98317593565,22481.455708625,3963.15622233549,127.199107382455,-0.00712984021980344,-0.0696802911621602,4.36424028636522
3,1131.65420528426,22469.5279327561,3962.27061231459,127.23143428254,-0.00349843289204995,-0.0696390444033022,4.36405949914342
3.1,1127.32196511618,22457.5978741966,3961.38530073683,127.263761182626,-0.00171716088538471,-0.0696213324302443,4.36397089758903
3.2,1122.98756158714,22445.665153701,3960.49998908256,127.296088082711,-0.000841505435420847,-0.0696036234507173,4.36392741983212
3.3,1118.65153276518,22433.7295758875,3959.61467742827,127.328414982797,-0.000410925895267159,-0.069585923486697,4.36390611871586
3.4,1114.31414315044,22421.791044687,3958.72936577396,127.360741882883,-0.000199143744104513,-0.069568232529758,4.36389571954975
3.5,1109.97552280224,22409.8495128557,3957.84405411962,127.393068782968,-9.49500429046049e-05,-0.0695505505730216,4.36389068116499
3.6,1105.63573569115,22397.9049571568,3956.95874246525,127.425395683054,-4.36743855677366e-05,-0.0695328776096159,4.36388827951604
3.7,1101.29481329058,22385.9573661596,3956.07343081085,127.457722583139,-1.8433648765832e-05,-0.0695152136326757,4.36388717510461
3.8,1096.9527710901,22374.0067342405,3955.18811915643,127.490049483225,-6.00508931352749e-06,-0.0694975586353431,4.36388670908397
3.9,1092.60961671544,22362.0530586332,3954.30280750197,127.52237638331,1.16747395865752e-07,-0.0694799126107669,4.36388655730797
4,1088.26535392248,22350.0963379773,3953.41749584748,127.554625566102,-2.47197641537211e-10,-0.0642439248547843,4.36388656086866
4.1,1083.91846874852,22338.1323996056,3952.59859844427,127.586874748893,4.83891307457798e-13,-0.0590079370988013,4.36388656086112
4.2,1079.56907958255,22326.1615694935,3951.84617144425,127.619123931684,1.23278154938726e-06,-0.0572364564850745,4.36388656086114
4.3,1075.21814258911,22314.1864792935,3951.1161235609,127.651373114475,1.84134395931895e-06,-0.057222516457623,4.36388659198306
4.4,1070.86610301669,22302.2083533023,3950.38606885045,127.683622297266,2.14197731136255e-06,-0.0572080477848232,4.36388663845757
4.5,1066.51296091673,22290.2271910878,3949.65601414171,127.715871480058,2.29069513666632e-06,-0.0571935865666977,4.36388669250622
4.6,1062.15871638122,22278.2429926196,3948.92595943294,127.748120662849,2.36444000326701e-06,-0.0571791326617821,4.36388675029289
4.7,1057.8033694562,22266.2557578837,3948.19590472415,127.78036984564,2.40117479250092e-06,-0.0571646860645617,4.36388680992482
4.8,1053.44692016508,22254.2654868745,3947.46585001534,127.812619028431,2.41963497098055e-06,-0.0571502467694927,4.36388687046793
4.9,1049.08936852005,22242.2721795903,3946.7357953065,127.844868211222,2.42906928119176e-06,-0.0571358147710372,4.36388693146108
5,1044.73071452779,22230.2758360316,3946.00574059764,127.877722186397,-4.221169768745e-09,-0.0518998270152181,4.36388700538087
5.1,1040.36969538915,22218.2729801053,3945.34235534007,127.910576161572,2.34310319444643e-06,-0.0505759597618887,4.36388700526899
5.2,1036.00725966603,22206.2662253102,3944.69571108527,127.943430136746,3.50491064012455e-06,-0.0505633433274807,4.36388706428348
5.3,1031.64370136878,22194.2563786403,3944.04906195179,127.976284111921,4.08043119521574e-06,-0.050550351578175,4.36388715253847
5.4,1027.27902076541,22182.2434397375,3943.40241281956,128.009138087095,4.36591325875109e-06,-0.0505373666044666,4.36388725525889
5.5,1022.91321803107,22170.2274085407,3942.75576368729,128.04199206227,4.5078654761757e-06,-0.0505243883028172,4.36388736513779
5.6,1018.54629325314,22158.2082850204,3942.10911455501,128.074846037444,4.57877116586786e-06,-0.050511416668109,4.36388747856014
5.7,1014.17824647566,22146.1860691629,3941.46246542271,128.107700012619,4.61449996198797e-06,-0.0504984516952038,4.36388759373698
5.8,1009.80907772115,22134.1607609623,3940.81581629038,128.140553987793,4.6328072393548e-06,-0.0504854933789689,4.36388770978277
5.9,1005.43878700152,22122.1323604166,3940.16916715803,128.173407962968,4.64248416783161e-06,-0.0504725417142766,4.36388782625908
6,1001.0673743234,22110.1008675256,3939.52251802566,128.219382135761,1.98452860629282e-06,-0.0457128450418146,4.36388796501356
6.1,996.693393452122,22098.0623009606,3938.9365948645,128.265356308554,1.10906477821934e-06,-0.0456987032241883,4.36388801487953
6.2,992.317842022389,22086.0194098553,3938.35064281661,128.311330481348,6.74718733463056e-07,-0.0456823170919897,4.36388804273991
6.3,987.940719319283,22073.9721930668,3937.76469077904,128.357304654141,4.59213990921253e-07,-0.0456659435201316,4.36388805968318
6.4,983.562025212816,22061.9206506463,3937.17873874141,128.403278826934,3.52272805646766e-07,-0.0456495816851725,4.36388807121065
6.5,979.181759639019,22049.8647826208,3936.59278670373,128.449252999727,2.99207862836862e-07,-0.0456332315747834,4.36388808005044
6.6,974.799922566752,22037.8045890053,3936.00683466599,128.49522717252,2.72889530148332e-07,-0.0456168931763618,4.36388808755596
6.7,970.416513981166,22025.7400698088,3935.4208826282,128.541201345313,2.59854260672243e-07,-0.0456005664773236,4.36388809439884
6.8,966.031533875501,22013.6712250375,3934.83493059036,128.587175518107,2.53418104798352e-07,-0.0455842514651026,4.36388810091252
6.9,961.644982247012,22001.5980546959,3934.24897855246,128.6331496909,2.50261622891192e-07,-0.0455679481271506,4.36388810726259
7,957.256859094948,21989.520558788,3933.66302651451,128.691561551634,1.79830414117417e-07,-0.0445027340212723,4.36388811379411
7.1,952.866532639082,21977.4369984487,3933.0905029046,128.749973412368,1.50064791540391e-07,-0.0444830304482928,4.36388811829721
7.2,948.474209657593,21965.3479428729,3932.51797286413,128.808385273102,1.35272189656728e-07,-0.0444628448152791,4.36388812205332
7.3,944.079890045456,21953.2533917994,3931.94544282648,128.866797133836,1.27932075515264e-07,-0.0444426777269352,4.36388812543763
7.4,939.68357380005,21941.1533452349,3931.37291278871,128.92520899457,1.24302073545896e-07,-0.0444225289306561,4.36388812863685
7.5,935.285260920963,21929.0478031853,3930.80038275085,128.983620855304,1.22519943731039e-07,-0.0444023984016608,4.36388813174389
7.6,930.884951408899,21916.9367656557,3930.22785271287,129.042032716038,1.2165859324417e-07,-0.0443822861151104,4.363888134805
7.7,926.482645265123,21904.8202326513,3929.65532267479,129.100444576772,1.21256269182209e-07,-0.0443621920462106,4.3638881378432
7.8,922.078342491172,21892.698204177,3929.0827926366,129.158856437506,1.21082883197466e-07,-0.0443421161702123,4.36388814086999
7.9,917.672043088722,21880.5706802379,3928.5102625983,129.21726829824,1.21023731459186e-07,-0.0443220584624113,4.36388814389109
8,913.263747059514,21868.4376608388,3927.9377325599,129.275680158974,-1.61728079114483e-10,-0.0390860707064287,4.36388814754121
