time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,4781.69543555761,-19174.8439793124,2095.97640491726,218.929067655102,-6.74083951550896e-05,-0.0233162047019179,2.86748503337267
0.1,4760.62558223472,-19168.9194433885,2095.46599167183,218.977692783687,3.13454583245851e-08,-0.018080217024644,2.86748368888719
0.2,4739.54877275102,-19162.9929209155,2095.07009682104,219.026317912272,1.93076712044578e-08,-0.0136007069921957,2.86748368948855
0.3,4718.46578697856,-19157.0646617647,2094.77221472755,219.074943040858,1.36263825739135e-08,-0.0135988482017515,2.86748368977244
0.4,4697.37812012468,-19151.1350863616,2094.47430722017,219.123568169443,9.61747661188794e-09,-0.0135958300742181,2.86748368997276
0.5,4676.28577185721,-19145.204194611,2094.17639971842,219.172193298029,6.78871397668221e-09,-0.0135928135436017,2.86748369011412
0.6,4655.18874217676,-19139.2719865117,2093.87849221667,219.220818426614,4.79249866579783e-09,-0.0135897983512383,2.86748369021388
0.7,4634.08703108379,-19133.3384620629,2093.58058471491,219.2694435552,3.38366908686898e-09,-0.0135867844962944,2.86748369028428
0.8,4612.98063857864,-19127.4036212639,2093.28267721314,219.318068683785,2.389295179861e-09,-0.0135837719778806,2.86748369033398
0.9,4591.86956466164,-19121.4674641144,2092.98476971137,219.36669381237,1.68738566054451e-09,-0.0135807607951079,2.86748369036907
1,4570.75380933306,-19115.5299906142,2092.68686220958,219.391006376663,-6.52475665254061e-06,-0.0138500751123335,2.86748369039339
1.1,4549.63579174028,-19109.5918809955,2092.38301373234,219.415318940956,-1.11339074967984e-05,-0.0138485108214684,2.86748359461938
1.2,4528.51543399338,-19103.6531111735,2092.07916590274,219.439631505249,-1.43893770413225e-05,-0.013846976396702,2.86748343120813
1.3,4507.39273650292,-19097.7136797214,2091.77531807306,219.463944069541,-1.66890495692578e-05,-0.0138454423086683,2.86748322004008
1.4,4486.26769955282,-19091.7735856296,2091.47147024338,219.488256633834,-1.83138317729799e-05,-0.0138439085605273,2.86748297515085
1.5,4465.14032334375,-19085.8328281848,2091.1676224137,219.512569198127,-1.94620504817503e-05,-0.0138423751521657,2.8674827064499
1.6,4444.01060801756,-19079.8914068826,2090.86377458402,219.536881762419,-2.02737356336808e-05,-0.0138408420834705,2.86748242093389
1.7,4422.87855367457,-19073.9493213665,2090.55992675434,219.561194326712,-2.08477608325252e-05,-0.013839309354329,2.86748212354308
1.8,4401.74416038577,-19068.0065713841,2090.25607892466,219.585506891005,-2.12539428661096e-05,-0.0138377769646283,2.86748181776589
1.9,4380.60742820146,-19062.0631567569,2089.95223109498,219.609819455297,-2.15415831502717e-05,-0.0138362449142557,2.86748150606569
2,4359.46835715729,-19056.1190773583,2089.64838326529,219.609819455297,-1.56570526171447e-05,-0.0143829227706539,2.8674812019925
2.1,4338.32945098478,-19050.1750373837,2089.33253104824,219.609819455297,-1.12635024447539e-05,-0.0143829248655588,2.86748097242306
2.2,4317.19054617748,-19044.2309925565,2089.01667878519,219.609819455297,-8.1592751228656e-06,-0.0143829248655588,2.86748080727345
2.3,4296.05164235184,-19038.2869442382,2088.70082652214,219.609819455297,-5.96600889198929e-06,-0.0143829248655588,2.86748068763915
2.4,4274.91273923731,-19032.342893391,2088.38497425909,219.609819455297,-4.41637471227795e-06,-0.0143829248655588,2.86748060016333
2.5,4253.77383664274,-19026.3988406946,2088.06912199604,219.609819455297,-3.32149345383936e-06,-0.0143829248655588,2.86748053540882
2.6,4232.63493443308,-19020.4547866294,2087.75326973299,219.609819455297,-2.54791412409756e-06,-0.0143829248655588,2.86748048670786
2.7,4211.4960325129,-19014.5107315347,2087.43741746993,219.609819455297,-2.00134802408159e-06,-0.0143829248655588,2.86748044934941
2.8,4190.35713081478,-19008.5666756503,2087.12156520688,219.609819455297,-1.61517625061032e-06,-0.0143829248655588,2.86748042000491
2.9,4169.21822929108,-19002.6226191456,2086.80571294383,219.609819455297,-1.34232976667781e-06,-0.0143829248655588,2.8674803963226
3,4148.07932790815,-18996.6785621403,2086.48986068078,219.609819455297,-1.27222671792022e-06,-0.0139205841557335,2.86748037602019
3.1,4126.94028832582,-18990.7344658115,2086.18416085691,219.609819455297,-1.23512713363659e-06,-0.0139205856765973,2.86748035736633
3.2,4105.80124885481,-18984.7903690885,2085.87846099964,219.609819455297,-1.20891443788602e-06,-0.0139205856765973,2.86748033925644
3.3,4084.66220949145,-18978.8462719827,2085.57276114237,219.609819455297,-1.19039389605621e-06,-0.0139205856765973,2.86748032153089
3.4,4063.52317023345,-18972.9021745022,2085.26706128511,219.609819455297,-1.17730823432443e-06,-0.0139205856765973,2.8674803040769
3.5,4042.3841310792,-18966.9580766527,2084.96136142784,219.609819455297,-1.16806257917396e-06,-0.0139205856765973,2.86748028681477
3.6,4021.24509202755,-18961.0139784383,2084.65566157057,219.609819455297,-1.16153007505504e-06,-0.0139205856765973,2.86748026968821
3.7,4000.10605307771,-18955.0698798619,2084.3499617133,219.609819455297,-1.15691454382777e-06,-0.0139205856765973,2.86748025265743
3.8,3978.96701422911,-18949.1257809254,2084.04426185604,219.609819455297,-1.15365344699229e-06,-0.0139205856765973,2.86748023569432
3.9,3957.82797548133,-18943.1816816304,2083.73856199877,219.609819455297,-1.15134932379461e-06,-0.0139205856765973,2.86748021877903
4,3936.6889368341,-18937.2375819778,2083.4328621415,219.609819455297,-1.26256791396703e-06,-0.0119368551553157,2.86748019961333
4.1,3915.54935610847,-18931.2933294606,2083.17072330635,219.609819455297,-1.38690218397169e-06,-0.0119368812454011,2.86748018110113
4.2,3894.40977549947,-18925.349076554,2082.90858389827,219.609819455297,-1.47475333685169e-06,-0.0119368812454011,2.86748016076586
4.3,3873.27019501134,-18919.4048232175,2082.6464444902,219.609819455297,-1.53682699538829e-06,-0.0119368812454011,2.86748013914249
