time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,16827.1986250824,-2867.60164870187,3389.17192595473,207.508728954426,0,-0.0764150371450185,2.80368785932175
0.1,16807.67831771,-2860.74257885092,3387.58778997897,207.632544069885,0,-0.0816510249010015,2.80368785932175
0.2,16788.1544609181,-2853.88226180054,3385.89433212381,207.756359185344,0,-0.0866645851914586,2.80368785932175
0.3,16768.6272220934,-2847.02075636726,3384.09607327443,207.880174300803,0,-0.0866108673554899,2.80368785932175
0.4,16749.0882545935,-2840.15512969752,3382.29785522816,208.003989416262,0,-0.0865591839630176,2.80368785932175
0.5,16729.5375618176,-2833.28538298578,3380.4996371566,208.127804531721,0,-0.0865075611114833,2.80368785932175
0.6,16709.9751438165,-2826.41151624979,3378.7014190843,208.25161964718,0,-0.0864559998755865,2.80368785932175
0.7,16690.4010006424,-2819.53352950798,3376.90320101123,208.375434762638,0,-0.0864045001442316,2.80368785932175
0.8,16670.8151323479,-2812.65142277877,3375.10498293739,208.499249878097,0,-0.0863530618072988,2.80368785932175
0.9,16651.2175389851,-2805.76519608052,3373.3067648628,208.623064993556,0,-0.0863016847549308,2.80368785932175
1,16631.6082206062,-2798.87484943156,3371.50854678745,208.746880109015,-7.20461294179131e-07,-0.0854171665159797,2.80368785932175
1.1,16611.9857705204,-2791.97988854711,3369.7276575192,208.870695224474,-1.21697716922647e-06,-0.0853669373389435,2.80368784817204
1.2,16592.3515973269,-2785.08080813656,3367.94675726048,208.994510339933,-1.55937092395214e-06,-0.0853162398188803,2.80368782934891
1.3,16572.7057002413,-2778.17760775464,3366.16585700757,209.118325455392,-1.79568541745382e-06,-0.0852656028678194,2.80368780524427
1.4,16553.0480793516,-2771.27028731512,3364.38495675392,209.242140570851,-1.95896259474115e-06,-0.0852150260622112,2.80368777750319
1.5,16533.3787347337,-2764.35884676373,3362.60405649952,209.36595568631,-2.07193882007208e-06,-0.0851645092950177,2.80368774725765
1.6,16513.697666456,-2757.44328606831,3360.82315624438,209.489770801769,-2.15026334467947e-06,-0.0851140524592669,2.80368771528679
1.7,16494.004874581,-2750.52360521195,3359.0422559885,209.613585917228,-2.20471032344098e-06,-0.0850636554482415,2.80368768212702
1.8,16474.3003591678,-2743.59980418817,3357.26135573187,209.737401032687,-2.24269951539833e-06,-0.0850133181554776,2.80368764814776
1.9,16454.5841202726,-2736.67188299775,3355.48045547451,209.861216148146,-2.26934200615358e-06,-0.0849630404747641,2.80368761360348
2,16434.8561579499,-2729.7398416464,3353.69955521641,209.985031263605,-2.20285568320408e-06,-0.0832410705599944,2.803687574862
2.1,16415.1136909996,-2722.80270277768,3351.9536352358,210.108846379064,-2.23395396061845e-06,-0.0831930153886013,2.80368754097625
2.2,16395.3595041994,-2715.8614450178,3350.20769198236,210.232661494523,-2.25580457567992e-06,-0.0831439055465892,2.80368750662994
2.3,16375.5935957681,-2708.91606772967,3348.46174874202,210.356476609982,-2.27132162741748e-06,-0.0830948543767952,2.80368747196819
2.4,16355.8159657569,-2701.96657092348,3346.71580550096,210.480291725441,-2.28246589833609e-06,-0.083045861115324,2.80368743708861
2.5,16336.0266142157,-2695.01295461091,3344.96986225918,210.6041068409,-2.29059035846207e-06,-0.0829969256599613,2.80368740205858
2.6,16316.2255411935,-2688.05521880496,3343.22391901669,210.727921956359,-2.29662880573289e-06,-0.0829480479083426,2.80368736692459
2.7,16296.412746739,-2681.0933635195,3341.47797577348,210.851737071818,-2.30122590356674e-06,-0.0828992277583458,2.80368733171875
2.8,16276.5882309006,-2674.12738876901,3339.73203252956,210.975552187277,-2.3048268244844e-06,-0.0828504651080895,2.80368729646323
2.9,16256.7519937265,-2667.15729456839,3337.98608928492,211.099367302736,-2.30773906394726e-06,-0.0828017598559331,2.80368726117332
3,16236.9040352646,-2660.18308093278,3336.24014603958,211.223182418195,-2.22334193006348e-06,-0.0810608255458687,2.80368722194083
3.1,16217.0415964743,-2653.20377829618,3334.52982796503,211.346997533654,-2.24413660726045e-06,-0.0810143500711242,2.80368718794334
3.2,16197.1674399124,-2646.22035748699,3332.81948635544,211.470812649113,-2.25890205579219e-06,-0.0809668119880494,2.80368715364552
3.3,16177.2815638218,-2639.23281788013,3331.10914475906,211.594627764572,-2.26954479497801e-06,-0.0809193303811756,2.80368711914232
3.4,16157.3839682504,-2632.24115948696,3329.39880316197,211.718442880031,-2.27733343429915e-06,-0.080871904491827,2.8036870844969
3.5,16137.4746532446,-2625.2453823197,3327.6884615642,211.84225799549,-2.28314571952574e-06,-0.0808245342222685,2.80368704975298
3.6,16117.5536188504,-2618.24548639139,3325.97811996573,211.966073110949,-2.28758909794892e-06,-0.0807772194746061,2.80368701494081
3.7,16097.6208651134,-2611.24147171564,3324.26777836658,212.089888226408,-2.29108406583472e-06,-0.0807299601511758,2.80368698008133
3.8,16077.6763920793,-2604.23333830646,3322.55743676675,212.213703341867,-2.29392178150067e-06,-0.0806827561545428,2.80368694518903
3.9,16057.7201997932,-2597.22108617812,3320.84709516622,212.337518457326,-2.29630390023201e-06,-0.0806356073875008,2.80368691027397
4,16037.7522883004,-2590.20471534505,3319.13675356502,212.465282182608,-2.21085546874767e-06,-0.0788742545098116,2.8036868713938
4.1,16017.769549489,-2583.18313358171,3317.46268652134,212.593045907891,-2.23130962657679e-06,-0.0788279091638957,2.80368683778458
