time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,280.428205188022,-24466.104834339,4273.6003698657,154.055341156222,-0.479726259148798,-9.54161190334804e-19,3.67828658613038
0.1,267.188631257647,-24473.9816461008,4273.6003698657,154.055341156222,-0.390116174806423,0.000192589439665564,3.66731207123904
0.2,253.863412400618,-24481.7126883977,4273.60333680886,154.055341156222,-0.337717948263247,0.00168568864721167,3.65810358692493
0.3,240.467587111864,-24489.3206889127,4273.62930573053,154.055341156222,-0.28533032127282,0.0016856894166591,3.65076355087872
0.4,227.016280182527,-24496.8301595262,4273.65527466405,154.055341156222,-0.232940656483463,0.0016856894166591,3.64463240036219
0.5,213.51918467031,-24504.2570175251,4273.68124359757,154.055341156222,-0.180549015552132,0.0016856894166591,3.63967355530729
0.6,199.985426618391,-24511.6168544794,4273.70721253108,154.055341156222,-0.128155446971857,0.0016856894166591,3.63585824822454
0.7,186.423687098954,-24518.9250025491,4273.7331814646,154.055341156222,-0.0757599872272274,0.0016856894166591,3.63316483538356
0.8,172.842312935066,-24526.1965967913,4273.75915039812,154.055341156222,-0.0440318629845212,0.0016856894166591,3.63157829545082
0.9,159.249419194274,-24533.4466344983,4273.78511933164,154.055341156222,-0.0256148005613428,0.0016856894166591,3.63065736470954
1,145.649854435983,-24540.684151019,4273.81108826516,154.055341156222,-0.0780156764825174,0.00106568632171343,3.6301377425414
1.1,132.046519137119,-24547.9146060947,4273.82750572903,154.055341156222,-0.130417417778758,0.0010656866059843,3.62850377527139
1.2,118.431387675998,-24555.1228241235,4273.84392319729,154.055341156222,-0.182820339348209,0.0010656866059843,3.62576228449169
1.3,104.796546140444,-24562.293689354,4273.86034066555,154.055341156222,-0.235224457569269,0.0010656866059843,3.62189790089511
1.4,91.1340955074473,-24569.4118109149,4273.87675813381,154.055341156222,-0.287629795906161,0.0010656866059843,3.61688860653691
1.5,77.4361596731805,-24576.4614042177,4273.89317560206,154.055341156222,-0.340036385454471,0.0010656866059843,3.61070522249176
1.6,63.6948956381706,-24583.4261636948,4273.90959307032,154.055341156222,-0.392444265688845,0.0010656866059843,3.60331070723544
1.7,49.9025067288714,-24590.2891236997,4273.92601053858,154.055341156222,-0.436910032020842,0.0010656866059843,3.59465922863121
1.8,36.051259972315,-24597.0325037975,4273.94242800684,154.055341156222,-0.459181121420265,0.0010656866059843,3.58489795704579
1.9,22.1348501814629,-24603.6403590008,4273.9588454751,154.055341156222,-0.469991186715925,0.0010656866059843,3.57456360371891
2,8.15089681744024,-24610.1040468156,4273.97526294335,154.055341156222,-0.487837198364127,-0.000183475043633023,3.56458106377745
2.1,-5.8968904848173,-24616.4278230062,4273.97243641232,154.055341156222,-0.479724156882482,-0.000183474537048119,3.55349040900269
2.2,-20.013947219404,-24622.5954143149,4273.9696098891,154.055341156222,-0.479723095846587,-0.000183474537048118,3.54261614709739
2.3,-34.1972359756867,-24628.6091314228,4273.96678336588,154.055341156222,-0.479722598417158,-0.000183474537048119,3.53174191337214
2.4,-48.445079437257,-24634.468263619,4273.96395684265,154.055341156222,-0.479722365214619,-0.00018347453704812,3.52086769285813
2.5,-62.755792752703,-24640.1721182632,4273.96113031943,154.055341156222,-0.479722255885649,-0.00018347453704812,3.50999347853773
2.6,-77.1276836814964,-24645.7200209777,4273.9583037962,154.055341156222,-0.47972220463052,-0.00018347453704812,3.499119267121
2.7,-91.5590527696517,-24651.1113157794,4273.95547727298,154.055341156222,-0.479722180601312,-0.00018347453704812,3.48824505706555
2.8,-106.048193539488,-24656.3453651822,4273.95265074976,154.055341156222,-0.479722169336043,-0.00018347453704812,3.4773708476483
2.9,-120.593392686293,-24661.421550283,4273.94982422653,154.055341156222,-0.479722164054708,-0.00018347453704812,3.46649663853024
3,-135.192930278575,-24666.3392708414,4273.94699770331,154.055341156222,-0.492809126192132,-0.00144119571404259,3.4562767687605
3.1,-149.841948069763,-24671.1075269372,4273.92479532125,154.055341156222,-0.479710348301547,-0.0015065659553522,3.44508768466524
3.2,-164.543398762958,-24675.7115784383,4273.90158587681,154.055341156222,-0.476468516019004,-0.00144119618757675,3.43417978131394
3.3,-179.294195832319,-24680.1549976465,4273.87938348746,154.055341156222,-0.478180377992695,-0.00144119619074913,3.42339184015843
3.4,-194.092068978695,-24684.4390306512,4273.85718109806,154.055341156222,-0.478985127455912,-0.00144119619074913,3.41255854664549
