time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-26471.0731467794,-6888.24615283531,3483.03671548908,188.590509035641,0,-0.0367396699319161,1.40739029966085
0.1,-26468.0072305274,-6869.650881977,3482.34399604737,188.643976057359,3.17967874252645e-13,-0.0419756576878991,1.40739029966085
0.2,-26464.9410773163,-6851.05417392432,3481.5523830633,188.697443079077,5.44515341956387e-13,-0.0446968187994365,1.40739029966086
0.3,-26461.8744169546,-6832.4543899226,3480.70924632384,188.750910100795,6.76086836812791e-13,-0.0446835333605801,1.40739029966087
0.4,-26458.8068858387,-6813.84932465768,3479.86612119686,188.804377122513,7.62693404807605e-13,-0.0446708712988291,1.40739029966088
0.5,-26455.7384840536,-6795.23897864515,3479.02299606655,188.857844144231,8.19736771358699e-13,-0.0446582162388237,1.40739029966089
0.6,-26452.6692115997,-6776.62335188787,3478.1798709362,188.911311165949,8.57344702073948e-13,-0.0446455683494671,1.40739029966091
0.7,-26449.5990684776,-6758.00244438881,3477.33674580582,188.964778187667,8.82173499619433e-13,-0.0446329276246145,1.40739029966092
0.8,-26446.5280546877,-6739.37625615095,3476.49362067539,189.018245209385,8.9859855539115e-13,-0.0446202940581783,1.40739029966094
0.9,-26443.4561702306,-6720.74478717729,3475.65049554493,189.071712231103,9.0949637338635e-13,-0.0446076676440774,1.40739029966095
1,-26440.3834151066,-6702.10803747079,3474.80737041442,189.154921817893,-9.03277745752129e-16,-0.0393716798880944,1.40739029966097
1.1,-26437.3086313386,-6683.45898371451,3474.06282810224,189.238131404683,-5.87737499752108e-10,-0.0357508224062403,1.40739029966097
1.2,-26434.2320763753,-6664.79918737631,3473.38643032729,189.321340991473,-9.7493930585705e-10,-0.0357369379554706,1.40739029965096
1.3,-26431.1541670967,-6646.13117690127,3472.70999782898,189.404550578262,-1.23013911063594e-09,-0.0357212304477263,1.40739029963436
1.4,-26428.0749033013,-6627.45495106809,3472.03356534584,189.487760165052,-1.39847894260663e-09,-0.0357055375519788,1.40739029961343
1.5,-26424.99428499,-6608.77050988193,3471.35713286259,189.570969751842,-1.50963581935426e-09,-0.0356898584410173,1.40739029958965
1.6,-26421.9123121634,-6590.0778533474,3470.68070037922,189.654179338632,-1.58313857008893e-09,-0.035674193097038,1.40739029956398
1.7,-26418.8289848222,-6571.3769814691,3470.00426789573,189.737388925422,-1.63184098129699e-09,-0.0356585415019128,1.40739029953708
1.8,-26415.7443029672,-6552.66789425163,3469.32783541213,189.820598512212,-1.66420528871094e-09,-0.0356429036375455,1.40739029950936
1.9,-26412.6582665991,-6533.95059169958,3468.65140292841,189.903808099001,-1.68580384006836e-09,-0.0356272794858718,1.4073902994811
2,-26409.5708757187,-6515.22507381752,3467.97497044459,190.016760250863,1.33277906104228e-12,-0.0303912917298888,1.40739029944368
2.1,-26406.4811143285,-6496.48517842037,3467.39757385826,190.129712402725,-8.98433233883475e-16,-0.0251553039739058,1.40739029944371
2.2,-26403.3890665519,-6477.73141572537,3466.9193472271,190.242664554586,1.88195977256039e-10,-0.0250689970463395,1.40739029944371
2.3,-26400.2951751464,-6458.9664711269,3466.44247789964,190.355616706448,3.12549606966717e-10,-0.0250541611305643,1.4073902994469
2.4,-26397.1994456638,-6440.19037829692,3465.96560776342,190.46856885831,3.94780731836771e-10,-0.0250393003270769,1.40739029945219
2.5,-26394.1018781013,-6421.40313721955,3465.48873762749,190.581521010171,4.49212119743029e-10,-0.0250244571694712,1.40739029945887
2.6,-26391.0024724598,-6402.60474789897,3465.01186749135,190.694473162033,4.85290697666147e-10,-0.025009631601135,1.40739029946647
2.7,-26387.90122874,-6383.7952103393,3464.53499735502,190.807425313895,5.09249429089611e-10,-0.0249948235908337,1.40739029947467
2.8,-26384.7981469425,-6364.97452454467,3464.05812721849,190.920377465756,5.25202002698572e-10,-0.024980033107391,1.40739029948327
2.9,-26381.6932270681,-6346.1426905192,3463.58125708176,191.033329617618,5.3586423791867e-10,-0.024965260119705,1.40739029949214
3,-26378.5864691173,-6327.29970826702,3463.10438694483,191.14628176948,1.29187669036606e-09,-0.0228839911159484,1.40739029950229
3.1,-26375.4777194145,-6308.44464571979,3462.66700614016,191.259233921342,1.81503524261308e-09,-0.0228717485269365,1.40739029952406
3.2,-26372.3671318185,-6289.57843605476,3462.22960096799,191.372186073203,2.16192015993724e-09,-0.0228582460121789,1.40739029955465
3.3,-26369.2547062393,-6270.70107872473,3461.79219581006,191.485138225065,2.39220744577148e-09,-0.0228447601845698,1.40739029959105
