time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,27113.6476206925,886.337112546236,4394.62557719476,182.668175595892,0,-1.28719570196779e-90,3.17931931614259
0.1,27095.3938011816,885.648129949673,4394.62557719476,182.790656182732,0,0.00523598775598299,3.17931931614259
0.2,27077.1279927139,884.958694835073,4394.72128572121,182.913136769572,1.50990331349021e-14,0.010471975511966,3.17931931614259
0.3,27058.8506967269,884.268826128979,4394.91282840924,183.035617356413,2.33043610118325e-14,0.015707963267949,3.17931931614259
0.4,27040.5624156441,883.578542795149,4395.20032826136,183.158097943253,2.7771520870616e-14,0.020943951023932,3.17931931614259
0.5,27022.2636528611,882.887863834037,4395.58390564057,183.280578530093,3.21892158376071e-14,0.0226140428201361,3.17931931614259
0.6,27003.9533195369,882.196748147806,4395.99834180014,183.403059116933,3.60010091588315e-14,0.0225978418776003,3.17931931614259
0.7,26985.6307432873,881.505170357599,4396.41275785989,183.525539703773,3.84838102033784e-14,0.0225827587959099,3.17931931614259
0.8,26967.2959245709,880.813130480729,4396.82717393335,183.648020290613,4.01055188925789e-14,0.0225676951051108,3.17931931614259
0.9,26948.9488633917,880.120628517344,4397.24159000704,183.770500877453,4.1168641395889e-14,0.022552651499384,3.17931931614259
1,26930.5895597537,879.4276644676,4397.65600608097,183.892981464293,-1.48369224889313e-10,0.0225776846832328,3.17931931614259
1.1,26912.2180302643,878.73423895833,4398.07115858318,184.015462051133,-2.44909029428703e-10,0.0225626277582707,3.17931931614
1.2,26893.8342583023,878.040351362227,4398.48631059457,184.137942637974,-3.07764177285566e-10,0.0225476175616302,3.17931931613571
1.3,26875.438243883,877.346001679897,4398.90146260653,184.260423224814,-3.48736897478717e-10,0.0225326273072391,3.17931931613034
1.4,26857.0299870105,876.651189911516,4399.31661461873,184.382903811654,-3.7548908658814e-10,0.0225176569731303,3.17931931612425
1.5,26838.609487689,875.955916057254,4399.73176663118,184.505384398494,-3.9299660964725e-10,0.0225027065196074,3.1793193161177
1.6,26820.1767459225,875.260180117274,4400.14691864387,184.627864985334,-4.04492098012738e-10,0.0224877759070913,3.17931931611084
1.7,26801.7317617153,874.563982091739,4400.56207065681,184.750345572174,-4.12076419850332e-10,0.0224728650961079,3.1793193161038
1.8,26783.2745350713,873.867321980806,4400.97722266998,184.872826159014,-4.17115403716291e-10,0.0224579740472877,3.17931931609662
1.9,26764.8050659948,873.170199784633,4401.3923746834,184.995306745854,-4.20497325934104e-10,0.0224431027213655,3.17931931608936
2,26746.3233544897,872.472615503377,4401.80752669706,185.117787332694,-9.94647289843179e-11,0.0225071316835435,3.17931931608202
2.1,26727.8294333419,871.774570374523,4402.22413856272,185.240267919535,1.09345688118956e-10,0.0224921953227165,3.17931931608029
2.2,26709.3232697304,871.076063159153,4402.64074946225,185.362748506375,2.45682759192517e-10,0.0224773308869842,3.17931931608219
2.3,26690.8048636809,870.377093858175,4403.05736036266,185.485229093215,3.34771360088173e-10,0.0224624860523665,3.17931931608645
2.4,26672.2742151976,869.6776624717,4403.47397126332,185.607709680055,3.93045894667589e-10,0.0224476608145894,3.17931931609226
2.5,26653.7313242846,868.977768999851,4403.89058216421,185.730190266895,4.31217340382209e-10,0.0224328551348473,3.17931931609907
2.6,26635.1761909459,868.277413442766,4404.30719306534,185.852670853735,4.56268937089821e-10,0.02241806897446,3.17931931610654
2.7,26616.6088151856,867.576595800584,4404.72380396671,185.975151440575,4.72755148716441e-10,0.0224033022948491,3.17931931611444
2.8,26598.0291970078,866.87531607345,4405.14041486832,186.097632027415,4.83647434472748e-10,0.0223885550575379,3.17931931612262
2.9,26579.4373364165,866.173574261512,4405.55702577017,186.220112614255,4.90885135566652e-10,0.0223738272241508,3.17931931613098
3,26560.8332334157,865.471370364918,4405.97363667226,186.342593201096,3.6628598616302e-10,0.0224360804453345,3.1793193161395
3.1,26542.2169201048,864.768705595245,4406.39168133895,186.465073787936,2.85530893393879e-10,0.0224212901487616,3.17931931614582
3.2,26523.5883643504,864.065578739665,4406.80972506301,186.587554374776,2.32693860955019e-10,0.0224065698528326,3.17931931615075
3.3,26504.9475661775,863.361989799155,4407.22776878792,186.710034961616,1.9812186078388e-10,0.0223918688413034,3.17931931615476
3.4,26486.2945255902,862.657938773883,4407.64581251307,186.832515548456,1.75503415434532e-10,0.0223771871094963,3.17931931615817
3.5,26467.6292425925,861.953425664013,4408.06385623846,186.954996135296,1.60710679574502e-10,0.0223625246194845,3.17931931616119
3.6,26448.9517171885,861.248450469703,4408.48189996408,187.077476722137,1.51043017487246e-10,0.0223478813334624,3.17931931616396
3.7,26430.2619493821,860.54301319111,4408.89994368994,187.199957308977,1.44732932768785e-10,0.0223332572137232,3.17931931616656
3.8,26411.5599391774,859.837113828388,4409.31798741603,187.322437895817,1.40623245830956e-10,0.022318652222659,3.17931931616904
3.9,26392.8456865783,859.130752381689,4409.73603114236,187.444918482657,1.37956090651336e-10,0.0223040663227601,3.17931931617146
4,26374.1191915889,858.423928851166,4410.15407486892,187.567399069497,1.55606151714232e-10,0.0223645580765187,3.17931931617384
4.1,26355.3804856213,857.71664442246,4410.57352609946,187.689879656337,1.67446317858342e-10,0.0223499122350161,3.17931931617651
4.2,26336.6295372303,857.008897908676,4410.99297641066,187.812360243178,1.75266458868858e-10,0.02233533450722,3.17931931617938
4.3,26317.8663464404,856.300689310737,4411.41242672269,187.934840830018,1.80447699772538e-10,0.0223207757532663,3.17931931618238
4.4,26299.0909132555,855.592018628789,4411.83187703496,188.057321416858,1.83895974563983e-10,0.0223062359680872,3.17931931618547
4.5,26280.3032376797,854.882885862982,4412.25132734746,188.179802003698,1.8620582359883e-10,0.0222917151146111,3.17931931618861
4.6,26261.503319717,854.173291013464,4412.67077766019,188.302282590538,1.87767560559499e-10,0.0222772131558835,3.1793193161918
4.7,26242.6911593712,853.463234080384,4413.09022797315,188.424763177378,1.88837512062309e-10,0.0222627300550463,3.17931931619501
4.8,26223.8667566464,852.752715063891,4413.50967828634,188.547243764219,1.89584069885736e-10,0.022248265775337,3.17931931619823
4.9,26205.0301115465,852.041733964133,4413.92912859977,188.669724351059,1.90117895152623e-10,0.0222338202800886,3.17931931620147
5,26186.1812240753,851.330290781258,4414.34857891342,188.792204937899,2.20002829311255e-10,0.022292564542739,3.17931931620472
5.1,26167.3201249572,850.618386674937,4414.76941029682,188.914685524739,2.40034079258855e-10,0.0222780615786542,3.17931931620847
5.2,26148.4467834359,849.90602048428,4415.19024078399,189.037166111579,2.53298423844276e-10,0.0222636248778688,3.17931931621256
5.3,26129.5611995353,849.193192210185,4415.61107127197,189.159646698419,2.62105615053884e-10,0.022249206846367,3.17931931621687
5.4,26110.6633732593,848.479901852794,4416.03190176018,189.282127285259,2.67975894927691e-10,0.0222348074787043,3.17931931622133
5.5,26091.7533046119,847.766149412254,4416.45273224862,189.404607872099,2.71910335834005e-10,0.0222204267386412,3.17931931622588
5.6,26072.830993597,847.051934888709,4416.87356273729,189.52708845894,2.74568359852129e-10,0.0222060645900521,3.1793193162305
5.7,26053.8964402184,846.337258282306,4417.29439322618,189.64956904578,2.76384483807065e-10,0.0221917209969045,3.17931931623516
5.8,26034.9496444802,845.622119593192,4417.7152237153,189.77204963262,2.7764512191985e-10,0.0221773959232594,3.17931931623985
5.9,26015.9906063861,844.906518821512,4418.13605420465,189.89453021946,2.78539128626474e-10,0.02216308933327,3.17931931624456
6,25997.0193259401,844.190455967414,4418.55688469422,190.0170108063,2.10129151084193e-10,0.0222200998287597,3.1793193162493
6.1,25978.0358331776,843.473932164571,4418.97906964605,190.13949139314,1.65317435562263e-10,0.0222057381951169,3.17931931625285
6.2,25959.0400980322,842.75694627816,4419.40125372457,190.26197197998,1.35699239628768e-10,0.0221914410099698,3.17931931625565
6.3,25940.0321205271,842.039498309077,4419.82343780388,190.38445256682,1.16122561357715e-10,0.0221771621953926,3.17931931625795
6.4,25921.0119006663,841.321588257476,4420.24562188341,190.50693315366,1.03184460361974e-10,0.0221629017455767,3.17931931625991
6.5,25901.9794384537,840.60321612351,4420.66780596316,190.629413740501,9.46366523470726e-11,0.0221486596250929,3.17931931626165
6.6,25882.934733893,839.884381907329,4421.08999004315,190.751894327341,8.89932320071969e-11,0.0221344357986224,3.17931931626325
6.7,25863.8777869882,839.165085609082,4421.51217412335,190.874374914181,8.52718322356447e-11,0.0221202302309369,3.17931931626475
6.8,25844.8085977431,838.445327228915,4421.93435820378,190.996855501021,8.28227737267167e-11,0.0221060428868985,3.17931931626619
6.9,25825.7271661616,837.725106766976,4422.35654228443,191.119336087861,8.12162563255281e-11,0.0220918737314596,3.17931931626758
7,25806.6334922474,837.004424223409,4422.77872636531,191.241816674701,-0.0299229718868088,0.0220358500410231,3.17931931626895
7.1,25787.5275583559,836.28327893222,4423.20010986028,191.364297261541,-0.049786006892075,0.0220217708380661,3.17881576465768
7.2,25768.4090212192,835.571298640079,4423.62149386949,191.486777848381,-0.0629730816144335,0.0220076827834574,3.17797804747052
7.3,25749.2776514343,834.874888862937,4424.04287787859,191.609258435221,-0.0717302433028838,0.0219936127611518,3.17691859124317
7.4,25730.1333111908,834.198315632817,4424.46426188791,191.731739022062,-0.0775499307484193,0.0219795607193652,3.17571210037072
7.5,25710.9759247119,833.544422444355,4424.88564589746,191.854219608902,-0.0814230993863694,0.0219655266236609,3.17440817733818
7.6,25691.8054574726,832.915107610813,4425.30702990722,191.976700195742,-0.084007031574296,0.0219515104396793,3.17303972252987
7.7,25672.6219020396,832.311642081475,4425.7284139172,192.099180782582,-0.0857373006410022,0.0219375121331486,3.17162853862965
7.8,25653.4252686248,831.734880754057,4426.1497979274,192.221661369422,-0.0869023779598627,0.021923531669884,3.17018906510179
7.9,25634.2155788704,831.185402773246,4426.57118193782,192.344141956262,-0.0876932438002892,0.0219095690157881,3.16873086147615
8,25614.9928617991,830.663604576549,4426.99256594845,192.466622543102,-0.140124480557668,0.0213864257212454,3.16730503440538
8.1,25595.7569613227,830.168894751434,4427.40415188432,192.589103129942,-0.192574903740284,0.021373149784512,3.16494713565077
8.2,25576.5077004615,829.719256481984,4427.81574412078,192.711583716782,-0.245044521772828,0.0213595635111214,3.16168962171786
8.3,25557.2448286495,829.332079034262,4428.22733635343,192.834064303623,-0.281878695471019,0.0213459947089002,3.15751461957957
8.4,25537.9682589589,829.025132208882,4428.6389285863,192.956544890463,-0.305592373933658,0.0213324431362429,3.1526828946445
8.5,25518.6781811076,828.811191824387,4429.05052081938,193.079025477303,-0.320744217483472,0.0213189087604832,3.14742262417543
8.6,25499.3749941231,828.698653537051,4429.46211305267,193.201506064143,-0.330389205652468,0.021305391548905,3.14188672070875
8.7,25480.0592290846,828.692973405512,4429.87370528617,193.323986650983,-0.336529505913028,0.0212918914688755,3.13617539973451
8.8,25460.7314959791,828.797677666433,4430.28529751988,193.446467237823,-0.340455356892732,0.0212784084878442,3.13035324216338
8.9,25441.3924499951,829.015046313904,4430.6968897538,193.568947824663,-0.342988540464139,0.0212649425733435,3.12446138099247
9,25422.0427713441,829.346563365443,4431.10848198793,193.691428411503,-0.290710793317678,0.0207304685515735,3.11871191483013
9.1,25402.6828591567,829.789609777075,4431.50998463524,193.813908998343,-0.238413815907131,0.0207176987643267,3.11374193701221
9.2,25383.3131421872,830.329209797613,4431.91149372927,193.936389585184,-0.188378773729823,0.0207046124246861,3.10970734552419
9.3,25363.9335154675,830.947344660282,4432.31300281943,194.058870172024,-0.155762201254766,0.0206915428179589,3.1065445826398
9.4,25344.543697527,831.627198768148,4432.71451190978,194.181350758864,-0.134317202090956,0.0206784897020102,3.10394097893936
9.5,25325.1434733776,832.357995066059,4433.11602100035,194.303831345704,-0.120155980146474,0.0206654530457791,3.10170194270715
9.6,25305.7326932053,833.1327158592,4433.51753009111,194.426311932544,-0.110784719073268,0.0206524328181498,3.09970265368427
9.7,25286.3112607908,833.946755868482,4433.91903918207,194.548792519384,-0.104578692660459,0.0206394289880852,3.09786179127883
9.8,25266.8791208611,834.79708222467,4434.32054827324,194.671273106224,-0.100470351269287,0.0206264415246259,3.09612592266402
