time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,31034.8326684234,-14249.6613786068,7798.23194834745,219.415318940956,0,-0.0422400754308987,2.80223050557287
0.1,31014.1609789497,-14242.3638717381,7797.30541196728,219.415318940956,0,-0.0370040876749158,2.80223050557287
0.2,30993.4849982113,-14235.0648499698,7796.49367088013,219.415318940956,2.47801779096335e-13,-0.0317680999189328,2.80223050557287
0.3,30972.8052930507,-14227.7645134084,7795.7967473403,219.415318940956,-1.56740430138288e-16,-0.0265321121629498,2.80223050557288
0.4,30952.1224304125,-14220.4630621961,7795.2146604543,219.415318940956,8.28023930174269e-20,-0.0212961244069668,2.80223050557288
0.5,30931.4369773278,-14213.1606965061,7794.74742618034,219.415318940956,2.47801828887497e-13,-0.0160601366509838,2.80223050557288
0.6,30910.7495008986,-14205.8576165362,7794.39505732787,219.415318940956,4.17952872223258e-13,-0.0150802891836588,2.80223050557288
0.7,30890.0617088244,-14198.5544251376,7794.064185223,219.415318940956,5.42989998223703e-13,-0.0150802967370908,2.80223050557289
0.8,30869.3739167526,-14191.2512337398,7793.7333129524,219.415318940956,6.31300079725184e-13,-0.0150802967370908,2.80223050557289
0.9,30848.6861246808,-14183.948042342,7793.40244068181,219.415318940956,6.9367096371016e-13,-0.0150802967370908,2.8022305055729
1,30827.9983326089,-14176.6448509442,7793.07156841122,219.415318940956,-2.082863005063e-16,-0.00984430898110784,2.80223050557292
1.1,30807.3091904907,-14169.3411829538,7792.85557268048,219.415318940956,-1.08152261505692e-07,-0.00737929758007197,2.80223050557292
1.2,30786.6196091635,-14162.0373599143,7792.69366105674,219.415318940956,-1.84549390741981e-07,-0.00737932499248625,2.80223050398575
1.3,30765.9300278522,-14154.7335368433,7792.53174883154,219.415318940956,-2.38515071437467e-07,-0.00737932499248626,2.80223050127742
1.4,30745.2404465606,-14147.4297137163,7792.36983660635,219.415318940956,-2.76635586246239e-07,-0.00737932499248626,2.80223049777712
1.5,30724.5508652946,-14140.1258905169,7792.20792438115,219.415318940956,-3.03563323107109e-07,-0.00737932499248626,2.80223049371739
1.6,30703.8612840582,-14132.8220672335,7792.04601215595,219.415318940956,-3.22584656268156e-07,-0.00737932499248626,2.80223048926249
1.7,30683.1717028544,-14125.5182438579,7791.88409993076,219.415318940956,-3.36021029220437e-07,-0.00737932499248626,2.80223048452844
1.8,30662.4821216852,-14118.2144203844,7791.72218770556,219.415318940956,-3.45512273424208e-07,-0.00737932499248626,2.80223047959721
1.9,30641.7925405519,-14110.9105968089,7791.56027548036,219.415318940956,-3.5221674023646e-07,-0.00737932499248626,2.80223047452669
2,30621.1029594558,-14103.6067731284,7791.39836325517,219.415318940956,-2.42741866521843e-07,-0.00407851133342028,2.80223046819515
2.1,30600.4129871556,-14096.3028111981,7791.30887471676,219.415318940956,-1.88683697376404e-07,-0.00407854553977949,2.80223046463283
2.2,30579.7230148844,-14088.998849195,7791.21938542782,219.415318940956,-1.50495065404903e-07,-0.0040785455397795,2.80223046186383
2.3,30559.0330426333,-14081.6948871347,7791.12989613888,219.415318940956,-1.23517361811453e-07,-0.0040785455397795,2.80223045965526
2.4,30538.3430703985,-14074.3909250287,7791.04040684994,219.415318940956,-1.04459426148319e-07,-0.0040785455397795,2.8022304578426
2.5,30517.6530981768,-14067.0869628851,7790.950917561,219.415318940956,-9.09962746060803e-08,-0.0040785455397795,2.80223045630962
2.6,30496.9631259664,-14059.7830007099,7790.86142827206,219.415318940956,-8.14854622781803e-08,-0.0040785455397795,2.80223045497421
2.7,30476.2731537657,-14052.479038507,7790.77193898312,219.415318940956,-7.47667121510093e-08,-0.0040785455397795,2.80223045377838
2.8,30455.5831815737,-14045.1750762794,7790.68244969418,219.415318940956,-7.00203664430893e-08,-0.0040785455397795,2.80223045268116
2.9,30434.8932093897,-14037.8711140291,7790.59296040524,219.415318940956,-6.66673919831541e-08,-0.0040785455397795,2.80223045165358
3,30414.2032372133,-14030.5671517575,7790.5034711163,219.415318940956,-5.5958406979732e-08,-0.00931453329576254,2.80223045102428
3.1,30393.5139904937,-14023.2634455716,7790.29909894218,219.415318940956,-4.69914051301949e-08,-0.014302621235274,2.80223045048221
3.2,30372.8259624439,-14015.9601695873,7789.98528822155,219.415318940956,-3.50688471511006e-08,-0.0143027578087417,2.8022304497926
3.3,30352.1379344396,-14008.6568936029,7789.67147450459,219.415318940956,-2.66480209742937e-08,-0.0143027578087418,2.80223044927795
3.4,30331.4499064391,-14001.3536176079,7789.35766078763,219.415318940956,-2.07005362912507e-08,-0.0143027578087418,2.80223044888688
3.5,30310.7618784414,-13994.0503416049,7789.04384707067,219.415318940956,-1.64999301615985e-08,-0.0143027578087418,2.8022304485831
3.6,30290.0738504459,-13986.7470655955,7788.73003335371,219.415318940956,-1.35331143063547e-08,-0.0143027578087418,2.80223044834095
3.7,30269.3858224522,-13979.4437895811,7788.41621963675,219.415318940956,-1.1437703299645e-08,-0.0143027578087418,2.80223044814235
3.8,30248.6977944599,-13972.1405135627,7788.10240591979,219.415318940956,-9.95775054852292e-09,-0.0143027578087418,2.8022304479745
3.9,30228.0097664689,-13964.8372375407,7787.78859220283,219.415318940956,-8.91248537689778e-09,-0.0143027578087418,2.80223044782836
4,30207.3217384789,-13957.5339615157,7787.47477848588,219.415318940956,-8.82296018300345e-09,-0.0195387455647248,2.80223044774424
4.1,30186.6355434816,-13950.2313325708,7787.04609575395,219.415318940956,-7.86793988972712e-09,-0.0197819394468606,2.80223044761691
4.2,30165.9494474041,-13942.9287385436,7786.61207800695,219.415318940956,-7.15050695252276e-09,-0.0197819400271267,2.80223044750144
4.3,30145.2633513276,-13935.626144514,7786.17806024722,219.415318940956,-6.64385399758609e-09,-0.0197819400271267,2.80223044739651
4.4,30124.577255252,-13928.3235504823,7785.74404248749,219.415318940956,-6.28605446388318e-09,-0.0197819400271267,2.802230447299
4.5,30103.891159177,-13921.0209564486,7785.31002472776,219.415318940956,-6.03337557378568e-09,-0.0197819400271267,2.80223044720675
4.6,30083.2050631027,-13913.7183624129,7784.87600696803,219.415318940956,-5.85493313469094e-09,-0.0197819400271267,2.80223044711821
4.7,30062.5189670291,-13906.4157683754,7784.44198920831,219.415318940956,-5.72891665560244e-09,-0.0197819400271267,2.80223044703229
4.8,30041.8328709561,-13899.1131743362,7784.00797144858,219.415318940956,-5.63992351539192e-09,-0.0197819400271267,2.80223044694822
4.9,30021.1467748837,-13891.8105802952,7783.57395368885,219.415318940956,-5.57707634602318e-09,-0.0197819400271267,2.80223044686545
5,30000.4606788119,-13884.5079862525,7783.13993592912,219.415318940956,-5.84540620364671e-09,-0.0174448456888799,2.80223044677056
5.1,29979.7736827457,-13877.2050744921,7782.75718870485,219.415318940956,-6.29609987661946e-09,-0.0174448975906838,2.80223044668478
5.2,29959.0866866989,-13869.9021627365,7782.37444034194,219.415318940956,-6.61439020731866e-09,-0.0174448975906838,2.80223044659238
5.3,29938.3996906528,-13862.599250979,7781.99169197904,219.415318940956,-6.83917851785274e-09,-0.0174448975906838,2.80223044649532
5.4,29917.7126946074,-13855.2963392195,7781.60894361613,219.415318940956,-6.99793227088621e-09,-0.0174448975906838,2.80223044639495
5.5,29897.0256985627,-13847.9934274579,7781.22619525323,219.415318940956,-7.11004999641354e-09,-0.0174448975906838,2.80223044629225
5.6,29876.3387025188,-13840.6905156942,7780.84344689032,219.415318940956,-7.18923164810509e-09,-0.0174448975906838,2.80223044618791
5.7,29855.6517064756,-13833.3876039283,7780.46069852742,219.415318940956,-7.24515263593385e-09,-0.0174448975906838,2.8022304460824
5.8,29834.9647104332,-13826.0846921603,7780.07795016451,219.415318940956,-7.28464608944156e-09,-0.0174448975906838,2.80223044597608
5.9,29814.2777143915,-13818.7817803901,7779.69520180161,219.415318940956,-7.31253781543792e-09,-0.0174448975906838,2.80223044586917
6,29793.5907183507,-13811.4788686176,7779.3124534387,219.415318940956,-6.25222287504308e-09,-0.0125853943333562,2.80223044572632
6.1,29772.9022126889,-13804.1754239163,7779.03631789729,219.415318940956,-6.21529292247825e-09,-0.0125855811928634,2.80223044563457
6.2,29752.2137070765,-13796.8719792303,7778.76017825622,219.415318940956,-6.18918560220761e-09,-0.0125855811928636,2.80223044554335
6.3,29731.5252014647,-13789.5685345423,7778.48403861515,219.415318940956,-6.17074579311934e-09,-0.0125855811928636,2.80223044545253
6.4,29710.8366958536,-13782.2650898525,7778.20789897407,219.415318940956,-6.15772160849655e-09,-0.0125855811928636,2.80223044536197
6.5,29690.1481902431,-13774.9616451609,7777.931759333,219.415318940956,-6.14852252274265e-09,-0.0125855811928636,2.8022304452716
6.6,29669.4596846333,-13767.6582004673,7777.65561969193,219.415318940956,-6.14202513490929e-09,-0.0125855811928636,2.80223044518137
6.7,29648.7711790242,-13760.3547557719,7777.37948005086,219.415318940956,-6.13743597792277e-09,-0.0125855811928636,2.80223044509123
6.8,29628.0826734157,-13753.0513110746,7777.10334040978,219.415318940956,-6.13419461964355e-09,-0.0125855811928636,2.80223044500116
6.9,29607.3941678079,-13745.7478663755,7776.82720076871,219.415318940956,-6.13190522236969e-09,-0.0125855811928636,2.80223044491114
7,29586.7056622007,-13738.4444216745,7776.55106112764,219.415318940956,4.87619829673008e-08,-0.014321793685133,2.8022304448318
7.1,29566.0176398694,-13731.1411475774,7776.23682977717,219.415318940956,8.77458289006948e-08,-0.014321813528077,2.8022304455474
7.2,29545.3296175388,-13723.8378734972,7775.92259799136,219.415318940956,1.15279418444555e-07,-0.014321813528077,2.8022304468351
7.3,29524.6415951987,-13716.5345994436,7775.60836620555,219.415318940956,1.34725911438394e-07,-0.014321813528077,2.80223044852687
7.4,29503.9535728463,-13709.2313254251,7775.29413441974,219.415318940956,1.48460629505466e-07,-0.014321813528077,2.80223045050402
7.5,29483.2655504794,-13701.9280514474,7774.97990263393,219.415318940956,1.58161220786462e-07,-0.014321813528077,2.80223045268274
7.6,29462.5775280966,-13694.6247775148,7774.66567084812,219.415318940956,1.65012578837016e-07,-0.014321813528077,2.80223045500381
7.7,29441.8895056969,-13687.3215036303,7774.35143906231,219.415318940956,1.69851573262938e-07,-0.014321813528077,2.80223045742543
7.8,29421.2014832795,-13680.0182297958,7774.03720727651,219.415318940956,1.73269270437911e-07,-0.014321813528077,2.80223045991806
7.9,29400.5134608439,-13672.7149560129,7773.7229754907,219.415318940956,1.7568313020953e-07,-0.014321813528077,2.80223046246085
8,29379.8254383897,-13665.4116822826,7773.40874370489,219.415318940956,1.41834189936781e-07,-0.0194468392201015,2.80223046413859
8.1,29359.1392062084,-13658.1090405924,7772.98207715585,219.415318940956,9.9894852987924e-08,-0.0194470497738783,2.80223046622003
8.2,29338.4529740965,-13650.8063989752,7772.55540598781,219.415318940956,7.02763880173929e-08,-0.0194470497738787,2.80223046768603
8.3,29317.766741974,-13643.5037573883,7772.12873481977,219.415318940956,4.93596113787945e-08,-0.0194470497738787,2.80223046871736
8.4,29297.0805098439,-13636.2011158228,7771.70206365173,219.415318940956,3.45880306981514e-08,-0.0194470497738787,2.80223046944173
8.5,29276.3942777086,-13628.8984742722,7771.27539248369,219.415318940956,2.4156232358722e-08,-0.0194470497738787,2.80223046994932
8.6,29255.7080455695,-13621.5958327321,7770.84872131566,219.415318940956,1.67892200567057e-08,-0.0194470497738787,2.80223047030382
