time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,38947.1186380896,-11401.8319429524,2474.02435752104,97.2302805189086,0,-0.0521749148538122,3.35035297990905
0.1,38937.619654582,-11403.8442721583,2473.517289492,97.2302805189086,3.66817687336152e-13,-0.0574109026097952,3.35035297990905
0.2,38928.1233986303,-11405.8560235403,2472.95938826816,97.2302805189086,5.28565270216373e-13,-0.0626468903657781,3.35035297990906
0.3,38918.6301305793,-11407.8671419451,2472.35066914467,97.2302805189086,5.51032815773406e-13,-0.0632904870478527,3.35035297990908
0.4,38909.1372477581,-11409.8781787402,2471.73570471468,97.2302805189086,5.5172256350932e-13,-0.0632905000845067,3.3503529799091
0.5,38899.6443649448,-11411.8892155336,2471.12074015818,97.2302805189086,5.51953870806278e-13,-0.0632905000845067,3.35035297990912
0.6,38890.1514821315,-11413.900252327,2470.50577560168,97.2302805189086,5.52031488349949e-13,-0.0632905000845067,3.35035297990914
0.7,38880.6585993181,-11415.9112891204,2469.89081104519,97.2302805189086,5.52057533715421e-13,-0.0632905000845067,3.35035297990915
0.8,38871.1657165048,-11417.9223259138,2469.27584648869,97.2302805189086,5.52066273505814e-13,-0.0632905000845067,3.35035297990917
0.9,38861.6728336915,-11419.9333627072,2468.6608819322,97.2302805189086,5.52069206232414e-13,-0.0632905000845067,3.35035297990919
1,38852.1799508781,-11421.9443995007,2468.0459173757,97.2302805189086,5.59118040374876e-06,-0.0600210284462067,3.35035297990921
1.1,38842.6851518491,-11423.9558422382,2467.46268156647,97.2302805189086,7.46800000997586e-06,-0.0600213612764638,3.35035316507189
1.2,38833.1903533824,-11425.9672866937,2466.87944252695,97.2302805189086,8.0979514902119e-06,-0.0600213612764671,3.35035341239156
1.3,38823.6955554131,-11427.9787334973,2466.29620348743,97.2302805189086,8.30940626366223e-06,-0.0600213612764671,3.35035368057348
1.4,38814.2007579833,-11429.9901828474,2465.71296444791,97.2302805189086,8.38038493839713e-06,-0.0600213612764671,3.35035395575821
1.5,38804.705961107,-11432.0016348102,2465.12972540839,97.2302805189086,8.40421023297381e-06,-0.0600213612764671,3.35035423329355
1.6,38795.211164789,-11434.0130894082,2464.54648636887,97.2302805189086,8.41220763027356e-06,-0.0600213612764671,3.35035451161793
1.7,38785.7163690308,-11436.0245466488,2463.96324732936,97.2302805189086,8.41489210342306e-06,-0.0600213612764671,3.35035479020715
1.8,38776.221573833,-11438.0360065345,2463.38000828984,97.2302805189086,8.41579319609362e-06,-0.0600213612764671,3.35035506888528
1.9,38766.7267791957,-11440.0474690663,2462.79676925032,97.2302805189086,8.41609566438282e-06,-0.0600213612764671,3.35035534759325
2,38757.231985119,-11442.0589342443,2462.2135302108,97.2302805189086,2.52904556628613e-06,-0.0571330519732208,3.35035565066338
2.1,38747.7355832593,-11444.0707430372,2461.65832610705,97.2302805189086,1.04170676017088e-06,-0.0571332985755016,3.3503557344178
2.2,38738.239181702,-11446.0825525972,2461.10311960949,97.2302805189086,5.42299636264476e-07,-0.0571332985755034,3.35035576891627
2.3,38728.7427802141,-11448.0943624847,2460.54791311193,97.2302805189086,3.74616787674343e-07,-0.0571332985755034,3.35035578687574
2.4,38719.2463787623,-11450.1061725428,2459.99270661437,97.2302805189086,3.18314952227179e-07,-0.0571332985755034,3.35035579928202
2.5,38709.7499773355,-11452.1179827187,2459.43750011681,97.2302805189086,2.9941083232838e-07,-0.0571332985755034,3.35035580982374
2.6,38700.2535759299,-11454.1297929947,2458.88229361925,97.2302805189086,2.9306351263072e-07,-0.0571332985755034,3.3503558197394
2.7,38690.7571745443,-11456.1416033649,2458.32708712169,97.2302805189086,2.90932312259585e-07,-0.0571332985755034,3.35035582944486
2.8,38681.2607731782,-11458.1534138272,2457.77188062413,97.2302805189086,2.90216732260739e-07,-0.0571332985755034,3.35035583907974
2.9,38671.7643718314,-11460.1652243811,2457.21667412657,97.2302805189086,2.89976466379743e-07,-0.0571332985755034,3.35035584869092
3,38662.267970504,-11462.1770350262,2456.66146762902,97.2302805189086,7.38264792617549e-08,-0.0518973108195234,3.35035585981494
3.1,38652.7688554499,-11464.1894206841,2456.15709509828,97.2302805189086,-1.46907531367499e-10,-0.0466613230635406,3.35035586264695
3.2,38643.2672870754,-11466.2023261057,2455.70357036199,97.2302805189086,2.04794856877813e-05,-0.0441555185670462,3.35035586264172
3.3,38633.7646367626,-11468.2154607355,2455.2743845127,97.2302805189086,2.73646478763967e-05,-0.0441556625291764,3.35035654086312
3.4,38624.2619878756,-11470.2286017975,2454.84519726501,97.2302805189086,2.96793323643382e-05,-0.0441556625291768,3.35035744710514
3.5,38614.7593408131,-11472.2417514712,2454.41601001733,97.2302805189086,3.04575132228582e-05,-0.0441556625291768,3.35035843000316
3.6,38605.2566957292,-11474.254910485,2453.98682276965,97.2302805189086,3.07191322260589e-05,-0.0441556625291768,3.35035943867239
3.7,38595.754052676,-11476.2680790838,2453.55763552197,97.2302805189086,3.08070867190049e-05,-0.0441556625291768,3.35036045600573
3.8,38586.2514116709,-11478.28125735,2453.12844827428,97.2302805189086,3.08366564090297e-05,-0.0441556625291768,3.35036147625188
3.9,38576.7487727196,-11480.2944453112,2452.6992610266,97.2302805189086,3.08465975335688e-05,-0.0441556625291768,3.3503624974773
4,38567.2461358244,-11482.3076429767,2452.27007377892,97.2302805189086,8.13363411147653e-06,-0.0389196748071657,3.35036368070192
4.1,38557.7414331571,-11484.321290041,2451.89175221575,97.2302805189086,2.14606425468462e-06,-0.0336836870535451,3.35036399268544
4.2,38548.2349235403,-11486.3353230209,2451.56430670927,97.2302805189086,5.66375673133817e-07,-0.0284476992977266,3.35036407500034
4.3,38538.7268671373,-11488.349684518,2451.2877462366,97.2302805189086,1.4901973430651e-07,-0.0232117115417551,3.35036409672389
4.4,38529.2175244944,-11490.3643187318,2451.06207837978,97.2302805189086,1.23307069370659e-05,-0.0229950909039119,3.3503641016913
4.5,38519.7081342617,-11492.3789630772,2450.8385161694,97.2302805189086,1.64352850813192e-05,-0.0229950914469118,3.35036451005046
4.6,38510.1987448518,-11494.3936113058,2450.61495395375,97.2302805189086,1.78180903623071e-05,-0.0229950914469118,3.35036505434199
4.7,38500.6893565385,-11496.4082647103,2450.39139173809,97.2302805189086,1.82839483782463e-05,-0.0229950914469118,3.35036564442823
4.8,38491.179969414,-11498.4229237261,2450.16782952243,97.2302805189086,1.84408928837272e-05,-0.0229950914469118,3.35036624994241
4.9,38481.6705835094,-11500.4375885,2449.94426730678,97.2302805189086,1.84937664566986e-05,-0.0229950914469118,3.35036686065417
5,38472.1611988352,-11502.4522590815,2449.72070509112,97.2302805189086,4.29107997479586e-06,-0.017759103703148,3.35036756997569
5.1,38462.6508007968,-11504.4671514042,2449.54804190389,97.2302805189086,1.26915957029597e-06,-0.0156956457398352,3.35036772094034
5.2,38453.1400747631,-11506.482114717,2449.39543896596,97.2302805189086,4.27932636046104e-07,-0.0156956820861015,3.35036776297137
5.3,38443.6293488194,-11508.4970784284,2449.24283567467,97.2302805189086,1.44324565877811e-07,-0.0156956820861015,3.35036777714333
5.4,38434.1186229043,-11510.5120422746,2449.09023238338,97.2302805189086,4.87103245039477e-08,-0.0156956820861015,3.35036778192296
5.5,38424.6078969989,-11512.5270061662,2448.9376290921,97.2302805189086,1.64754055607886e-08,-0.0156956820861015,3.35036778353611
5.6,38415.0971710966,-11514.5419700732,2448.78502580081,97.2302805189086,5.60788222596343e-09,-0.0156956820861015,3.35036778408173
5.7,38405.5864451955,-11516.5569339853,2448.63242250952,97.2302805189086,1.94405841920207e-09,-0.0156956820861015,3.35036778426745
5.8,38396.0757192948,-11518.5718978992,2448.47981921824,97.2302805189086,7.08854732638537e-10,-0.0156956820861015,3.35036778433183
5.9,38386.5649933942,-11520.5868618138,2448.32721592695,97.2302805189086,2.92424186910733e-10,-0.0156956820861015,3.35036778435531
6,38377.0542674936,-11522.6018257285,2448.17461263566,97.2302805189086,3.21714488322812e-10,-0.0167148050358966,3.3503677843647
6.1,38367.5436986765,-11524.6167563633,2448.01210168484,97.2302805189086,3.25612738485627e-10,-0.0167148133639736,3.35036778437535
6.2,38358.0331298607,-11526.631686998,2447.84959065306,97.2302805189086,3.26926790252218e-10,-0.0167148133639736,3.35036778438613
6.3,38348.5225610449,-11528.6466176327,2447.68707962128,97.2302805189086,3.27369758910523e-10,-0.0167148133639736,3.35036778439696
6.4,38339.0119922292,-11530.6615482675,2447.52456858949,97.2302805189086,3.27519084254645e-10,-0.0167148133639736,3.3503677844078
6.5,38329.5014234134,-11532.6764789025,2447.36205755771,97.2302805189086,3.2756942203358e-10,-0.0167148133639736,3.35036778441865
6.6,38319.9908545977,-11534.6914095375,2447.19954652593,97.2302805189086,3.27586390968111e-10,-0.0167148133639736,3.3503677844295
6.7,38310.480285782,-11536.7063401726,2447.03703549414,97.2302805189086,3.27592111219286e-10,-0.0167148133639736,3.35036778444034
6.8,38300.9697169663,-11538.7212708079,2446.87452446236,97.2302805189086,3.27594039523827e-10,-0.0167148133639736,3.35036778445119
6.9,38291.4591481507,-11540.7362014432,2446.71201343058,97.2302805189086,3.2759468955794e-10,-0.0167148133639736,3.35036778446204
7,38281.9485793351,-11542.7511320787,2446.54950239879,97.2302805189086,-1.84249526537901e-10,-0.016482201195796,3.35036778447297
7.1,38272.4379737956,-11544.7660704946,2446.38925275009,97.2302805189086,-3.55268799799495e-10,-0.0164822016459447,3.35036778446687
7.2,38262.9273682561,-11546.7810089105,2446.22900309701,97.2302805189086,-4.1292094768893e-10,-0.0164822016459447,3.3503677844551
7.3,38253.4167627167,-11548.7959473263,2446.06875344393,97.2302805189086,-4.32356010116453e-10,-0.0164822016459447,3.35036778444143
7.4,38243.9061571772,-11550.8108857419,2445.90850379085,97.2302805189086,-4.38907746094895e-10,-0.0164822016459447,3.35036778442711
7.5,38234.3955516377,-11552.8258241574,2445.74825413777,97.2302805189086,-4.41116395770773e-10,-0.0164822016459447,3.35036778441257
7.6,38224.8849460981,-11554.8407625728,2445.58800448468,97.2302805189086,-4.41860951626932e-10,-0.0164822016459447,3.35036778439796
7.7,38215.3743405586,-11556.855700988,2445.4277548316,97.2302805189086,-4.42111948165221e-10,-0.0164822016459447,3.35036778438333
7.8,38205.863735019,-11558.8706394031,2445.26750517852,97.2302805189086,-4.42196561376859e-10,-0.0164822016459447,3.35036778436869
7.9,38196.3531294793,-11560.8855778181,2445.10725552544,97.2302805189086,-4.42225085258633e-10,-0.0164822016459447,3.35036778435404
8,38186.8425239397,-11562.9005162329,2444.94700587236,97.2302805189086,2.79543293714231e-13,-0.0112462138899617,3.35036778433708
8.1,38177.3312279274,-11564.9156009326,2444.83766092421,97.2302805189086,1.75655506037234e-10,-0.0108274530703984,3.35036778433709
8.2,38167.819887954,-11566.9306949461,2444.73238735124,97.2302805189086,2.34811524672195e-10,-0.010827454044268,3.35036778434291
8.3,38158.3085479807,-11568.9457889595,2444.6271137688,97.2302805189086,2.54764629234788e-10,-0.010827454044268,3.35036778435069
