time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,18150.522888946,24727.3822107395,3226.62843241623,167.117646882194,0,-0.101276623615533,3.92886151754541
0.1,18138.7884516103,24715.6037878317,3224.93881316536,167.215733011531,6.17284001691587e-13,-0.100890567883254,3.92886151754541
0.2,18127.0466672292,24703.8179903387,3223.25462473527,167.313819140868,9.94897774613151e-13,-0.100831419445549,3.92886151754542
0.3,18115.2979249726,24692.0252088892,3221.57043299225,167.411905270205,1.22612135400633e-12,-0.100772141694161,3.92886151754544
0.4,18103.5422246454,24680.2254432874,3219.8862412505,167.509991399542,1.36790190397824e-12,-0.100712933835924,3.92886151754546
0.5,18091.7795662896,24668.4186935753,3218.20204950807,167.608077528879,1.45501154448127e-12,-0.100653795629384,3.92886151754549
0.6,18080.0099499466,24656.6049597946,3216.51785776495,167.706163658216,1.50869175186317e-12,-0.100594726951564,3.92886151754551
0.7,18068.233375658,24644.7842419871,3214.83366602115,167.804249787553,1.54192332030552e-12,-0.100535727679713,3.92886151754554
0.8,18056.4498434654,24632.9565401942,3213.14947427668,167.90233591689,1.56264186612294e-12,-0.100476797691364,3.92886151754557
0.9,18044.6593534099,24621.1218544577,3211.46528253152,168.000422046227,1.57570052728912e-12,-0.100417936864342,3.9288615175456
1,18032.8619055331,24609.280184819,3209.78109078568,168.098508175564,-8.70764363584734e-09,-0.100452311766772,3.92886151754563
1.1,18021.0576106721,24597.4316425307,3208.09534080864,168.196594304901,-1.40532065328767e-08,-0.100393479504592,3.92886151737832
1.2,18009.2463579399,24585.5761162942,3206.40959174315,168.294680434238,-1.73374221071236e-08,-0.1003347706782,3.92886151710845
1.3,17997.4281474416,24573.7136062173,3204.72384267644,168.392766563575,-1.93578951033421e-08,-0.100276130559921,3.92886151677571
1.4,17985.6029792172,24561.8441123419,3203.03809360906,168.490852692912,-2.06033288738211e-08,-0.100217559061079,3.92886151640441
1.5,17973.7708533076,24549.9676347097,3201.35234454101,168.588938822249,-2.13732638346091e-08,-0.100159056061077,3.92886151600945
1.6,17961.9317697532,24538.084173362,3199.66659547228,168.687024951586,-2.18513649769491e-08,-0.100100621439618,3.92886151559997
1.7,17950.0857285948,24526.1937283401,3197.98084640289,168.785111080923,-2.21502892323948e-08,-0.100042255076689,3.92886151518158
1.8,17938.2327298732,24514.296299685,3196.29509733282,168.88319721026,-2.23391639318279e-08,-0.099983956852557,3.92886151475771
1.9,17926.3727736289,24502.3918874377,3194.60934826208,168.981283339597,-2.24604218807195e-08,-0.0999257266477702,3.92886151433047
2,17914.5058599026,24490.480491639,3192.92359919068,169.079369468934,-2.27597040863253e-08,-0.100054461084711,3.92886151390539
2.1,17902.6322113069,24478.5623357361,3191.23470585503,169.177455598271,-2.28641419593022e-08,-0.0999961492869226,3.92886151347061
2.2,17890.7516050514,24466.6371961035,3189.54581433377,169.275541727608,-2.29336601808726e-08,-0.0999380132328554,3.9288615130341
2.3,17878.8640413052,24454.7050729111,3187.85692281079,169.373627856945,-2.29816421293081e-08,-0.0998799447883014,3.92886151259651
2.4,17866.9695201089,24442.7659661997,3186.16803128713,169.471713986282,-2.30163676559123e-08,-0.0998219438982638,3.92886151215826
2.5,17855.0680415029,24430.8198760099,3184.47913976282,169.569800115619,-2.30429303426292e-08,-0.0997640104446913,3.9288615117196
2.6,17843.1596055275,24418.8668023822,3182.79024823785,169.667886244956,-2.30644648097031e-08,-0.0997061443098446,3.9288615112807
2.7,17831.2442122232,24406.906745357,3181.10135671221,169.765972374293,-2.30829008233926e-08,-0.099648345376259,3.92886151084163
2.8,17819.32186163,24394.9397049748,3179.41246518592,169.86405850363,-2.30994268377113e-08,-0.0995906135267432,3.92886151040247
2.9,17807.3925537882,24382.965681276,3177.72357365897,169.962144632967,-2.31147750324073e-08,-0.0995329486443789,3.92886150996325
3,17795.456288738,24370.9846743008,3176.03468213136,170.060230762304,-2.29323970938731e-08,-0.0996644600024205,3.92886150952839
3.1,17783.5132921495,24358.9969105652,3174.34259053325,170.158316891641,-2.27362923075069e-08,-0.0996067101673428,3.92886150909285
3.2,17771.5633381717,24347.0021633717,3172.65050077055,170.256403020978,-2.26201418417839e-08,-0.0995491356454592,3.92886150866128
3.3,17759.6064269743,24335.0004328905,3170.95841100612,170.354489150315,-2.25533163959699e-08,-0.0994916276909718,3.92886150823217
3.4,17747.6425585972,24322.9917191617,3169.26632124103,170.452575279652,-2.25169623093308e-08,-0.0994341862513695,3.92886150780457
3.5,17735.6717330805,24310.9760222253,3167.5742314753,170.550661408989,-2.24994391545659e-08,-0.0993768112110914,3.9288615073779
3.6,17723.6939504639,24298.9533421213,3165.88214170891,170.648747538326,-2.24935574585582e-08,-0.0993195024548817,3.92886150695182
3.7,17711.7092107872,24286.9236788897,3164.19005194187,170.746833667663,-2.24948751966891e-08,-0.0992622598677511,3.92886150652609
3.8,17699.7175140901,24274.8870325703,3162.49796217419,170.844919797,-2.25006468757316e-08,-0.099205083334977,3.92886150610058
3.9,17687.7188604123,24262.8434032029,3160.80587240585,170.943005926336,-2.25091749750002e-08,-0.0991479727421021,3.92886150567521
4,17675.7132497933,24250.7927908271,3159.11378263687,171.041092055673,1.47707574363583e-08,-0.101568972280901,3.92886150530597
4.1,17663.703678552,24238.738202992,3157.37952128322,171.13917818501,3.90220309080364e-08,-0.101509430135992,3.92886150558493
4.2,17651.6871473411,24226.6766290919,3155.64527914172,171.237264314347,5.40762536443349e-08,-0.101451085016037,3.92886150632142
4.3,17639.6636575902,24214.6080705507,3153.91103698841,171.335350443684,6.34309409282613e-08,-0.101392806390927,3.92886150734146
4.4,17627.6332093433,24202.5325274056,3152.17679483446,171.433436573021,6.92525086161744e-08,-0.101334594799652,3.92886150853726
4.5,17615.5958026439,24190.449999696,3150.44255267984,171.531522702358,7.28831343778663e-08,-0.101276450126045,3.92886150984206
4.6,17603.5514375343,24178.3604874619,3148.70831052457,171.629608831695,7.5154643444172e-08,-0.101218372254583,3.92886151121448
4.7,17591.5001140565,24166.2639907436,3146.97406836865,171.727694961032,7.65827483257181e-08,-0.101160361070012,3.92886151262887
4.8,17579.4418322521,24154.1605095818,3145.23982621207,171.825781090369,7.74872917732661e-08,-0.101102416457341,3.9288615140693
4.9,17567.3765921624,24142.0500440172,3143.50558405483,171.923867219706,7.80667088406313e-08,-0.101044538301845,3.92886151552592
5,17555.3043938283,24129.9325940908,3141.77134189695,172.021953349043,4.30315365915026e-08,-0.103454230748727,3.92886151679896
5.1,17543.2282942789,24117.8112282946,3139.99487482808,172.120039478381,1.7340368468818e-08,-0.103393952702391,3.92886151760706
5.2,17531.1452334048,24105.6828750604,3138.21842678787,172.218125607718,1.35233810719378e-09,-0.103334855216549,3.92886151793249
5.3,17519.0552126383,24093.5475358371,3136.44197873603,172.316211737055,-8.60339130080541e-09,-0.103275824730676,3.92886151795785
