time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,18233.8253177017,-23063.7371779559,3122.89332977441,180.058140926926,0,-0.0299129572941183,1.50870329032569
0.1,18234.9421352296,-23045.7741033693,3122.35480294575,180.156574615705,4.2765790908561e-13,-0.0351489450501013,1.50870329032569
0.2,18236.0593729115,-23027.804270958,3121.72170197098,180.255008304484,7.04627262360249e-13,-0.0354351267772174,1.5087032903257
0.3,18237.1772097333,-23009.8248018835,3121.0830997267,180.353441993262,8.79820255784866e-13,-0.0354156134174694,1.50870329032571
0.4,18238.2956577571,-22991.8355021365,3120.44450046375,180.451875682041,9.92417816265012e-13,-0.0353962867793494,1.50870329032573
0.5,18239.414716976,-22973.8363718293,3119.80590119895,180.55030937082,1.06488901626395e-12,-0.0353769811372345,1.50870329032575
0.6,18240.5343873894,-22955.8274109685,3119.16730193395,180.648743059599,1.11163112236499e-12,-0.035357696547221,1.50870329032577
0.7,18241.6546689971,-22937.808619561,3118.52870266874,180.747176748377,1.14187064205103e-12,-0.0353384329748365,1.50870329032578
0.8,18242.7755617985,-22919.7799976134,3117.89010340333,180.845610437156,1.16152220571326e-12,-0.0353191903857328,1.50870329032581
0.9,18243.8970657933,-22901.7415451323,3117.25150413771,180.944044125935,1.17437853177906e-12,-0.0352999687456368,1.50870329032583
1,18245.0191809811,-22883.6932621245,3116.61290487188,181.052142367893,3.29623591605517e-09,-0.0352964189352005,1.50870329032585
1.1,18246.1419666753,-22865.6341945822,3115.97398832888,181.16024060985,5.41578781695182e-09,-0.0352753383652874,1.50870329038454
1.2,18247.2654235702,-22847.5643313211,3115.33507197541,181.268338851808,6.7803493814239e-09,-0.035254293436794,1.50870329048092
1.3,18248.3895516643,-22829.4836723557,3114.69615562155,181.376437093766,7.65984263649057e-09,-0.0352332736026633,1.5087032906015
1.4,18249.5143509566,-22811.3922176941,3114.05723926743,181.484535335724,8.22758462925495e-09,-0.0352122788242838,1.50870329073765
1.5,18250.6398214463,-22793.2899673443,3113.41832291303,181.592633577681,8.59489891800784e-09,-0.0351913090568696,1.5087032908838
1.6,18251.7659631327,-22775.1769213141,3112.77940655836,181.700731819639,8.83331369461363e-09,-0.0351703642557447,1.50870329103639
1.7,18252.8927760153,-22757.0530796116,3112.14049020342,181.808830061597,8.98880288167322e-09,-0.03514944437634,1.50870329119311
