time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,21779.8781211337,-28347.2242562174,4380.93301616701,98.7588639896551,0.386179995794792,7.58940995665212e-19,1.91605690857967
0.1,21776.5357074469,-28337.9311726112,4380.93301616701,98.8788897206069,0.102715994901434,0.000224851738978024,1.92940527450398
0.2,21773.0653352532,-28328.6722925376,4380.93523947602,98.9989154515587,0.0275864276421693,0.00509086861278767,1.93326362679181
0.3,21769.5550544582,-28319.4157682815,4380.98563830546,99.1189411825106,0.00845995665917163,0.00723171307257361,1.9342201938278
0.4,21766.0317006819,-28310.151509798,4381.05731765495,99.2389669134624,0.00296708983805313,0.00722037671133769,1.93449493651104
0.5,21762.5015318585,-28300.8770017585,4381.1289713049,99.3589926444142,0.00104283731563443,0.00721165750174698,1.934591183884
0.6,21758.9661994984,-28291.5916161959,4381.20062498627,99.479018375366,0.000367342286963492,0.00720295619661698,1.93462497081836
0.7,21755.4262821307,-28282.2951328958,4381.27227866786,99.5990441063178,0.000129684308270087,0.00719427586742941,1.93463685799843
0.8,21751.8819828363,-28272.9874745367,4381.34393234969,99.7190698372697,4.58840159293472e-05,0.00718561643464639,1.93464104952082
0.9,21748.3333730639,-28263.6686139129,4381.41558603178,99.8390955682215,1.62700347174937e-05,0.00717697782290591,1.93464253075209
1,21744.7804780071,-28254.3385414317,4381.48723971412,99.9591212991733,0.0524162738609377,0.00769259232457911,1.93464306388082
1.1,21741.2233203459,-28244.9972901216,4381.56413343266,100.079147030125,0.104829270561745,0.00768273712765601,1.93633258913342
1.2,21737.6460950232,-28235.6508520826,4381.64102085414,100.199172761077,0.15725527079501,0.00767353479734662,1.93971686333275
1.3,21734.0329309761,-28226.3053785199,4381.71790828346,100.319198492029,0.209694360714608,0.00766435373200713,1.94481103495713
1.4,21730.367821235,-28216.9672590748,4381.79479571303,100.439224222981,0.262146701182199,0.00765519461102632,1.9516401795737
1.5,21726.6345645512,-28207.6432438195,4381.87168314287,100.559249953932,0.314612533045984,0.00764605735491812,1.96023989651285
1.6,21722.8167058148,-28198.3405737455,4381.94857057297,100.679275684884,0.36709218362596,0.00763694188548176,1.97065720734052
1.7,21718.8974745609,-28189.0671234585,4382.02545800333,100.799301415836,0.385767888936972,0.00762784812488792,1.98295177017919
1.8,21714.8597211731,-28179.8315602617,4382.10234543395,100.919327146788,0.390948598221743,0.00761877599567751,1.99592133466714
1.9,21710.6975790796,-28170.6382057361,4382.17923286483,101.03935287774,0.391837276749089,0.00760972542075953,2.00906839357633
2,21706.4098408469,-28161.4894955828,4382.25612029597,101.159378608692,0.358485568042665,0.00780133717671223,2.02231588244887
2.1,21701.9960545041,-28152.3876023168,4382.33503733758,101.279404339643,0.367149270059109,0.00841402440995755,2.03447170727485
2.2,21697.4666106132,-28143.3293434469,4382.42025307012,101.399430070595,0.385808721055445,0.00840332816146144,2.04669486468606
2.3,21692.8212882634,-28134.3164546757,4382.50546133589,101.519455801547,0.391057974342256,0.00839339363349908,2.05958880728396
2.4,21688.0545074806,-28125.3536125159,4382.59066961081,101.639481532499,0.392727036851137,0.00838348169676613,2.07266182816907
2.5,21683.1651917545,-28116.4433278211,4382.675877886,101.759507263451,0.393235126197796,0.00837359314412433,2.08578130449558
2.6,21678.1534901466,-28107.5875071517,4382.76108616147,101.879532994402,0.393459227327105,0.00836372789188969,2.09890414576855
2.7,21673.0199615624,-28098.7878471437,4382.84629443722,101.999558725354,0.393683097392541,0.00835388585780533,2.11201983169014
2.8,21667.7652804799,-28090.0459842946,4382.93150271325,102.119584456306,0.393906824910079,0.00834406695999989,2.12512837208723
2.9,21662.3901429961,-28081.363546165,4383.01671098955,102.239610187258,0.394130410143885,0.00833427111698649,2.13822978002075
3,21656.8952666676,-28072.7421511156,4383.10191926614,102.35963591821,0.378534404958256,0.00852477636367291,2.15140736536549
