time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,3336.11614413023,45759.5681654481,4417.39032535955,138.734421088374,0,-0.0247332988038146,4.69508589679163
0.1,3335.87617619728,45745.7010427098,4417.04722435414,138.734421088374,2.62900812231237e-13,-0.0299692865597976,4.69508589679163
0.2,3335.63624263658,45731.8359062541,4416.63150942816,138.734421088374,4.31165751262654e-13,-0.0352052743157806,4.69508589679163
0.3,3335.39635002602,45717.9731362008,4416.14319197863,138.734421088374,5.38827874871984e-13,-0.0404412620717636,4.69508589679164
0.4,3335.15650494238,45704.1131126047,4415.58228539303,138.734421088374,6.07687431864877e-13,-0.0456772498277466,4.69508589679165
0.5,3334.91671396114,45690.2562154453,4414.94880504889,138.734421088374,6.5170674839495e-13,-0.0509132375837295,4.69508589679166
0.6,3334.67698365628,45676.4028246164,4414.24276831341,138.734421088374,6.79826944685812e-13,-0.0561492253397125,4.69508589679167
0.7,3334.43732060014,45662.5533199159,4413.46419454292,138.734421088374,6.97772894569448e-13,-0.0613852130956955,4.69508589679169
0.8,3334.19773136319,45648.7080810348,4412.61310508243,138.734421088374,7.0920966383917e-13,-0.0666212008516785,4.6950858967917
0.9,3333.95822251391,45634.8674875473,4411.68952326499,138.734421088374,7.16483325930342e-13,-0.0718571886076615,4.69508589679171
1,3333.71880061853,45621.0319189004,4410.69347441105,138.734421088374,-2.80516199934574e-10,-0.0671727096866186,4.69508589679173
1.1,3333.47930061879,45607.1918368051,4409.76225838204,138.734421088374,-4.30700329355216e-10,-0.0671734820894545,4.69508589678522
1.2,3333.2398006314,45593.351755429,4408.83103166131,138.734421088374,-5.10931210504257e-10,-0.0671734820894746,4.69508589677522
1.3,3333.00030064388,45579.5116740528,4407.89980494058,138.734421088374,-5.53794223710537e-10,-0.0671734820894746,4.69508589676336
1.4,3332.76080065619,45565.6715926767,4406.96857821985,138.734421088374,-5.76693609518306e-10,-0.0671734820894746,4.69508589675051
1.5,3332.52130066832,45551.8315113006,4406.03735149912,138.734421088374,-5.88927510757341e-10,-0.0671734820894746,4.69508589673713
