time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,23048.7950655465,23868.922426426,3553.61762195703,190.522718333849,0,-0.03979291746897,3.67599166680845
0.1,23032.4121385206,23859.2263301586,3552.85967654476,190.550532403725,1.94511073914327e-13,-0.0421275067158654,3.67599166680845
0.2,23016.0283874336,23849.5297461776,3552.05717208159,190.578346473602,3.23120276277327e-13,-0.0421211236790989,3.67599166680845
0.3,22999.6422404527,23839.8317442073,3551.25467201829,190.606160543478,4.08173192207765e-13,-0.0421149735810136,3.67599166680846
0.4,22983.2536977383,23830.1323243423,3550.45217195434,190.633974613354,4.64434352824388e-13,-0.0421088252453667,3.67599166680846
0.5,22966.8627592909,23820.4314865831,3549.64967189038,190.661788683231,5.01662638463336e-13,-0.0421026787051763,3.67599166680847
0.6,22950.4694251112,23810.7292309301,3548.84717182641,190.689602753107,5.26308242256498e-13,-0.0420965339596508,3.67599166680848
0.7,22934.0736951997,23801.0255573835,3548.04467176245,190.717416822984,5.42634779700616e-13,-0.042090391008004,3.67599166680849
0.8,22917.6755695571,23791.3204659439,3547.24217169847,190.74523089286,5.53460736956e-13,-0.0420842498494504,3.6759916668085
0.9,22901.2750481839,23781.6139566114,3546.43967163449,190.773044962736,5.60649429237888e-13,-0.0420781104832047,3.67599166680851
1,22884.8721310809,23771.9060293866,3545.63717157051,190.800859032613,2.11548322179477e-08,-0.0415983468229707,3.67599166680852
1.1,22868.4664929971,23762.1964917724,3544.84370042595,190.828673102489,3.51516308519544e-08,-0.04159235407081,3.67599166716566
1.2,22852.058459286,23752.4855363187,3544.0502278728,190.856487172366,4.44143442435186e-08,-0.0415862891888969,3.67599166775901
1.3,22835.6480299002,23742.773162992,3543.25675531985,190.884301242242,5.0545688178565e-08,-0.0415802260867499,3.67599166850861
1.4,22819.2352048417,23733.0593717901,3542.4632827669,190.912115312118,5.46056063705612e-08,-0.0415741647528019,3.67599166936157
1.5,22802.8199841121,23723.3441627118,3541.66981021394,190.939929381995,5.7295157600545e-08,-0.041568105186281,3.6759916702829
1.6,22786.4023677127,23713.6275357562,3540.87633766098,190.967743451871,5.90780647458611e-08,-0.041562047386414,3.67599167124947
1.7,22769.9823556445,23703.9094909229,3540.08286510801,190.995557521747,6.02610852162199e-08,-0.0415559913524282,3.67599167224597
1.8,22753.5599479086,23694.1900282119,3539.28939255504,191.023371591624,6.10471573225159e-08,-0.0415499370835513,3.67599167326228
1.9,22737.1351445055,23684.4691476231,3538.49592000206,191.0511856615,6.15705468784977e-08,-0.0415438845790115,3.67599167429169
2,22720.7079454362,23674.7468491567,3537.70244744908,191.080498144687,-5.42413995244663e-06,-0.0467798723349946,3.67599167500675
2.1,22704.2820270936,23665.0253086617,3536.80890130099,191.109810627873,-9.31724041538075e-06,-0.049114131310009,3.67599159627687
2.2,22687.8554281772,23655.3033671211,3535.87065937799,191.13912311106,-1.16397455065669e-05,-0.0491063637101237,3.67599143921867
2.3,22671.4263019446,23645.5799332943,3534.93242183737,191.168435594246,-1.31779904995232e-05,-0.0490988280491167,3.67599124304342
2.4,22654.9946482011,23635.8550079349,3533.99418429606,191.197748077433,-1.4197138711901e-05,-0.0490912946661842,3.67599102097679
2.5,22638.5604666952,23626.1285914701,3533.05594675475,191.227060560619,-1.48727015263969e-05,-0.0490837635955723,3.67599078177285
2.6,22622.1237572605,23616.4006841833,3532.11770921343,191.256373043806,-1.53208304532069e-05,-0.0490762348362107,3.67599053122496
2.7,22605.6845197868,23606.6712862626,3531.1794716721,191.285685526992,-1.56183993328722e-05,-0.0490687083870352,3.67599027316739
2.8,22589.2427542013,23596.9403978333,3530.24123413077,191.314998010179,-1.58162904258458e-05,-0.0490611842469822,3.67599001013803
2.9,22572.7984604557,23587.2080189791,3529.30299658943,191.344310493365,-1.5948184989974e-05,-0.0490536624149887,3.67598974381681
3,22556.3516385182,23577.474149756,3528.36475904808,191.388607109653,-2.28906178943788e-06,-0.0455493627000584,3.6759894194814
3.1,22539.8982768487,23567.7364172707,3527.49329755616,191.432903725941,5.63987927348132e-06,-0.0455399182124213,3.67598938094765
3.2,22523.4410996133,23557.9964274429,3526.62181497683,191.477200342229,1.08935654484903e-05,-0.0455293753998864,3.67598947587284
3.3,22506.9801072864,23548.2541775875,3525.75033240236,191.521496958518,1.43755758754386e-05,-0.0455188377249829,3.67598965918074
3.4,22490.5153007317,23538.5096662498,3524.87884982788,191.565793574806,1.66841965399321e-05,-0.0455083049284214,3.67598990102505
3.5,22474.0466805224,23528.7628924654,3524.00736725337,191.610090191094,1.82155833881359e-05,-0.0454977770068732,3.67599018164298
3.6,22457.5742470395,23519.0138555949,3523.13588467884,191.654386807382,1.92320826749012e-05,-0.0454872539569532,3.67599048794702
3.7,22441.0980005365,23509.2625552139,3522.26440210428,191.69868342367,1.99074484362756e-05,-0.0454767357752797,3.67599081126921
3.8,22424.6179411826,23499.5089910408,3521.39291952971,191.742980039958,2.03567729663897e-05,-0.0454662224584741,3.67599114586799
3.9,22408.1340690911,23489.7531628884,3520.52143695511,191.787276656246,2.06563008275326e-05,-0.0454557140031607,3.67599148793981
4,22391.6463843383,23479.9950706319,3519.6499543805,191.845058992326,-2.06786630396351e-08,-0.0402197262554512,3.6759919430154
4.1,22375.1500346081,23470.2318399475,3518.87856681362,191.902841328405,1.83127081337258e-11,-0.0349837384994682,3.67599194255996
4.2,22358.6454656172,23460.4637447706,3518.20735586293,191.960623664485,-1.41032200073684e-14,-0.0297477507434852,3.67599194256036
4.3,22342.13312803,23450.6910518129,3517.63640040223,192.018406000564,3.2286409660177e-06,-0.0284548311675608,3.67599194256036
4.4,22325.6151983795,23440.9150492381,3517.09008899948,192.076188336644,5.37237804664854e-06,-0.0284466797664558,3.6759919967285
4.5,22309.0922948369,23431.136101697,3516.5437697059,192.133970672723,6.79626583182548e-06,-0.0284381222875083,3.67599208683801
4.6,22292.564417562,23421.3542084815,3515.99745041467,192.191753008803,7.74251223756406e-06,-0.0284295700800135,3.67599220079572
4.7,22276.0315667898,23411.569369197,3515.4511311234,192.249535344882,8.37176331959319e-06,-0.0284210230154446,3.67599233058075
4.8,22259.4937426772,23401.7815835815,3514.90481183211,192.307317680962,8.790602635466e-06,-0.0284124810892006,3.6759924708715
4.9,22242.950945329,23391.9908514605,3514.35849254078,192.365100017041,9.06975578102137e-06,-0.0284039442966486,3.67599261813671
5,22226.4031748155,23382.197172718,3513.81217324943,192.422882353121,2.6808090406833e-06,-0.0274669520765118,3.6759927784571
5.1,22209.8500018872,23372.4002930118,3513.28371269453,192.4806646892,-1.39604806386455e-06,-0.0274589956929645,3.67599282333904
5.2,22193.2918550559,23362.6004685324,3512.75524653637,192.53844702528,-4.10607368075859e-06,-0.027450752870707,3.6759927999731
5.3,22176.7287335216,23352.7977003321,3512.22678037987,192.596229361359,-5.90810304015236e-06,-0.0274425150838159,3.67599273126957
5.4,22160.1606368407,23342.9919891629,3511.69831422334,192.654011697439,-7.10686254516234e-06,-0.0274342822402444,3.67599263244384
5.5,22143.5875647184,23333.1833355253,3511.16984806678,192.711794033518,-7.90475062383104e-06,-0.02742605433557,3.67599251360194
5.6,22127.0095169589,23323.3717397529,3510.64138191019,192.769576369598,-8.43622016331569e-06,-0.0274178313653493,3.67599238145732
5.7,22110.426493432,23313.5572020681,3510.11291575357,192.827358705677,-8.79060151306059e-06,-0.0274096133251439,3.67599224047035
5.8,22093.8384940514,23303.7397226195,3509.58444959693,192.885141041757,-9.02725465866898e-06,-0.0274014002105212,3.67599209360496
5.9,22077.2455187595,23293.9193015068,3509.05598344025,192.942923377836,-9.1856302666699e-06,-0.0273931920170535,3.675991942831
6,22060.6475675182,23284.0959387969,3508.52751728355,193.000705713916,-7.03498069877431e-06,-0.031661771217127,3.67599182875749
6.1,22044.0467375383,23274.270874886,3507.9165449566,193.058488049995,-4.81631514894765e-06,-0.0316512733470772,3.67599171131284
6.2,22027.4409307737,23264.4428681397,3507.30559227984,193.116270386075,-3.34018855821941e-06,-0.0316418001113939,3.67599163093644
6.3,22010.8301481255,23254.6119182613,3506.69463959717,193.174052722154,-2.35785901516027e-06,-0.0316323322406219,3.67599157521085
6.4,21994.2143898369,23244.7780248429,3506.08368691446,193.231835058234,-1.70405541331536e-06,-0.0316228700351501,3.6759915358856
6.5,21977.5936560703,23234.9411876133,3505.47273423172,193.289617394313,-1.26885489117224e-06,-0.031613413489803,3.67599150747323
6.6,21960.9679469345,23225.1014063924,3504.86178154895,193.347399730393,-9.79136047310734e-07,-0.0316039625995025,3.67599148632346
6.7,21944.3372625023,23215.2586810605,3504.25082886614,193.405182066472,-7.86250718808669e-07,-0.0315945173591768,3.67599147000771
6.8,21927.7016028225,23205.4130115383,3503.6398761833,193.462964402552,-6.57828078883504e-07,-0.0315850777637599,3.67599145691001
6.9,21911.0609679283,23195.5643977733,3503.02892350043,193.520746738631,-5.72325111816106e-07,-0.0315756438081921,3.6759914459549
7,21894.4153578422,23185.7128397309,3502.41797081753,193.578529074711,-3.37533037089884e-07,-0.0308568863913312,3.67599143602039
7.1,21877.7644038201,23175.8581191503,3501.82074253501,193.63631141079,-1.89219759189507e-07,-0.030847895460522,3.67599143040281
7.2,21861.1084748848,23166.0004543374,3501.2235099967,193.69409374687,-9.03684339273618e-08,-0.030838690010884,3.67599142725451
7.3,21844.4475709488,23156.139845185,3500.62627745963,193.751876082949,-2.44712446037167e-08,-0.0308294901202082,3.67599142575138
7.4,21827.7816920298,23146.2762916667,3500.02904492253,193.809658419029,1.94678832502293e-08,-0.0308202957178228,3.67599142534446
7.5,21811.11083814,23136.4097937648,3499.43181238539,193.867440755109,4.87736853496355e-08,-0.030811106798837,3.67599142566808
7.6,21794.435009288,23126.5403514682,3498.83457984823,193.925223091188,6.83260656181563e-08,-0.0308019233583461,3.67599142647863
7.7,21777.7542054801,23116.6679647695,3498.23734731103,193.983005427268,8.13766123057494e-08,-0.0307927453914513,3.67599142761376
7.8,21761.0684267209,23106.7926336641,3497.6401147738,194.040787763347,9.00922546660555e-08,-0.0307835728932596,3.67599142896531
7.9,21744.3776730139,23096.9143581493,3497.04288223654,194.098570099427,9.59172972660844e-08,-0.030774405858884,3.67599143046117
8,21727.681944362,23087.0331382234,3496.44564969925,194.156352435506,9.72759156000562e-08,-0.029787360474701,3.67599143214711
8.1,21710.9807461571,23077.1486811528,3495.86739469527,194.214134771586,1.00074898084419e-07,-0.0297788014959351,3.67599143376122
