time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,3318.67605041333,-10722.1186583398,3889.95805377552,101.051807097954,1.27554364773156e-09,2.52348019905252e-33,6.05202730482853
0.1,3328.51245093693,-10724.4338045375,3889.95805377552,101.051807097954,0,0.00523598775598299,6.05202730487586
0.2,3338.34871662569,-10726.7489189994,3890.01096413623,101.051807097954,0,0.010471975511966,6.05202730487586
0.3,3348.18457781332,-10729.0639382557,3890.11678340708,101.051807097954,0,0.015707963267949,6.05202730487586
0.4,3358.0197648447,-10731.3787988392,3890.27550868698,101.051807097954,0,0.020943951023932,6.05202730487586
0.5,3367.85400808323,-10733.6934372866,3890.4871356244,101.051807097954,3.49942297361849e-13,0.0242039005854982,6.05202730487586
0.6,3377.68752752422,-10736.0079053774,3890.73169653359,101.051807097954,4.7713651436613e-13,0.0242040176728738,6.05202730487587
0.7,3387.52104693734,-10738.3223734615,3890.97625862563,101.051807097954,5.23369165370362e-13,0.0242040176728739,6.05202730487588
0.8,3397.35456635045,-10740.6368415457,3891.22082071767,101.051807097954,5.40173546552647e-13,0.0242040176728739,6.0520273048759
0.9,3407.18808576357,-10742.9513096299,3891.46538280971,101.051807097954,5.46281507502013e-13,0.0242040176728739,6.05202730487592
1,3417.02160517668,-10745.265777714,3891.70994490175,101.051807097954,6.27941349021342e-10,0.024078022003602,6.05202730487593
1.1,3426.85515450592,-10747.5802528394,3891.95323415577,101.051807097954,8.55979443728158e-10,0.0240780221954239,6.05202730489594
1.2,3436.68870383515,-10749.8947279646,3892.19652341173,101.051807097954,9.38864521277326e-10,0.0240780221954239,6.05202730492322
1.3,3446.52225316445,-10752.2092030895,3892.43981266768,101.051807097954,9.68990785441012e-10,0.0240780221954239,6.05202730495314
1.4,3456.35580249382,-10754.5236782141,3892.68310192364,101.051807097954,9.79940787773118e-10,0.0240780221954239,6.05202730498401
1.5,3466.18935182326,-10756.8381533384,3892.9263911796,101.051807097954,9.83920788427088e-10,0.0240780221954239,6.05202730501524
1.6,3476.02290115277,-10759.1526284624,3893.16968043556,101.051807097954,9.85367400466535e-10,0.0240780221954239,6.05202730504659
1.7,3485.85645048236,-10761.4671035861,3893.41296969152,101.051807097954,9.85893200981313e-10,0.0240780221954239,6.05202730507799
1.8,3495.68999981202,-10763.7815787095,3893.65625894747,101.051807097954,9.86084313853183e-10,0.0240780221954239,6.05202730510941
1.9,3505.52354914175,-10766.0960538325,3893.89954820343,101.051807097954,9.86153777706428e-10,0.0240780221954239,6.05202730514083
2,3515.35709847155,-10768.4105289553,3894.14283745939,101.051807097954,4.18132682487889e-10,0.0238260300315251,6.052027305172
2.1,3525.19070716554,-10770.72501805,3894.38358101941,101.051807097954,2.06705003700368e-10,0.0238260307934792,6.05202730518533
2.2,3535.02431585937,-10773.0395071445,3894.62432458712,101.051807097954,1.29859025034659e-10,0.0238260307934792,6.05202730519191
2.3,3544.85792455323,-10775.353996239,3894.86506815484,101.051807097954,1.01928410836221e-10,0.0238260307934792,6.05202730519605
2.4,3554.69153324709,-10777.6684853334,3895.10581172256,101.051807097954,9.17766862691415e-11,0.0238260307934792,6.0520273051993
2.5,3564.52514194096,-10779.9829744278,3895.34655529027,101.051807097954,8.80869173670449e-11,0.0238260307934792,6.05202730520222
2.6,3574.35875063484,-10782.2974635222,3895.58729885799,101.051807097954,8.67458255692013e-11,0.0238260307934792,6.05202730520503
2.7,3584.19235932872,-10784.6119526165,3895.8280424257,101.051807097954,8.62583892939317e-11,0.0238260307934792,6.05202730520779
2.8,3594.02596802261,-10786.9264417108,3896.06878599342,101.051807097954,8.60812245966076e-11,0.0238260307934792,6.05202730521054
2.9,3603.85957671651,-10789.2409308051,3896.30952956113,101.051807097954,8.60168319127423e-11,0.0238260307934792,6.05202730521329
3,3613.69318541041,-10791.5554198994,3896.55027312885,101.051807097954,8.7428413805397e-11,0.0235740368503839,6.05202730521601
3.1,3623.52685284441,-10793.869922819,3896.78847096736,101.051807097954,8.75076464761892e-11,0.0235740376043434,6.05202730521879
3.2,3633.36052027824,-10796.1844257385,3897.02666881349,101.051807097954,8.75364452461606e-11,0.0235740376043434,6.05202730522158
3.3,3643.19418771208,-10798.498928658,3897.26486665962,101.051807097954,8.75469122814183e-11,0.0235740376043434,6.05202730522437
3.4,3653.02785514593,-10800.8134315775,3897.50306450575,101.051807097954,8.75507165698375e-11,0.0235740376043434,6.05202730522716
3.5,3662.86152257978,-10803.1279344969,3897.74126235189,101.051807097954,8.75520992546207e-11,0.0235740376043434,6.05202730522995
3.6,3672.69519001364,-10805.4424374163,3897.97946019802,101.051807097954,8.75526017972775e-11,0.0235740376043434,6.05202730523274
3.7,3682.5288574475,-10807.7569403357,3898.21765804415,101.051807097954,8.75527844485405e-11,0.0235740376043434,6.05202730523553
3.8,3692.36252488137,-10810.0714432551,3898.45585589028,101.051807097954,8.75528508339178e-11,0.0235740376043434,6.05202730523832
3.9,3702.19619231525,-10812.3859461744,3898.69405373641,101.051807097954,8.75528749619651e-11,0.0235740376043434,6.05202730524111
4,3712.02985974913,-10814.7004490938,3898.93225158254,101.049230161415,1.76853167772834e-10,0.0233226431595408,6.05202730524388
4.1,3721.86333438992,-10817.0149066363,3899.16790373118,101.046653224876,2.08863559529962e-10,0.0233232323680646,6.05202730524951
4.2,3731.69655812433,-10819.3293051241,3899.40355582241,101.044076288337,2.20493308864907e-10,0.0233238272903799,6.05202730525617
4.3,3741.52953095106,-10821.6436445569,3899.63920791363,101.041499351797,2.24716006250371e-10,0.0233244222431939,6.05202730526319
4.4,3751.36225287011,-10823.9579249347,3899.87486000486,101.038922415258,2.26246829726687e-10,0.023325017226364,6.05202730527035
4.5,3761.19472388147,-10826.2721462575,3900.11051209608,101.036345478719,2.26799414917789e-10,0.0233256122398925,6.05202730527756
4.6,3771.02694398515,-10828.5863085253,3900.34616418731,101.03376854218,2.26996520071993e-10,0.0233262072837817,6.05202730528479
4.7,3780.85891318114,-10830.9004117381,3900.58181627853,101.03119160564,2.27064453818139e-10,0.023326802358034,6.05202730529203
4.8,3790.69063146943,-10833.2144558959,3900.81746836976,101.028614669101,2.27085452416972e-10,0.0233273974626517,6.05202730529926
4.9,3800.52209885002,-10835.5284409986,3901.05312046098,101.026037732562,2.27089397631092e-10,0.023327992597637,6.0520273053065
5,3810.35331532291,-10837.8423670464,3901.28877255221,100.99769143063,-9.7056262193304e-11,0.0230504591768156,6.05202730531368
5.1,3820.18183657798,-10840.1556587336,3901.52155625334,100.969345128698,-2.16041974852543e-10,0.0230568527330543,6.05202730531058
5.2,3830.00759788354,-10842.4683008249,3901.7543391589,100.940998826766,-2.59191127068661e-10,0.0230633286949617,6.05202730530369
5.3,3839.83059922131,-10844.7802933159,3901.98712206422,100.912652524834,-2.74798806426703e-10,0.0230698083181556,6.05202730529542
5.4,3849.65084059088,-10847.0916362066,3902.21990496954,100.884306222902,-2.80409148679619e-10,0.0230762915835917,6.05202730528665
5.5,3859.46832199184,-10849.4023294969,3902.45268787484,100.855959920971,-2.82392324169632e-10,0.0230827784943357,6.0520273052777
5.6,3869.28304342376,-10851.7123731866,3902.68547078013,100.827613619039,-2.83060164310672e-10,0.0230892690534634,6.05202730526868
5.7,3879.09500488624,-10854.0217672757,3902.91825368542,100.799267317107,-2.8325125410676e-10,0.0230957632640537,6.05202730525964
5.8,3888.90420637887,-10856.3305117642,3903.15103659069,100.770921015175,-2.83269628579754e-10,0.0231022611291891,6.05202730525059
5.9,3898.71064790122,-10858.6386066518,3903.38381949595,100.742574713243,-2.83225463348236e-10,0.0231087626519556,6.05202730524153
6,3908.51432945288,-10860.9460519385,3903.6166024012,100.691035982458,-5.05271442408069e-10,0.022778677205245,6.05202730523258
6.1,3918.31306977735,-10863.2523342324,3903.84594342765,100.639497251672,-5.83383217469499e-10,0.0227901707936753,6.05202730521641
6.2,3928.10679204904,-10865.5574354516,3904.07528270672,100.587958520887,-6.11382387941986e-10,0.022801849830467,6.05202730519774
6.3,3937.89549622787,-10867.8613555867,3904.30462198483,100.536419790102,-6.21278405015544e-10,0.0228135409335247,6.05202730517816
