time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,24670.9982681156,1271.45613727106,4695.55319454137,205.056873325593,0,-0.0653526289101134,2.52908581689875
0.1,24654.2561391,1283.22010831398,4694.21404768358,205.226605947611,0,-0.0705886166660964,2.52908581689875
0.2,24637.506123543,1294.98962088891,4692.76658421981,205.396338569628,0,-0.0758246044220794,2.52908581689875
0.3,24620.7486909121,1306.76434512139,4691.21066653287,205.566071191645,0,-0.0810605921780624,2.52908581689875
0.4,24603.9843116375,1318.54395046047,4689.54616004696,205.735803813663,0,-0.0862965799340454,2.52908581689875
0.5,24587.2134570987,1330.32810568799,4687.77293323623,205.90553643568,0,-0.0915325676900284,2.52908581689875
0.6,24570.4365996119,1342.11647892783,4685.89085763325,206.075269057698,0,-0.0967685554460114,2.52908581689875
0.7,24553.6542124162,1353.90873765532,4683.89980783735,206.245001679715,0,-0.0987297399901606,2.52908581689875
0.8,24536.8612323987,1365.70843950127,4681.86686276763,206.414734301732,0,-0.0986467974136184,2.52908581689875
0.9,24520.0542943094,1377.51794908144,4679.83394837983,206.58446692375,0,-0.0985654856057184,2.52908581689875
1,24503.2334007497,1389.33726456805,4677.80103396422,206.736203258887,6.35360782652583e-07,-0.0983352064740408,2.52908581689875
1.1,24486.3997693703,1401.16553037042,4675.77136402301,206.887939594024,1.07090307925455e-06,-0.0982629703472899,2.52908582684087
1.2,24469.553662636,1413.00256181574,4673.74169164678,207.039675929162,1.36971585068837e-06,-0.098190722425603,2.52908584358613
1.3,24452.6950803585,1424.8483588647,4671.71201927073,207.191412264299,1.57494054973659e-06,-0.0981185809257101,2.52908586498803
1.4,24435.824022571,1436.70292137589,4669.68234689307,207.343148599436,1.7160835884136e-06,-0.0980465455248667,2.52908588957847
1.5,24418.9404893239,1448.56624923272,4667.6526745138,207.494884934574,1.81333368254623e-06,-0.0979746159888702,2.52908591635296
1.6,24402.0444806792,1460.43834233563,4665.62300213292,207.646621269711,1.88050895033744e-06,-0.0979027920841432,2.52908594462396
1.7,24385.1359967067,1472.31920059671,4663.59332975044,207.798357604849,1.92707038650335e-06,-0.0978310735777963,2.52908597392075
1.8,24368.2150374818,1484.20882393611,4661.56365736636,207.950093939986,1.95949794793522e-06,-0.0977594602376251,2.5290860039209
1.9,24351.2816030831,1496.10721227954,4659.53398498069,208.101830275123,1.98223134446363e-06,-0.097687951832108,2.5290860344035
2,24334.3356935922,1508.01436555655,4657.50431259342,208.235570323381,1.90242284382245e-06,-0.0972915722943973,2.52908606586443
2.1,24317.3782358028,1519.92963252345,4655.48155064267,208.369310371638,1.86129287861121e-06,-0.097229150778733,2.5290860954014
