time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-4866.58852040562,7758.88886654392,2006.57039756049,206.017794730809,-0.486421677437249,0.0206663030370349,4.59442998338928
0.1,-4869.01253614735,7738.43461962206,2006.99612987191,206.081663507975,-0.434124517901792,0.0144490107820589,4.58945339008259
0.2,-4871.53937279763,7717.98411944478,2007.2938871288,206.145532285141,-0.381829168841582,0.0144468184748407,4.58221036266326
0.3,-4874.21509449264,7697.54612466076,2007.59169147782,206.209401062307,-0.329519750081979,0.0144423428755377,4.57594016611391
0.4,-4877.01978186482,7677.11898065609,2007.88949581227,206.273269839473,-0.277196850526155,0.0144378707562676,4.57060148075029
0.5,-4879.93438548713,7656.70077758123,2008.18730014673,206.337138616638,-0.224860955569343,0.0144334014056298,4.56616126435943
0.6,-4882.94055203081,7636.28939783818,2008.48510448122,206.401007393804,-0.172512458158811,0.0144289348212732,4.56259284855363
0.7,-4886.02048882524,7615.88255926744,2008.78290881572,206.46487617097,-0.120151668252485,0.0144244710006302,4.55987529145428
0.8,-4889.15684134299,7595.47785254606,2009.08071315024,206.528744948136,-0.0825307956166597,0.0144200099411363,4.55799289023748
0.9,-4892.33258042402,7575.07277428681,2009.37851748478,206.592613725301,-0.0567633387427321,0.0144155516402305,4.55670358783832
1,-4895.53561560916,7554.66549718672,2009.67632181933,206.656482502467,-0.0260984808173348,0.019592945383387,4.55552367716346
1.1,-4898.76344078445,7534.25750271237,2010.08119683151,206.720351279633,-0.0785068446153398,0.0203651489432687,4.55509677181636
1.2,-4902.0009282694,7513.84489621991,2010.50215680634,206.784220056799,-0.130931787646583,0.0203586233455885,4.55387189712779
1.3,-4905.26442462367,7493.4299623485,2010.9231119308,206.848088833964,-0.183373514752625,0.0203523363901347,4.55182215201802
1.4,-4908.57078083513,7473.01545466579,2011.34406705678,206.91195761113,-0.229991394869811,0.0203460532442328,4.54893631364091
1.5,-4911.9370756919,7452.60427053199,2011.76502218279,206.975826388296,-0.26149804923046,0.0203397739768718,4.5452941455192
1.6,-4915.37875149572,7432.19918313854,2012.18597730883,207.039695165462,-0.282620986569315,0.020333498584439,4.54113226418365
1.7,-4918.90640948175,7411.80230152253,2012.60693243489,207.103563942627,-0.296697591872813,0.0203272270633483,4.53661770902201
1.8,-4922.52723114195,7391.41526374692,2013.02788756097,207.167432719793,-0.30604261805497,0.0203209594100182,4.53186633564336
1.9,-4926.24602495614,7371.03937551729,2013.44884268708,207.231301496959,-0.312235685914248,0.0203146956208716,4.5269572055599
2,-4930.06597924154,7350.67571009967,2013.86979781322,207.293165669029,-0.233478928098669,0.0238315778961994,4.52080610028712
2.1,-4934.01199086703,7330.33143435425,2014.36376337515,207.355029841099,-0.285970918342052,0.0245304563195039,4.51694572008428
2.2,-4938.0376425579,7309.99682006818,2014.87236371397,207.41689401317,-0.338482858198754,0.0245229335782261,4.51238196136159
2.3,-4942.1572837615,7289.67472456625,2015.38095980578,207.47875818524,-0.374777552852749,0.0245156201448433,4.50691950831541
2.4,-4946.38913401822,7269.36937737888,2015.88955589889,207.54062235731,-0.398295185629849,0.0245083110116336,4.50081742019826
2.5,-4950.74610925398,7249.08418090229,2016.39815199202,207.60248652938,-0.413356491048532,0.0245010062358963,4.49429199923584
2.6,-4955.23669920447,7228.82180552223,2016.90674808518,207.664350701451,-0.422931069149975,0.0244937058137175,4.48749190783875
2.7,-4959.86635029513,7208.58440237076,2017.41534417837,207.726214873521,-0.428996538933392,0.0244864097412057,4.48051614839062
2.8,-4964.63848092438,7188.37376401547,2017.92394027158,207.788079045591,-0.432839676898608,0.0244791180144745,4.47342913870327
2.9,-4969.55518821849,7168.1914406276,2018.43253636483,207.849943217662,-0.435284478545728,0.0244718306296418,4.46627212911483
3,-4974.61772114651,7148.03882096359,2018.94113245809,207.909692844065,-0.487848185503333,0.0233668974524817,4.45958185321755
3.1,-4979.81659781003,7127.91420651587,2019.42690869588,207.969442470468,-0.514835365247274,0.0233605132369398,4.45136715497726
