time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,22192.6978315368,9117.19878754608,3496.22170781974,154.919333710437,0,-0.112461523416861,2.80457853073875
0.1,22178.1697374622,9122.28915441774,3494.48313160807,155.105963732166,7.54951656745106e-13,-0.117697511172844,2.80457853073875
0.2,22163.6329422886,9127.38256998843,3492.66178492027,155.292593753895,1.27468349954919e-12,-0.122933498928827,2.80457853073876
0.3,22149.087866208,9132.47888703086,3490.75752360398,155.479223775623,1.51182926316556e-12,-0.123477035289603,2.80457853073879
0.4,22134.5262900484,9137.58098538604,3488.84258695196,155.665853797352,1.63213362921222e-12,-0.123327427119531,2.80457853073882
0.5,22119.9469643153,9142.689302853,3486.92766287768,155.852483819081,1.70279525464182e-12,-0.123178994636062,2.80457853073885
0.6,22105.3498908115,9147.80383880009,3485.01273878135,156.03911384081,1.74469760851734e-12,-0.123030918940273,2.80457853073889
0.7,22090.7350698608,9152.9245931138,3483.09781467836,156.225743862539,1.76993885588516e-12,-0.122883199733361,2.80457853073892
0.8,22076.1025017878,9158.05156568043,3481.18289056872,156.412373884267,1.78551932093815e-12,-0.122735835725025,2.80457853073896
0.9,22061.452186916,9163.18475638665,3479.26796645244,156.599003905996,1.79549316582681e-12,-0.122588825632407,2.804578530739
1,22046.7841255675,9168.32416511958,3477.35304232956,156.785633927725,1.57370345725878e-06,-0.122657294013621,2.80457853073903
1.1,22032.0987071792,9173.46965542799,3475.43477063196,156.972263949454,2.49236519610278e-06,-0.122510470860002,2.80457856329192
1.2,22017.3955418517,9178.62136338775,3473.51650293837,157.158893971182,3.02990482133898e-06,-0.122364256487898,2.80457861478543
1.3,22002.674630274,9183.77928844312,3471.59823523337,157.345523992911,3.34548642104453e-06,-0.122218391277301,2.80457867730988
1.4,21987.9359727067,9188.94343031822,3469.67996752186,157.53215401464,3.53169742427986e-06,-0.122072874285819,2.80457874626413
1.5,21973.1795694332,9194.11378880468,3467.76169980385,157.718784036369,3.64243860154858e-06,-0.121927704264491,2.80457881896952
1.6,21958.4054207498,9199.29036373378,3465.84343207936,157.905414058097,3.70911588302857e-06,-0.121782879970707,2.80457889386532
1.7,21943.6135269594,9204.47315496005,3463.92516434842,158.092044079826,3.75004400816011e-06,-0.1216384001678,2.80457897004133
1.8,21928.8038883687,9209.66216235183,3462.00689661106,158.278674101555,3.77591256614185e-06,-0.121494263625008,2.80457904696632
1.9,21913.9765052857,9214.85738578562,3460.08862886728,158.465304123284,3.79296596497177e-06,-0.12135046911744,2.80457912432997
2,21899.1313780191,9220.05882514291,3458.17036111712,158.651934145012,3.80023221101863e-06,-0.121637354593688,2.80457920030647
2.1,21884.2692873304,9225.26620688045,3456.24531621419,158.838564166741,3.77317345213333e-06,-0.121493224269113,2.80457927798779
2.2,21869.3894512304,9230.47980496029,3454.32027923697,159.02519418847,3.7591303466004e-06,-0.121349937859274,2.80457935502281
2.3,21854.4918709484,9235.69961895938,3452.39524224393,159.211824210199,3.75269256672883e-06,-0.12120698926637,2.80457943168039
2.4,21839.5765467941,9240.92564877249,3450.47020524459,159.398454231927,3.75072521109588e-06,-0.121064377892715,2.80457950811634
2.5,21824.6434790763,9246.15789429211,3448.54516823895,159.585084253656,3.7513877376499e-06,-0.120922102542787,2.80457958442212
2.6,21809.6926681022,9251.39635540972,3446.62013122704,159.771714275385,3.75359866640321e-06,-0.120780162027432,2.80457966065148
2.7,21794.7241141775,9256.64103201643,3444.69509420888,159.958344297114,3.7567220050389e-06,-0.120638555163117,2.80457973683602
2.8,21779.737817607,9261.89192400321,3442.77005718449,160.144974318842,3.76038343210559e-06,-0.120497280771893,2.80457981299435
2.9,21764.7337786939,9267.14903126119,3440.8450201539,160.331604340571,3.76436245405758e-06,-0.120356337681361,2.80457988913743
3,21749.7119977406,9272.41235368166,3438.91998311713,160.5182343623,3.76506077071708e-06,-0.120651380324639,2.8045799636198
3.1,21734.6732679603,9277.68161336415,3436.98800366077,160.704864384029,3.73393201819662e-06,-0.120510079936826,2.80458003968292
3.2,21719.6167948897,9282.95708864246,3435.05603222422,160.891494405758,3.71728044893975e-06,-0.120369612840121,2.80458011502703
3.3,21704.5425797535,9288.23877909674,3433.12406077206,161.078124427486,3.70916287319018e-06,-0.120229473025693,2.80458018994752
3.4,21689.4506228528,9293.52668462559,3431.19208931379,161.264754449215,3.70610271551416e-06,-0.120089659939703,2.80458026461715
3.5,21674.340924488,9298.82080512501,3429.26011784941,161.451384470944,3.70604207532257e-06,-0.119950172437378,2.80458033913823
3.6,21659.213484958,9304.12114048987,3427.32814637897,161.638014492673,3.70776185603973e-06,-0.119811009379996,2.80458041357132
3.7,21644.0683045603,9309.42769061446,3425.39617490246,161.824644514402,3.71053928577914e-06,-0.119672169634152,2.80458048795235
3.8,21628.9053835909,9314.74045539293,3423.46420341992,162.01127453613,3.71394550735034e-06,-0.119533652071726,2.80458056230264
3.9,21613.7247223451,9320.05943471944,3421.53223193137,162.197904557859,3.71772585452715e-06,-0.119395455569852,2.80458063663485
4,21598.5263211168,9325.38462848834,3419.60026043683,162.384534579588,-2.18266993738187e-06,-0.123469113334527,2.80458069518689
4.1,21583.3179940621,9330.7132990541,3417.60040321595,162.571164601317,-6.02762095330183e-06,-0.12332280658957,2.8045806515839
4.2,21568.0919118836,9336.04819137858,3415.60060798136,162.757794623045,-8.33019794767762e-06,-0.123180680461931,2.80458053133332
4.3,21552.8480825733,9341.38930397519,3413.60081266819,162.944424644774,-9.71228521283552e-06,-0.12303887791139,2.80458036533843
4.4,21537.5865066807,9346.73663744,3411.60101734897,163.131054666503,-1.05446954072578e-05,-0.122897402301127,2.80458017202615
4.5,21522.307184665,9352.09019208738,3409.60122202365,163.317684688232,-1.10486049104164e-05,-0.122756252493658,2.80457996238756
