time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,11223.575897326,-14540.410969658,2934.65990595704,183.612261437707,0,-0.0245467852224913,5.70735026337971
0.1,11238.9715138518,-14550.4062945362,2934.20924214316,183.612261437707,0,-0.0193107974665083,5.70735026337971
0.2,11254.368898474,-14560.402767319,2933.85469426038,183.612261437707,0,-0.0159314762910775,5.70735026337971
0.3,11269.7672000948,-14570.3998354465,2933.56218519548,183.612261437707,0,-0.0159315801294661,5.70735026337971
0.4,11285.1655016901,-14580.3969035574,2933.26967422422,183.612261437707,0,-0.0159315801294662,5.70735026337971
0.5,11300.5638032854,-14590.3939716683,2932.97716325296,183.612261437707,0,-0.0159315801294662,5.70735026337971
0.6,11315.9621048807,-14600.3910397793,2932.68465228169,183.612261437707,0,-0.0159315801294662,5.70735026337971
0.7,11331.360406476,-14610.3881078902,2932.39214131043,183.612261437707,0,-0.0159315801294662,5.70735026337971
0.8,11346.7587080713,-14620.3851760011,2932.09963033917,183.612261437707,0,-0.0159315801294662,5.70735026337971
0.9,11362.1570096666,-14630.3822441121,2931.80711936791,183.612261437707,0,-0.0159315801294662,5.70735026337971
1,11377.5553112618,-14640.379312223,2931.51460839665,183.612261437707,0,-0.0106955923734832,5.70735026337971
1.1,11392.9546863726,-14650.3770772943,2931.31822795057,183.612261437707,1.60303277141338e-06,-0.00623123330318698,5.70735026337971
1.2,11408.3546433547,-14660.3752201352,2931.20381560714,183.612261437707,2.64364703487567e-06,-0.00623132505839811,5.70735029149187
1.3,11423.7546006092,-14670.3733625374,2931.08940157901,183.612261437707,3.31916052301824e-06,-0.00623132505839814,5.70735033785339
1.4,11439.1545583271,-14680.3715042256,2930.97498755088,183.612261437707,3.75767119720711e-06,-0.00623132505839814,5.70735039606136
1.5,11454.5545166271,-14690.3696450174,2930.86057352275,183.612261437707,4.0423311111134e-06,-0.00623132505839814,5.70735046195947
1.6,11469.9544755858,-14700.3677847944,2930.74615949462,183.612261437707,4.22711855496503e-06,-0.00623132505839814,5.70735053284965
1.7,11485.3544352534,-14710.3659234797,2930.63174546649,183.612261437707,4.34707362323091e-06,-0.00623132505839814,5.70735060698044
1.8,11500.7543956621,-14720.3640610234,2930.51733143836,183.612261437707,4.42494264995013e-06,-0.00623132505839814,5.70735068321488
1.9,11516.1543568331,-14730.3621973931,2930.40291741023,183.612261437707,4.47549145468056e-06,-0.00623132505839814,5.7073507608149
2,11531.5543187798,-14740.3603325678,2930.2885033821,183.612261437707,1.58008292088488e-06,-0.000995337302818844,5.70735086273547
2.1,11546.9545731077,-14750.3586553341,2930.27022777181,183.612261437707,5.58140361087131e-07,0.00424065045311382,5.70735089871861
2.2,11562.3546969518,-14760.3568925986,2930.3480910804,183.612261437707,7.252886173937e-07,0.00474707479085738,5.70735090878935
2.3,11577.7547858487,-14770.3551069539,2930.4352528668,183.612261437707,8.39482277121714e-07,0.00474707535629916,5.7073509215087
2.4,11593.1548748727,-14780.3533211132,2930.52241466357,183.612261437707,9.13633269699657e-07,0.00474707535629916,5.70735093623067
2.5,11608.5549640439,-14790.3515350459,2930.60957646035,183.612261437707,9.61782782595512e-07,0.00474707535629916,5.70735095225301
