time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-4215.43886017199,24745.0554891863,4888.71005712682,150.61107328818,0,-0.0277346951107666,4.42187496276586
0.1,-4219.75137601407,24730.6310405032,4888.29239545698,150.616422448115,0,-0.0224987073547837,4.42187496276586
0.2,-4224.06461234129,24716.2041819504,4887.95355656377,150.621771608049,3.69482222595252e-13,-0.0188950619147317,4.42187496276586
0.3,-4228.37832362275,24701.7757347767,4887.6689727283,150.627120767984,5.80836010417938e-13,-0.0188946570697248,4.42187496276586
0.4,-4232.69218813373,24687.3467750828,4887.38438488313,150.632469927918,7.01741809031021e-13,-0.0188939860059374,4.42187496276588
0.5,-4237.00620589594,24672.9173027962,4887.09979703811,150.637819087853,7.7091505330971e-13,-0.0188933149992758,4.42187496276589
0.6,-4241.32037690938,24658.4873179167,4886.81520919308,150.643168247787,8.10497475153327e-13,-0.0188926440402756,4.42187496276591
0.7,-4245.63470117404,24644.0568204445,4886.53062134806,150.648517407722,8.33153610093682e-13,-0.0188919731289322,4.42187496276593
0.8,-4249.94917868993,24629.6258103796,4886.24603350303,150.653866567656,8.46127458983788e-13,-0.0188913022652404,4.42187496276594
0.9,-4254.26380945703,24615.1942877219,4885.96144565801,150.659215727591,8.53562635601567e-13,-0.0188906314491952,4.42187496276596
1,-4258.57859347535,24600.7622524714,4885.67685781298,150.685961527263,8.69724872618104e-06,-0.0241266192051782,4.42187496276598
1.1,-4262.89365741516,24586.3292809431,4885.31333880107,150.712707326936,1.42500668517119e-05,-0.0274392247305208,4.42187511979806
1.2,-4267.20911630923,24571.8949801176,4884.89984670815,150.739453126608,1.68483460846462e-05,-0.0274339046430003,4.42187542432876
1.3,-4271.52533726759,24557.458114328,4884.48636140056,150.766198926281,1.83360063839852e-05,-0.0274290367501857,4.42187578431442
1.4,-4275.84231943446,24543.0186835131,4884.07287609176,150.792944725953,1.9188474997246e-05,-0.0274241705048595,4.42187617601626
1.5,-4280.16006234988,24528.5766875359,4883.65939078296,150.819690525626,1.96776863940953e-05,-0.02741930598612,4.4218765858562
1.6,-4284.47856574973,24514.1321263176,4883.24590547415,150.846436325298,1.99591284456966e-05,-0.0274144431930343,4.42187700607047
1.7,-4288.79782948193,24499.6849998133,4882.83242016534,150.873182124971,2.01217185214569e-05,-0.027409582124684,4.42187743221932
1.8,-4293.11785345847,24485.235307997,4882.41893485652,150.899927924643,2.02163117107612e-05,-0.0274047227801517,4.42187786176346
1.9,-4297.43863762799,24470.7830508537,4882.0054495477,150.926673724316,2.02719977602076e-05,-0.0273998651585204,4.4218782932504
2,-4301.7601819601,24456.3282283747,4881.59196423888,150.950744944021,1.4736778973656e-05,-0.0326358529221919,4.42187861956692
