time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-19899.0719810823,-10011.0800638368,7178.71702513129,84.0931646451396,0,-0.0754914565857459,1.65884237818775
0.1,-19899.8093258934,-10002.727179309,7178.08279639063,84.0931646451396,0,-0.0702554688297629,1.65884237818775
0.2,-19900.5469526028,-9994.37110134507,7177.49248181516,84.0931646451396,0,-0.0650194810737799,1.65884237818775
0.3,-19901.2848409881,-9986.01205903101,7176.94609758862,84.0931646451396,0,-0.0597834933177969,1.65884237818775
0.4,-19902.0229708196,-9977.65028153423,7176.44365869044,84.0931646451396,0,-0.0545475055618139,1.65884237818775
0.5,-19902.7613218612,-9969.28599809707,7175.98517889522,84.0931646451396,0,-0.0493115178058309,1.65884237818775
0.6,-19903.4998738706,-9960.9194380306,7175.57067077242,84.0931646451396,0,-0.0440755300498479,1.65884237818775
0.7,-19904.2386066,-9952.55083070828,7175.20014568599,84.0931646451396,0,-0.0388395422938649,1.65884237818775
0.8,-19904.9774997968,-9944.18040555971,7174.87361379407,84.0931646451396,1.01740837976649e-12,-0.0386615563535172,1.65884237818775
0.9,-19905.7163980922,-9935.80992265077,7174.54857751862,84.0931646451396,1.25416205693675e-12,-0.0386615569680816,1.65884237818779
1,-19906.4552963877,-9927.43943974202,7174.22354123801,84.0931646451396,-8.54081837238596e-06,-0.0368103870490873,1.65884237818784
1.1,-19907.1942463257,-9919.06837180904,7173.91406094638,84.0931646451396,-1.05289061437969e-05,-0.0368104522635542,1.65884205115308
1.2,-19907.9331935243,-9910.69730365451,7173.60458010672,84.0931646451396,-1.0991669138777e-05,-0.0368104522635543,1.65884164799216
1.3,-19908.6721373481,-9902.32623520206,7173.29509926706,84.0931646451396,-1.10993881089729e-05,-0.0368104522635543,1.65884122711164
1.4,-19909.4110776486,-9893.9551664386,7172.9856184274,84.0931646451396,-1.11244622325862e-05,-0.0368104522635543,1.65884080210647
1.5,-19910.1500143914,-9885.5840973611,7172.67613758773,84.0931646451396,-1.11302988245424e-05,-0.0368104522635543,1.65884037614119
1.6,-19910.8889475684,-9877.21302796883,7172.36665674807,84.0931646451396,-1.11316574285833e-05,-0.0368104522635543,1.65883994995242
1.7,-19911.6278771777,-9868.84195826164,7172.05717590841,84.0931646451396,-1.11319736756251e-05,-0.0368104522635543,1.65883952371163
1.8,-19912.3668032189,-9860.47088823948,7171.74769506875,84.0931646451396,-1.11320472895614e-05,-0.0368104522635543,1.65883909745873
