time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,16170.381639286,-23983.3249079627,5355.16806654906,219.415318940956,0.539776067666323,0.0173247419033758,6.09358240509711
0.1,16191.9267266,-23987.4595843808,5355.54817891051,219.415318940956,0.447182881062557,0.0179405517720201,6.10274379002805
0.2,16213.5085542339,-23991.3966644544,5355.9418009832,219.415318940956,0.394919792375717,0.0191783133869543,6.110375587513
0.3,16235.1193035591,-23995.1688366674,5356.36257676285,219.415318940956,0.342637098117197,0.0191783274477485,6.11649254526699
0.4,16256.7527226474,-23998.8087470913,5356.78335285096,219.415318940956,0.290337486703705,0.0191783274477485,6.12172734694636
0.5,16278.4048994466,-24002.3353615015,5357.20412893907,219.415318940956,0.238021572972913,0.0191783274477485,6.12611205798345
0.6,16300.0723312428,-24005.7670037766,5357.62490502719,219.415318940956,0.185689854162001,0.0191783274477485,6.12967260700338
0.7,16321.7518441992,-24009.1214765093,5358.0456811153,219.415318940956,0.133342722219881,0.0191783274477485,6.13242943233382
0.8,16343.4405224563,-24012.4161699401,5358.46645720341,219.415318940956,0.0940097917516858,0.0191783274477485,6.13439796640109
0.9,16365.1356444023,-24015.6681621128,5358.88723329152,219.415318940956,0.0663621916201366,0.0191783274477485,6.13578167318545
1,16386.8352453813,-24018.8901314944,5359.30800937963,219.415318940956,0.118774153409446,0.0138893422010846,6.13640542531646
1.1,16408.5387498544,-24022.0988456849,5359.61275302609,219.415318940956,0.171190960595215,0.00935484368324637,6.13761554210445
1.2,16430.2472654243,-24025.2814614856,5359.81800963333,219.415318940956,0.223614694844634,0.00935497094009426,6.14015268718164
1.3,16451.9637858478,-24028.4089894449,5360.02326903265,219.415318940956,0.276045916058984,0.00935497094009433,6.1434901288417
1.4,16473.6906232491,-24031.4640225008,5360.22852843198,219.415318940956,0.328484806071121,0.00935497094009433,6.14764733891089
1.5,16495.4299732825,-24034.4287063906,5360.4337878313,219.415318940956,0.380931597509428,0.00935497094009433,6.1526491845724
1.6,16517.1838802033,-24037.2846167742,5360.63904723062,219.415318940956,0.428169149535609,0.00935497094009433,6.15852657070816
1.7,16538.9541965868,-24040.0126224564,5360.84430662995,219.415318940956,0.459003326987836,0.00935497094009433,6.16522450937928
1.8,16560.7422965161,-24042.5947517926,5361.04956602927,219.415318940956,0.478747790525262,0.00935497094009433,6.1724771932236
1.9,16582.5485506089,-24045.0187924023,5361.25482542859,219.415318940956,0.491213091941953,0.00935497094009433,6.18009400549201
2,16604.3726354346,-24047.2766701583,5361.46008482792,219.415318940956,0.54364708668753,0.00147299744672281,6.18372792821011
2.1,16626.2057127721,-24049.4553191118,5361.49240463669,219.415318940956,0.594846875227413,-0.00232778662086935,6.19030050152383
2.2,16648.0526022688,-24051.4904192338,5361.44132947843,219.415318940956,0.566710705950607,-0.00259962383913339,6.20004590389225
2.3,16669.9182722544,-24053.312518138,5361.3842898133,219.415318940956,0.550221197139495,-0.00241186848554087,6.20950386736956
2.4,16691.8002076543,-24054.9277346817,5361.3313697753,219.415318940956,0.551769179395996,-0.00232778512400325,6.21855745512634
2.5,16713.6958739251,-24056.3447779945,5361.28029464989,219.415318940956,0.553723628457115,-0.00232778513243016,6.2275907599663
2.6,16735.6034472624,-24057.5639759538,5361.22921952429,219.415318940956,0.554886036839101,-0.00232778513243016,6.23666366223151
2.7,16757.521180429,-24058.584361188,5361.17814439869,219.415318940956,0.555576471174834,-0.00232778513243016,6.24576016045271
2.8,16779.447288601,-24059.4053323347,5361.12706927309,219.415318940956,0.55598624562405,-0.00232778513243016,6.25487069003515
2.9,16801.379966205,-24060.0265137169,5361.07599414749,219.415318940956,0.556229333968291,-0.00232778513243016,6.26398955295292
3,16823.3173963135,-24060.4476709638,5361.02491902189,219.415318940956,0.524657662628247,-0.00197216761350214,6.27333445266831
3.1,16845.2578209522,-24060.6638098862,5360.98164667135,219.415318940956,0.537750998247216,-0.00164412154708642,6.28201787226252
3.2,16867.1993082388,-24060.6894251563,5360.94557214224,219.415318940956,0.54947456234333,-0.0016441216473194,6.29076991721931
3.3,16889.1401793736,-24060.5230090137,5360.90949761093,219.415318940956,0.556499899972429,-0.0016441216473194,6.29975685418987
3.4,16911.0786689355,-24060.1594210196,5360.87342307962,219.415318940956,0.560677447089011,-0.0016441216473194,6.30888616898173
3.5,16933.0129250157,-24059.5955675817,5360.83734854831,219.415318940956,0.563149769539059,-0.0016441216473194,6.31810073799851
3.6,16954.9410543095,-24058.8296262252,5360.801274017,219.415318940956,0.564608703145939,-0.0016441216473194,6.32736597229245
3.7,16976.8611458801,-24057.8605513958,5360.76519948569,219.415318940956,0.565468144566522,-0.0016441216473194,6.33666117873182
3.8,16998.7712828792,-24056.6877695882,5360.72912495438,219.415318940956,0.565973913163988,-0.0016441216473194,6.34597406735875
3.9,17020.6695479247,-24055.3109949217,5360.69305042307,219.415318940956,0.566271370182911,-0.0016441216473194,6.35529737070847
4,17042.554025333,-24053.7301188821,5360.65697589176,219.415318940956,0.214547978924897,-0.00144930103831105,6.36475065401668
4.1,17064.4225872434,-24051.9424358566,5360.62517601793,219.415318940956,0.0817290301195108,0.00300142269109531,6.3689182620638
4.2,17086.2834333881,-24050.063635515,5360.69103173076,219.415318940956,0.031164466623227,0.00812212536712959,6.37053978941248
4.3,17108.1405817556,-24048.149444217,5360.86924164415,219.415318940956,0.0835683209754048,0.00866924773566692,6.37101434433275
4.4,17129.9967188751,-24046.2248895582,5361.0594558372,219.415318940956,0.135978977589839,0.00866924897864575,6.37224360300028
4.5,17151.8504737063,-24044.2734695143,5361.24967005752,219.415318940956,0.188396384636164,0.00866924897864575,6.37425153522252
4.6,17173.7002661661,-24042.2781725753,5361.43988427785,219.415318940956,0.240820640607768,0.00866924897864575,6.37704950255468
