time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,28832.2414286186,39135.225604651,5461.16964286807,219.415318940956,0,-0.0723907837972357,3.76730266673156
0.1,28814.5033542809,39122.4087001026,5459.58266509758,219.415318940956,0,-0.0671547960412527,3.76730266673156
0.2,28796.7587879629,39109.587104679,5458.11029325651,219.415318940956,3.44613226843649e-13,-0.0650271998332575,3.76730266673156
0.3,28779.0117226772,39096.7637035898,5456.68450220829,219.415318940956,5.87752364100056e-13,-0.0650273504293908,3.76730266673156
0.4,28761.2646575656,39083.9403026264,5455.25870786274,219.415318940956,7.59295478755044e-13,-0.0650273504293916,3.76730266673157
0.5,28743.517592454,39071.116901663,5453.83291351719,219.415318940956,8.80325847035976e-13,-0.0650273504293915,3.76730266673158
0.6,28725.7705273424,39058.2935006997,5452.40711917164,219.415318940956,9.65717499599126e-13,-0.0650273504293916,3.7673026667316
0.7,28708.0234622307,39045.4700997363,5450.9813248261,219.415318940956,1.02596464608835e-12,-0.0650273504293915,3.76730266673161
0.8,28690.2763971191,39032.6466987729,5449.55553048055,219.415318940956,1.06847136133676e-12,-0.0650273504293916,3.76730266673163
0.9,28672.5293320075,39019.8232978095,5448.129736135,219.415318940956,1.09846150936034e-12,-0.0650273504293915,3.76730266673164
1,28654.7822668959,39006.9998968461,5446.70394178945,219.415318940956,-5.63383362089802e-09,-0.0637675100369213,3.76730266673166
1.1,28637.0337599039,38994.175454031,5445.30573297223,219.415318940956,-9.60958025381999e-09,-0.0637675613779704,3.76730266664898
1.2,28619.285252969,38981.3510112594,5443.9075230308,219.415318940956,-1.24146923369709e-08,-0.0637675613779705,3.76730266650796
1.3,28601.5367460323,38968.5265684903,5442.50931308937,219.415318940956,-1.43938602391766e-08,-0.0637675613779705,3.76730266632577
1.4,28583.7882390933,38955.7021257244,5441.11110314793,219.415318940956,-1.57902770200424e-08,-0.0637675613779705,3.76730266611453
1.5,28566.0397321516,38942.8776829623,5439.7128932065,219.415318940956,-1.67755293696335e-08,-0.0637675613779705,3.7673026658828
1.6,28548.2912252069,38930.0532402043,5438.31468326507,219.415318940956,-1.74706815660808e-08,-0.0637675613779705,3.76730266563662
1.7,28530.542718259,38917.2287974507,5436.91647332364,219.415318940956,-1.79611514202518e-08,-0.0637675613779705,3.76730266538023
1.8,28512.7942113079,38904.4043547016,5435.51826338221,219.415318940956,-1.83072061102607e-08,-0.0637675613779705,3.76730266511664
1.9,28495.0457043533,38891.5799119572,5434.12005344078,219.415318940956,-1.85513675963514e-08,-0.0637675613779705,3.76730266484798
2,28477.2971973954,38878.7554692176,5432.72184349934,219.415318940956,-2.6729678146068e-08,-0.064962706600496,3.76730266459794
