time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,12127.7260438111,-11013.6696283849,2913.25248923763,78.2237278775946,0,-0.0430824163039845,1.25242370985662
0.1,12130.1723416606,-11006.2472541298,2912.91558675975,78.2237278775946,0,-0.0378464285480015,1.25242370985662
0.2,12132.6191581494,-10998.8233062579,2912.61960855628,78.2237278775946,8.84625706021325e-13,-0.0351687064841174,1.25242370985662
0.3,12135.0662139501,-10991.3986322838,2912.34456252977,78.2237278775946,1.03967906382659e-12,-0.0351688390190738,1.25242370985666
0.4,12137.5132697394,-10983.9739583443,2912.06951546717,78.2237278775946,1.06685337593648e-12,-0.0351688390190741,1.2524237098567
0.5,12139.9603255286,-10976.5492844047,2911.79446840456,78.2237278775946,1.07161629917849e-12,-0.0351688390190741,1.25242370985674
0.6,12142.4073813179,-10969.1246104652,2911.51942134196,78.2237278775946,1.07245111103012e-12,-0.0351688390190741,1.25242370985679
0.7,12144.8544371072,-10961.6999365257,2911.24437427935,78.2237278775946,1.07259743100888e-12,-0.0351688390190741,1.25242370985683
0.8,12147.3014928965,-10954.2752625862,2910.96932721675,78.2237278775946,1.07262307695071e-12,-0.0351688390190741,1.25242370985688
0.9,12149.7485486858,-10946.8505886467,2910.69428015415,78.2237278775946,1.07262757199191e-12,-0.0351688390190741,1.25242370985692
1,12152.195604475,-10939.4259147071,2910.41923309154,78.2237278775946,8.75253359788225e-10,-0.0353548744907597,1.25242370985696
1.1,12154.6426442051,-10932.0012894932,2910.14273169476,78.2237278775946,1.0284629521978e-09,-0.0353548751006705,1.25242370989299
1.2,12157.0896839349,-10924.5766642793,2909.8662302932,78.2237278775946,1.05531527401723e-09,-0.0353548751006705,1.25242370993533
1.3,12159.5367236644,-10917.1520390653,2909.58972889165,78.2237278775946,1.06002155554777e-09,-0.0353548751006705,1.25242370997877
1.4,12161.9837633935,-10909.7274138512,2909.31322749009,78.2237278775946,1.0608464036184e-09,-0.0353548751006705,1.25242371002241
1.5,12164.4308031223,-10902.302788637,2909.03672608854,78.2237278775946,1.06099097090262e-09,-0.0353548751006705,1.25242371006607
1.6,12166.8778428508,-10894.8781634227,2908.76022468699,78.2237278775946,1.06101630853801e-09,-0.0353548751006705,1.25242371010975
1.7,12169.324882579,-10887.4535382083,2908.48372328543,78.2237278775946,1.0610207493475e-09,-0.0353548751006705,1.25242371015342
1.8,12171.7719223068,-10880.0289129938,2908.20722188388,78.2237278775946,1.06102152766752e-09,-0.0353548751006705,1.2524237101971
1.9,12174.2189620343,-10872.6042877792,2907.93072048232,78.2237278775946,1.06102166408005e-09,-0.0353548751006705,1.25242371024078
2,12176.6660017615,-10865.1796625645,2907.65421908077,78.2237278775946,-3.98297954055051e-06,-0.0405908628566535,1.25242371027889
2.1,12179.1125547679,-10857.7565141207,2907.33678940364,78.2237278775946,-5.09878479136617e-06,-0.0458268506132474,1.25242356719563
2.2,12181.5585550422,-10850.3350463074,2906.97844015341,78.2237278775946,-5.29147652921128e-06,-0.0499000418762722,1.2524233780995
2.3,12184.0040795361,-10842.9150267901,2906.58826539423,78.2237278775946,-4.90756567077966e-06,-0.0499004336355359,1.25242316028334
2.4,12186.4496055984,-10835.4950079506,2906.19808757437,78.2237278775946,-4.84046735739777e-06,-0.0499004336355398,1.2524229582684
2.5,12188.8951331597,-10828.0749896052,2905.80790975452,78.2237278775946,-4.82874748662026e-06,-0.0499004336355398,1.2524227590155
2.6,12191.3406621994,-10820.654971747,2905.41773193466,78.2237278775946,-4.82670041026149e-06,-0.0499004336355398,1.25242256024503
2.7,12193.786192714,-10813.234954375,2905.02755411481,78.2237278775946,-4.82634285328e-06,-0.0499004336355398,1.25242236155883
2.8,12196.2317247028,-10805.8149374888,2904.63737629495,78.2237278775946,-4.82628039982316e-06,-0.0499004336355398,1.25242216288735
2.9,12198.6772581658,-10798.3949210885,2904.2471984751,78.2237278775946,-4.82626949125621e-06,-0.0499004336355398,1.25242196421844
3,12201.122793103,-10790.974905174,2903.85702065524,78.2237278775946,-4.11784360642537e-06,-0.0551364213924194,1.25242179085176
3.1,12203.5676563108,-10783.5569316844,2903.42594150565,78.2237278775946,-3.91898673264491e-06,-0.060372409149055,1.25242164293872
3.2,12206.0117805725,-10776.1412039247,2902.95397284457,78.2237278775946,-3.86277135357228e-06,-0.0656083969056288,1.25242150217484
3.3,12208.4550988277,-10768.727925183,2902.44112761126,78.2237278775946,-3.84647044393829e-06,-0.0708443846621856,1.25242136343683
3.4,12210.8975440758,-10761.3172986931,2901.88741986564,78.2237278775946,-3.70203954768734e-06,-0.0742805187630472,1.25242121835102
3.5,12213.3393804178,-10753.9085233014,2901.30690414267,78.2237278775946,-3.41050355461121e-06,-0.0742809445622639,1.25242106596192
3.6,12215.7812178115,-10746.4997485166,2900.72638509813,78.2237278775946,-3.35984201372162e-06,-0.0742809445622706,1.25242092557202
3.7,12218.2230562453,-10739.0909740745,2900.14586605359,78.2237278775946,-3.35104385168617e-06,-0.0742809445622706,1.25242078726755
3.8,12220.6648957038,-10731.6821999702,2899.56534700904,78.2237278775946,-3.34951591444148e-06,-0.0742809445622706,1.25242064932524
3.9,12223.1067361843,-10724.2734262027,2898.9848279645,78.2237278775946,-3.34925056444972e-06,-0.0742809445622706,1.25242051144584
4,12225.5485776862,-10716.864652772,2898.40430891996,78.2237278775946,-9.34065399793246e-07,-0.0795169323186847,1.25242039116248
4.1,12227.9894351451,-10709.4588680154,2897.78295311528,78.2237278775946,-2.5486747241628e-07,-0.0844834457502283,1.25242035736638
4.2,12230.4292967699,-10702.0561055522,2897.12287797174,78.2237278775946,-4.35686762403209e-08,-0.0844844493399705,1.25242034687528
4.3,12232.869158265,-10694.6533437437,2896.46279500575,78.2237278775946,-6.95666737366838e-09,-0.0844844493400132,1.25242034508182
4.4,12235.3090197734,-10687.2505819395,2895.80271203976,78.2237278775946,-6.13753567145578e-10,-0.0844844493400132,1.25242034479546
4.5,12237.7488812838,-10679.8478201361,2895.14262907376,78.2237278775946,4.85136026792681e-10,-0.0844844493400132,1.25242034477019
4.6,12240.1887427945,-10672.4450583327,2894.48254610777,78.2237278775946,6.75515145364966e-10,-0.0844844493400132,1.25242034479016
4.7,12242.628604305,-10665.0422965293,2893.82246314178,78.2237278775946,7.0849772067398e-10,-0.0844844493400132,1.25242034481797
4.8,12245.0684658154,-10657.6395347258,2893.16238017579,78.2237278775946,7.14211846688287e-10,-0.0844844493400132,1.25242034484713
4.9,12247.5083273255,-10650.2367729223,2892.50229720979,78.2237278775946,7.15201800801981e-10,-0.0844844493400132,1.25242034487653
5,12249.9481888353,-10642.8340111186,2891.8422142438,78.2237278775946,1.60781052912211e-09,-0.0848551644351213,1.25242034490571
5.1,12252.3879735794,-10635.4314822288,2891.1792417945,78.2237278775946,1.75708373056035e-09,-0.0848551702629829,1.25242034497189
5.2,12254.8277583218,-10628.0289533425,2890.51626929978,78.2237278775946,1.78294237772277e-09,-0.0848551702629829,1.25242034504422
5.3,12257.2675430636,-10620.626424456,2889.85329680505,78.2237278775946,1.78742191270049e-09,-0.0848551702629829,1.25242034511761
5.4,12259.7073278048,-10613.2238955693,2889.19032431033,78.2237278775946,1.78819790973895e-09,-0.0848551702629829,1.25242034519119
5.5,12262.1471125456,-10605.8213666824,2888.5273518156,78.2237278775946,1.78833233695219e-09,-0.0848551702629829,1.2524203452648
5.6,12264.5868972858,-10598.4188377954,2887.86437932088,78.2237278775946,1.78835562399424e-09,-0.0848551702629829,1.25242034533841
5.7,12267.0266820254,-10591.0163089082,2887.20140682615,78.2237278775946,1.78835965804593e-09,-0.0848551702629829,1.25242034541203
5.8,12269.4664667645,-10583.6137800208,2886.53843433143,78.2237278775946,1.78836035687119e-09,-0.0848551702629829,1.25242034548565
