time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,9362.0218991834,-4950.70314684892,3992.36106124074,145.380170780884,0,-0.0721909465780059,1.35833440844518
0.1,9365.07950391292,-4936.52903565887,3991.31245938441,145.380170780884,2.45137243837235e-13,-0.0774269343339889,1.35833440844518
0.2,9368.13590897611,-4922.36048575143,3990.18794963665,145.380170780884,4.07111909463595e-13,-0.0826629220899719,1.35833440844519
0.3,9371.19103058007,-4908.19788556454,3988.98756282646,145.380170780884,4.7318587130727e-13,-0.0829094224682032,1.35833440844519
0.4,9374.24608969653,-4894.03557505043,3987.78360466284,145.380170780884,5.07844977549985e-13,-0.0829094249878873,1.35833440844521
0.5,9377.30114881235,-4879.87326453929,3986.57964646272,145.380170780884,5.27087316745572e-13,-0.0829094249878873,1.35833440844522
0.6,9380.35620792817,-4865.71095402815,3985.3756882626,145.380170780884,5.3777045663857e-13,-0.0829094249878873,1.35833440844523
0.7,9383.41126704399,-4851.54864351701,3984.17173006247,145.380170780884,5.43701621078262e-13,-0.0829094249878873,1.35833440844524
0.8,9386.46632615981,-4837.38633300587,3982.96777186235,145.380170780884,5.46994539823408e-13,-0.0829094249878873,1.35833440844525
0.9,9389.52138527563,-4823.22402249472,3981.76381366222,145.380170780884,5.48822732916415e-13,-0.0829094249878873,1.35833440844526
1,9392.57644439145,-4809.06171198358,3980.5598554621,145.380170780884,2.51396941814693e-10,-0.0829681388809102,1.35833440844528
1.1,9395.631488596,-4794.89947059646,3979.35504661255,145.380170780884,3.90664146812883e-10,-0.0829681390241807,1.35833440845085
1.2,9398.68653280044,-4780.73722920949,3978.15023776092,145.380170780884,4.67983620885373e-10,-0.0829681390241807,1.3583344084595
1.3,9401.74157700476,-4766.5749878225,3976.94542890929,145.380170780884,5.10910461609338e-10,-0.0829681390241807,1.35833440846986
1.4,9404.79662120892,-4752.41274643547,3975.74062005766,145.380170780884,5.34742926543244e-10,-0.0829681390241807,1.35833440848118
1.5,9407.85166541293,-4738.25050504841,3974.53581120603,145.380170780884,5.47974424022368e-10,-0.0829681390241807,1.35833440849302
1.6,9410.90670961677,-4724.08826366132,3973.3310023544,145.380170780884,5.55320392054863e-10,-0.0829681390241807,1.35833440850516
1.7,9413.96175382044,-4709.92602227418,3972.12619350278,145.380170780884,5.59398785027358e-10,-0.0829681390241807,1.35833440851746
1.8,9417.01679802394,-4695.76378088701,3970.92138465115,145.380170780884,5.61663059683131e-10,-0.0829681390241807,1.35833440852985
1.9,9420.07184222726,-4681.6015394998,3969.71657579952,145.380170780884,5.62920157699765e-10,-0.0829681390241807,1.35833440854229
2,9423.1268864304,-4667.43929811255,3968.51176694789,145.380170780884,7.59089585943703e-10,-0.0830855687103001,1.35833440855469
2.1,9426.18190077876,-4653.27719512202,3967.30525678234,145.380170780884,8.6666639964239e-10,-0.0830855692839459,1.3583344085715
2.2,9429.23691512673,-4639.11509213211,3966.09874660848,145.380170780884,9.26391463267446e-10,-0.0830855692839459,1.3583344085907
