time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-1411.89188798946,-7007.11479690047,3118.80813923975,136.192234255678,0,0,3.36307963085346
0.1,-1425.17841922825,-7010.10667496555,3118.80813923975,136.192234255678,1.30562227695918e-13,0.0021629531400232,3.36307963085346
0.2,-1438.46491938742,-7013.09854603207,3118.83759695885,136.192234255678,1.99393338474251e-13,0.00216295482654126,3.36307963085346
0.3,-1451.75141954654,-7016.09041709858,3118.86705470093,136.192234255678,2.35680423748785e-13,0.00216295482654126,3.36307963085346
0.4,-1465.03791970566,-7019.0822881651,3118.896512443,136.192234255678,2.54810616227948e-13,0.00216295482654126,3.36307963085347
0.5,-1478.32441986478,-7022.07415923161,3118.92597018507,136.192234255678,2.64895864506257e-13,0.00216295482654126,3.36307963085348
0.6,-1491.61092002391,-7025.06603029812,3118.95542792715,136.192234255678,2.7021270765595e-13,0.00216295482654126,3.36307963085348
0.7,-1504.89742018303,-7028.05790136464,3118.98488566922,136.192234255678,2.73015694781139e-13,0.00216295482654126,3.36307963085349
0.8,-1518.18392034215,-7031.04977243115,3119.01434341129,136.192234255678,2.74493401872127e-13,0.00216295482654126,3.3630796308535
0.9,-1531.47042050127,-7034.04164349767,3119.04380115337,136.192234255678,2.75272434436042e-13,0.00216295482654126,3.3630796308535
1,-1544.75692066039,-7037.03351456418,3119.07325889544,136.192234255678,5.21682073085346e-10,0.00145209232222897,3.36307963085351
1.1,-1558.04343789137,-7040.02538947496,3119.09303525826,136.192234255678,7.96549895545246e-10,0.0014520928088578,3.36307963086584
1.2,-1571.32995512231,-7043.0172643859,3119.11281162771,136.192234255678,9.41452878517843e-10,0.0014520928088578,3.36307963088468
1.3,-1584.6164723532,-7046.00913929709,3119.13258799716,136.192234255678,1.01784186268453e-09,0.0014520928088578,3.36307963090693
1.4,-1597.90298958401,-7049.00101420858,3119.15236436661,136.192234255678,1.05811209579024e-09,0.0014520928088578,3.363079630931
1.5,-1611.18950681476,-7051.99288912038,3119.17214073606,136.192234255678,1.07934148759429e-09,0.0014520928088578,3.36307963095602
1.6,-1624.47602404542,-7054.98476403252,3119.1919171055,136.192234255678,1.09053305619502e-09,0.0014520928088578,3.36307963098153
1.7,-1637.76254127602,-7057.976638945,3119.21169347495,136.192234255678,1.09643295238144e-09,0.0014520928088578,3.36307963100732
1.8,-1651.04905850653,-7060.96851385782,3119.2314698444,136.192234255678,1.09954322014215e-09,0.0014520928088578,3.36307963103324
1.9,-1664.33557573697,-7063.96038877098,3119.25124621385,136.192234255678,1.10118287027117e-09,0.0014520928088578,3.36307963105924
2,-1677.62209296733,-7066.95226368449,3119.2710225833,136.192234255678,8.71916917996779e-11,3.03664353766557e-05,3.36307963108371
2.1,-1690.9086241993,-7069.94414175124,3119.27143615057,136.192234255678,-4.78669693892475e-10,3.03674239810005e-05,3.36307963108577
2.2,-1704.19515543127,-7072.93601981802,3119.2718497313,136.192234255678,-7.76957687157963e-10,3.03674239810005e-05,3.36307963107445
2.3,-1717.48168666327,-7075.92789788465,3119.27226331203,136.192234255678,-9.34197127223948e-10,3.03674239810005e-05,3.36307963105608
2.4,-1730.76821789532,-7078.91977595104,3119.27267689276,136.192234255678,-1.01708427679238e-09,3.03674239810005e-05,3.36307963103399
2.5,-1744.05474912745,-7081.91165401713,3119.27309047349,136.192234255678,-1.06077738305565e-09,3.03674239810005e-05,3.36307963100995
2.6,-1757.34128035964,-7084.9035320829,3119.27350405423,136.192234255678,-1.08380975351203e-09,3.03674239810005e-05,3.36307963098487
2.7,-1770.62781159191,-7087.89541014834,3119.27391763496,136.192234255678,-1.09595103011624e-09,3.03674239810005e-05,3.36307963095924
2.8,-1783.91434282425,-7090.88728821344,3119.27433121569,136.192234255678,-1.10235117889204e-09,3.03674239810005e-05,3.36307963093333
2.9,-1797.20087405667,-7093.87916627819,3119.27474479642,136.192234255678,-1.10572495132863e-09,3.03674239810005e-05,3.36307963090727
3,-1810.48740528917,-7096.8710443426,3119.27515837716,136.192234255678,9.70905932264887e-08,-0.00520562033200199,3.36307963088692
3.1,-1823.77375650585,-7099.86288187053,3119.20426219098,136.192234255678,1.59127628981201e-07,-0.0104416080879852,3.36307963267406
3.2,-1837.05956344925,-7102.85459686326,3119.06205818156,136.192234255678,1.85982153156186e-07,-0.0118075868884112,3.36307963621895
3.3,-1850.34516848458,-7105.84626643955,3118.90125175425,136.192234255678,1.9577581558384e-07,-0.0118075970552027,3.36307964061613
3.4,-1863.63077350516,-7108.8379360739,3118.74044518849,136.192234255678,2.00935664824125e-07,-0.0118075970552027,3.36307964524487
3.5,-1876.91637851189,-7111.82960576975,3118.57963862273,136.192234255678,2.0365418201499e-07,-0.0118075970552027,3.3630796499956
3.6,-1890.20198350441,-7114.82127552872,3118.41883205697,136.192234255678,2.05086459465915e-07,-0.0118075970552027,3.36307965481061
3.7,-1903.48758848252,-7117.81294535165,3118.2580254912,136.192234255678,2.05841068891715e-07,-0.0118075970552027,3.36307965965948
3.8,-1916.77319344613,-7120.80461523901,3118.09721892544,136.192234255678,2.06238642270489e-07,-0.0118075970552027,3.36307966452619
3.9,-1930.05879839518,-7123.79628519102,3117.93641235968,136.192234255678,2.0644810770533e-07,-0.0118075970552027,3.3630796694023
4,-1943.34440332964,-7126.78795520782,3117.77560579392,136.192234255678,1.55016464842114e-07,-0.0170435848111866,3.36307967320233
4.1,-1956.62900472753,-7129.77939929997,3117.54349664211,136.192234255678,1.22516023764368e-07,-0.0222795725671701,3.36307967605561
4.2,-1969.91223838761,-7132.77053544294,3117.24009126764,136.192234255678,1.01979554778663e-07,-0.0275155603231534,3.36307967831061
4.3,-1983.19374014514,-7135.76128162526,3116.86539798852,136.192234255678,8.03178767422819e-08,-0.0285008068499384,3.3630796806212
