time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,36156.2859330515,-20403.0132104556,7047.24706850461,186.728480593097,-0.323056024737402,0.0202753233028215,2.12593377845435
0.1,36146.4462424371,-20387.1477628909,7047.62564059697,186.728480593097,-0.114826367420186,0.0235028492644997,2.1190799100169
0.2,36136.716209311,-20371.2163742864,7048.06446532768,186.728480593097,-0.0680274893750156,0.0265700448891387,2.1167372133658
0.3,36127.0242697069,-20355.2634602594,7048.56054536464,186.728480593097,-0.0445605724590792,0.026570160281225,2.11556230683773
0.4,36117.3510800004,-20339.2991701716,7049.05662755554,186.728480593097,-0.0292025120704417,0.0265701602812252,2.11479338241626
0.5,36107.6901684849,-20323.3274468521,7049.55270974643,186.728480593097,-0.0191414989605519,0.0265701602812252,2.11428966264378
0.6,36098.0373034674,-20307.3508591669,7050.04879193733,186.728480593097,-0.0125478318907008,0.0265701602812252,2.11395954077237
0.7,36088.3897131969,-20291.3710857305,7050.54487412822,186.728480593097,-0.00822578464355655,0.0265701602812252,2.11374315096828
0.8,36078.7455810123,-20275.3892250281,7051.04095631912,186.728480593097,-0.00539253296046307,0.0265701602812252,2.11360129995613
0.9,36069.1037159678,-20259.4059964566,7051.53703851001,186.728480593097,-0.00353517743197989,0.0265701602812252,2.11350830865458
1,36059.4633372662,-20243.4218713446,7052.03312070091,186.728480593097,-0.05593669767021,0.0255128408881758,2.11345108592415
1.1,36049.8236077573,-20227.4367543793,7052.50946642248,186.728480593097,-0.108361330113644,0.0255128555459801,2.11248548918896
1.2,36040.1993179202,-20211.4423367822,7052.98581241766,186.728480593097,-0.160809186083004,0.0255128555459801,2.11060952664572
1.3,36030.6050499289,-20195.4298925325,7053.46215841284,186.728480593097,-0.213280542729339,0.0255128555459801,2.10781233336916
1.4,36021.0556093147,-20179.3906739388,7053.93850440803,186.728480593097,-0.255717663604217,0.0255128555459801,2.10407766111791
1.5,36011.5661363825,-20163.3159032528,7054.41485040321,186.728480593097,-0.282700561165144,0.0255128555459801,2.09956929084575
1.6,36002.1492306617,-20147.1985140168,7054.89119639839,186.728480593097,-0.299681051850311,0.0255128555459801,2.0945601615094
1.7,35992.8131768318,-20131.0341566827,7055.36754239357,186.728480593097,-0.310287107335525,0.0255128555459801,2.08923190336286
1.8,35983.5633829895,-20114.8202841344,7055.84388838876,186.728480593097,-0.31687785878048,0.0255128555459801,2.08370262361037
1.9,35974.403381124,-20098.555515001,7056.32023438394,186.728480593097,-0.320959713783412,0.0255128555459801,2.078047738826
2,35965.3355006213,-20082.239207443,7056.79658037912,186.728480593097,-0.330663426163798,0.0245782219534676,2.0726256156826
2.1,35956.3560117719,-20065.8735896369,7057.25547957731,186.728480593097,-0.330429011262166,0.0245782329628034,2.0667062284487
2.2,35947.4735541046,-20049.4551057918,7057.71437898102,186.728480593097,-0.330284926267018,0.0245782329628034,2.06079136326351
2.3,35938.6883643682,-20032.9843709181,7058.17327838472,186.728480593097,-0.330196309614759,0.0245782329628034,2.05487927490759
2.4,35930.0007040375,-20016.4619853772,7058.63217778842,186.728480593097,-0.330141804957894,0.0245782329628034,2.04896889424985
2.5,35921.4108484669,-19999.8885413398,7059.09107719212,186.728480593097,-0.330108280233705,0.0245782329628034,2.04305956387932
2.6,35912.9190802618,-19983.2646266765,7059.54997659583,186.728480593097,-0.330087659457168,0.0245782329628034,2.03715087949996
2.7,35904.5256851843,-19966.5908273177,7060.00887599953,186.728480593097,-0.330074975643297,0.0245782329628034,2.03124259245697
2.8,35896.2309496236,-19949.8677286826,7060.46777540323,186.728480593097,-0.330067173789532,0.0245782329628034,2.0253345498123
2.9,35888.0351590313,-19933.0959165398,7060.92667480694,186.728480593097,-0.33006237482369,0.0245782329628034,2.01942665749675
3,35879.938596952,-19916.2759775246,7061.38557421064,186.728480593097,-0.335556020164487,0.0236557163977573,2.01383500229257
3.1,35871.9360341816,-19899.4106532187,7061.82725261263,186.728480593097,-0.332610456032223,0.0236557267272744,2.00782114513153
3.2,35864.0350411651,-19882.4975079164,7062.26893120745,186.728480593097,-0.33080188954529,0.0236557267272744,2.00186420516425
3.3,35856.2349383273,-19865.5375972331,7062.71060980226,186.728480593097,-0.329690244588742,0.0236557267272744,1.99594215253391
3.4,35848.5354091633,-19848.5317915974,7063.15228839708,186.728480593097,-0.329006536417514,0.0236557267272744,1.99004152207833
3.5,35840.9363584303,-19831.4808501975,7063.59396699189,186.728480593097,-0.328585865557518,0.0236557267272744,1.98415405906112
3.6,35833.4378256038,-19814.3854654369,7064.03564558671,186.728480593097,-0.328326974840382,0.0236557267272744,1.97827469462906
3.7,35826.0399317956,-19797.2462897896,7064.47732418153,186.728480593097,-0.328167624349108,0.0236557267272744,1.97240031310145
3.8,35818.7428471094,-19780.0639520631,7064.91900277634,186.728480593097,-0.32806953338864,0.0236557267272744,1.96652899817718
3.9,35811.546770533,-19762.8390672574,7065.36068137116,186.728480593097,-0.328009148490092,0.0236557267272744,1.96065957078835
4,35804.4519175394,-19745.5722425445,7065.80235996597,186.728480593097,-0.335989242165282,0.0225871974893625,1.95515502965914
