time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-12939.3953659857,-12118.2669721419,2211.76984602411,85.6427156965401,-0.361343532829754,-1.12756997133464e-18,1.88246118731367
0.1,-12942.0215460404,-12110.1152897488,2211.76984602411,85.6427156965401,-0.308943532829754,-0.000191851641511232,1.86832397783074
0.2,-12944.5322254152,-12101.9272964723,2211.76820295456,85.6427156965401,-0.256541230627182,-0.000191851642688148,1.85632406702689
0.3,-12946.944471195,-12093.7097655099,2211.766559885,85.6427156965401,-0.20413933843749,-0.000191851642688148,1.84646129141096
0.4,-12949.2755533009,-12085.4688431687,2211.76491681544,85.6427156965401,-0.151737845128132,-0.000191851642688148,1.83867762406165
0.5,-12951.5424208419,-12077.2100262818,2211.76327374588,85.6427156965401,-0.0993367421268532,-0.000191851642688148,1.83292838329101
0.6,-12953.7617692535,-12068.9383131916,2211.76163067632,85.6427156965401,-0.0469360232199058,-0.000191851642688148,1.82918118080812
0.7,-12955.9501063724,-12060.6583418466,2211.75998760677,85.6427156965401,-0.0116156753081915,-0.000191851642688148,1.82741518035306
0.8,-12958.1238176532,-12052.3745188109,2211.75834453721,85.6427156965401,-0.00288066142035173,-0.000191851642688148,1.82697843384821
0.9,-12960.2939107961,-12044.0897472045,2211.75670146765,85.6427156965401,-0.000714489006113659,-0.000191851642688148,1.82687012626647
1,-12962.4631066226,-12035.8047406092,2211.75505839809,85.6427156965401,-0.0531144841400754,-0.00229105430460324,1.82684476271858
1.1,-12964.6320866588,-12027.5197005894,2211.73543720401,85.6427156965401,-0.105509904597908,-0.0022910562690621,1.82484588117113
1.2,-12966.7845015593,-12019.2303415898,2211.7158159931,85.6427156965401,-0.157900782183059,-0.0022910562690621,1.82086412701132
1.3,-12968.9038932948,-12010.9324779371,2211.6961947822,85.6427156965401,-0.210287066557609,-0.0022910562690621,1.81487752701627
1.4,-12970.9735713578,-12002.6220751044,2211.67657357129,85.6427156965401,-0.262668680786032,-0.0022910562690621,1.80685250034663
1.5,-12972.9764922878,-11994.2953308262,2211.65695236039,85.6427156965401,-0.315045519582767,-0.0022910562690621,1.79674309193118
1.6,-12974.8951338445,-11985.9487640407,2211.63733114949,85.6427156965401,-0.354147908375217,-0.0022910562690621,1.78448989165901
1.7,-12976.7113617745,-11977.5793149171,2211.61770993858,85.6427156965401,-0.36028320946174,-0.0022910562690621,1.77058852580339
1.8,-12978.4110711891,-11969.1854272342,2211.59808872768,85.6427156965401,-0.361161721524356,-0.0022910562690621,1.75642435060209
1.9,-12979.9917215851,-11960.7683073674,2211.57846751677,85.6427156965401,-0.361285535120583,-0.00229105626906211,1.74222244479962
2,-12981.4526774546,-11952.3295888347,2211.55884630587,85.6427156965401,-0.393255537213866,-0.00651853344275973,1.72961266559987
2.1,-12982.8070843964,-11943.8732768252,2211.50302021058,85.6427156965401,-0.361248603967315,-0.00720302049908437,1.71429849835726
2.2,-12984.0318304548,-11935.3972554006,2211.44133212034,85.6427156965401,-0.335808772669165,-0.00700167172363939,1.70001678235598
2.3,-12985.1354051737,-11926.9045953515,2211.3813683922,85.6427156965401,-0.343464342367387,-0.006518565709402,1.68672537888683
2.4,-12986.1260096019,-11918.3979900472,2211.32554202058,85.6427156965401,-0.35864013335489,-0.00651856650768565,1.67327882722786
2.5,-12987.0021434153,-11909.8788339579,2211.26971564213,85.6427156965401,-0.360869242797273,-0.00651856650768566,1.65918515240645
