time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-9147.48016030322,1109.11210493046,3435.13680119339,121.352730212509,-0.427394574991152,0.126844604095685,5.37764070556947
0.1,-9140.04975498588,1099.641245263,3436.67197065616,121.200864566415,-0.103370166780573,0.127087358237177,5.36544366573797
0.2,-9132.74479577925,1090.09272400358,3438.20813746499,121.04899892032,-0.000414639905927439,0.132014803820727,5.36217222966778
0.3,-9125.48488897855,1080.53848576574,3439.80152578417,120.897133274225,-1.74015205226761e-06,0.137250786593027,5.36215900981037
0.4,-9118.23935700853,1071.00290352074,3441.45564369398,120.745267628131,-7.59974972824037e-09,0.142486774348922,5.36215895426487
0.5,-9111.00825957201,1061.48631694525,3443.17028836871,120.593401982036,-3.29246908250983e-09,0.144341032903635,5.36215895404797
0.6,-9103.78819048699,1051.98424438119,3444.90490804201,120.441536335941,-1.53458768160538e-09,0.144526660865579,5.36215895395944
0.7,-9096.57740846428,1042.49439418321,3446.63955572684,120.289670689847,-7.14295670102508e-10,0.144710411728136,5.36215895391813
0.8,-9089.37591129067,1033.01676343948,3448.37420344056,120.137805043752,-3.31997108765512e-10,0.144894629061408,5.36215895389887
0.9,-9082.1836992117,1023.55135247363,3450.10885114719,119.985939397658,-1.54084158546592e-10,0.145079317685326,5.36215895388991
1,-9075.0007724772,1014.09816161462,3451.84349884666,119.849945801472,-0.0524000001546989,0.145829456296946,5.36215895388566
1.1,-9067.82677533606,1004.65672267136,3453.5850759439,119.713952205286,-0.105006054010137,0.145997004328123,5.36074095502442
1.2,-9060.67447458888,995.216077680738,3455.32666134491,119.5779586091,-0.157821052440837,0.146164236063343,5.35788831844
1.3,-9053.55740305101,985.766048323548,3457.06824675032,119.441965012914,-0.210849131080107,0.146331851926646,5.35357590508971
1.4,-9046.48937218708,976.29643111577,3458.80983215052,119.305971416729,-0.264095752322256,0.146499854063973,5.34776958030237
1.5,-9039.48460212194,966.796998248306,3460.55141754545,119.169977820543,-0.317567845434735,0.146668243817986,5.34042528868133
1.6,-9032.55786396466,957.257500621675,3462.29300293512,119.033984224357,-0.371273986482789,0.146837022536654,5.33148786875057
1.7,-9025.72463728937,947.667673326242,3464.03458831949,118.897990628171,-0.403478311270692,0.147006191574223,5.3208894984388
1.8,-9019.00128759337,938.017244787209,3465.77617369855,118.761997031986,-0.415113995778578,0.14717575229126,5.30925501911171
1.9,-9012.39839511202,928.300619310436,3467.51775907229,118.6260034358,-0.418996171588755,0.147345706054682,5.29722990252719
2,-9005.92041066499,918.5167609294,3469.25934444068,118.503509799009,-0.100779513968125,0.147684508982296,5.28498820012156
2.1,-8999.56956444866,908.665016029628,3471.00310277062,118.381016162218,-0.000478596881147944,0.152621881940026,5.28173571901675
2.2,-8993.26203930495,898.810236162506,3472.80285003289,118.258522525426,-0.0528809272815671,0.157393557258393,5.28172039046615
2.3,-8986.96588806314,888.972894597783,3474.65648753201,118.136028888635,-0.105508266562659,0.157564663960189,5.28027000939074
2.4,-8980.69068868205,879.136897907157,3476.51020138406,118.013535251844,-0.15836397667317,0.157729585951021,5.27736579724815
2.5,-8974.45072216296,869.293193953004,3478.36391531291,117.891041615053,-0.211452626937263,0.157894848048536,5.2729816228104
2.6,-8968.26056678233,859.432732605789,3480.2176292376,117.768547978262,-0.240677621363808,0.158060458285176,5.26708249791689
2.7,-8962.13521974438,849.546470557116,3482.07134315802,117.646054341471,-0.252982838842171,0.158226417774322,5.2603306246731
2.8,-8956.08322431765,839.629664766282,3483.92505707416,117.52356070468,-0.257997785563123,0.158392727626708,5.25321128755417
2.9,-8950.10836908566,829.6806586402,3485.778770986,117.401067067889,-0.259935366775304,0.158559388957792,5.24593680009639
3,-8944.21235420103,819.69913276907,3487.63248489355,117.254852525956,-0.00129085420128827,0.161830405725184,5.2377614468208
3.1,-8938.40844747372,809.687522708224,3489.52175329668,117.108637984023,-6.81513384123244e-06,0.167066343957402,5.23771914962723
3.2,-8932.6172351611,799.696836340791,3491.46915586484,116.96242344209,-0.00608074303447187,0.172301187096414,5.23771892605952
3.3,-8926.83844091969,789.727567821433,3493.47447560962,116.816208900157,-0.0585096844331537,0.172527624257011,5.23755012224974
3.4,-8921.06877908578,779.770180400635,3495.47989444183,116.669994358224,-0.111189104380862,0.172746027048149,5.23592249322491
3.5,-8915.3227520305,769.816269423346,3497.48531339348,116.523779816292,-0.164123032921873,0.172964975199339,5.23281623755617
3.6,-8909.61505255629,759.857435445454,3499.49073233715,116.377565274359,-0.213621650336354,0.173184481905264,5.22820281789839
3.7,-8903.96067924935,749.885287512794,3501.49615127266,116.231350732426,-0.234624336378398,0.173404549331497,5.2221521686197
3.8,-8898.37399037661,739.892066245555,3503.50157019996,116.085136190493,-0.24324151053333,0.173625179640497,5.21547678871408
3.9,-8892.86129098408,729.874779746194,3505.50698911903,115.93892164856,-0.246630909938642,0.173846375005893,5.20853766943361
4,-8887.42530171359,719.832536412473,3507.51240802983,115.771358292,-0.0569588687210196,0.177293494525827,5.20066446676024
4.1,-8882.07955666013,709.76853739622,3509.55422281868,115.603794935439,-0.109658612941654,0.179254854002468,5.19896491027977
4.2,-8876.76051627207,699.713601088887,3511.61539705693,115.436231578879,-0.162610699133996,0.179520686260621,5.19586845885991
4.3,-8871.48055506735,689.657325693338,3513.67660312543,115.268668222318,-0.215835688578775,0.179784500683133,5.19124817008563
4.4,-8866.25496001032,679.591877643795,3515.73780922851,115.101104865758,-0.269341438901612,0.180049091725901,5.18506449117504
4.5,-8861.09945977737,669.509472662069,3517.79901531857,114.933541509198,-0.323137718048795,0.180314467059176,5.1772674410248
4.6,-8856.03036419115,659.402401420372,3519.86022139548,114.765978152637,-0.3772365119454,0.180580630201296,5.16779490933484
4.7,-8851.06472566869,649.26306411261,3521.92142745919,114.598414796077,-0.399306792140475,0.180847584685469,5.15657083547441
4.8,-8846.22052192591,639.084012759278,3523.98263350963,114.430851439516,-0.406563974719209,0.18111533406617,5.1445992367387
4.9,-8841.50565733243,628.863167434679,3526.04383954675,114.263288082956,-0.408644003194631,0.181383881919315,5.13236626866521
5,-8836.92311967338,618.600966483301,3528.10504557048,114.095724726396,-0.329293421976886,0.181812054407318,5.11997503596487
5.1,-8832.47497476827,608.298712830591,3530.16803383674,113.928161369835,-0.336669195112861,0.183629747016628,5.10969902278629
5.2,-8828.14076177152,597.969960927409,3532.24835625224,113.760598013275,-0.386005728078464,0.183905882456831,5.09970870429308
5.3,-8823.9163902811,587.614210777021,3534.32870740939,113.593034656714,-0.403120484511644,0.184180275727379,5.0880922931038
5.4,-8819.81885172441,577.225943744449,3536.40905859648,113.425471300154,-0.408336752402256,0.184455489890669,5.07588365736048
5.5,-8815.85450219611,566.80435810647,3538.4894097698,113.257907943593,-0.408061627714311,0.184731532588067,5.06347965312449
5.6,-8812.02558618946,556.350407734239,3540.56976092924,113.090344587033,-0.407752099783013,0.185008407594889,5.0510664815687
5.7,-8808.33239215024,545.865813450803,3542.65011207472,112.922781230472,-0.407442058533017,0.185286118703562,5.03864528683819
5.8,-8804.77517461967,535.35230367441,3544.73046320619,112.755217873912,-0.40713171465871,0.185564669729717,5.02621605952522
5.9,-8801.35416620841,524.811609567456,3546.81081432357,112.587654517351,-0.40682106861428,0.185844064512379,5.01377878296145
6,-8798.06957762881,514.245464733734,3548.89116542682,112.420091160791,-0.322048119780939,0.186251865053706,5.00127751812416
6.1,-8794.92226549447,503.655683372125,3550.97292574164,112.25252780423,-0.327824604446825,0.188200622946561,4.99105885093375
6.2,-8791.88897886032,493.054040088539,3553.07307618079,112.08496444767,-0.38148931376721,0.188488190482882,4.9812035273035
6.3,-8788.96485245963,482.439469239792,3555.17325784961,111.91740109111,-0.399784095036119,0.188773797137137,4.96956284154408
6.4,-8786.16882118016,471.808077394389,3557.27343955214,111.749837734549,-0.405194394982059,0.18906027155573,4.95728265122877
6.5,-8783.50768917373,461.159703074393,3559.37362124013,111.582274377989,-0.404918696017175,0.189347622134908,4.94479782841207
6.6,-8780.98363365516,450.495537835988,3561.47380291342,111.414711021428,-0.404606056020789,0.189635852932308,4.93230356867264
6.7,-8778.59673448268,439.817320397604,3563.57398457196,111.247147664868,-0.404292868960004,0.189924968023969,4.91980111731576
6.8,-8776.3470359607,429.126793176775,3565.67416621568,111.079584308307,-0.403979369625659,0.190214971511288,4.90729046536378
6.9,-8774.2345601817,418.425698666859,3567.7743478445,110.912020951747,-0.403665558625703,0.190505867521224,4.89477159565329
7,-8772.2593071033,407.715779134896,3569.87452945836,110.750379506731,-0.320402675320567,0.190922841142986,4.8821900384179
7.1,-8770.42178430061,396.998362405648,3571.97618457043,110.588738061715,-0.326531543245422,0.192855767284341,4.87188881211945
7.2,-8768.69792766537,386.28227984732,3574.09575593395,110.427096616699,-0.379808419405509,0.193144390167747,4.86192866977164
7.3,-8767.08334309167,375.56585116848,3576.21535724024,110.265455171683,-0.397499288949042,0.193431111413734,4.85017184272491
7.4,-8765.59712062921,364.847495930725,3578.33495857812,110.103813726667,-0.402521567214073,0.19371868649436,4.83778828404896
7.5,-8764.24580025344,354.127900721922,3580.45455990219,109.94217228165,-0.40225363478764,0.194007123468355,4.82521147594264
7.6,-8763.03125604034,343.408526435117,3582.57416121232,109.780530836634,-0.401950052656897,0.194296426248207,4.81262534015814
7.7,-8761.95336845814,332.691106119886,3584.69376250845,109.618889391618,-0.401645939986257,0.194586598763865,4.80003109380456
7.8,-8761.01198264335,321.977372304483,3586.81336379051,109.457247946602,-0.401341531833509,0.194877644969246,4.78742872847984
7.9,-8760.20692155665,311.269055051426,3588.93296505844,109.295606501586,-0.401036828934698,0.195169568842431,4.77481822748956
8,-8759.53798609423,300.567881663532,3591.05256631218,109.193184172014,-0.0863009716146285,0.195585698267375,4.76214627077067
8.1,-8759.00524913466,289.870007343044,3593.17463866042,109.090761842442,-0.000581545480587517,0.200587291445309,4.75915387502041
8.2,-8758.505498419,279.191348584448,3595.34821624894,108.98833951287,-0.0529853228227204,0.203608603425621,4.75913491673094
8.3,-8758.00672802541,268.52930866932,3597.55201171141,108.885917183298,-0.10570432104145,0.203806408550116,4.75755731632479
8.4,-8757.5252512724,257.876950870278,3599.75584543154,108.783494853726,-0.15874363506312,0.204001006085032,4.75439862549517
8.5,-8757.07786361616,247.233575061977,3601.95967918531,108.681072524154,-0.21211009978652,0.204195974740334,4.74962805647722
8.6,-8756.68164522268,236.598638153975,3604.16351293527,108.578650194582,-0.241326226646123,0.204391319113702,4.74320473018663
8.7,-8756.35406847702,225.971830398305,3606.36734668138,108.47622786501,-0.252233942653334,0.204587040303649,4.73585653584173
8.8,-8756.10483317328,215.353359758985,3608.57118042364,108.373805535438,-0.256141966855124,0.204783139409546,4.7281546940946
8.9,-8755.93755114549,204.743743798024,3610.77501416202,108.271383205866,-0.257435892971182,0.204979617535072,4.72032073011867
9,-8755.85347172325,194.143603622791,3612.97884789651,108.224714336477,-0.0518862195915986,0.208155603269074,4.71163677895539
9.1,-8755.86143667412,183.554751934812,3615.21537297387,108.178045467089,-0.000375811927072797,0.213306243686009,4.70981823737661
9.2,-8755.88861616815,172.982153246815,3617.50541958223,108.1313765977,-0.0527782922693462,0.2146856223071,4.70980652064656
9.3,-8755.91589957956,162.417283501919,3619.80905343724,108.084707728311,-0.105514524306795,0.214780531698592,4.70822826492738
9.4,-8755.9598371349,151.857248274664,3622.11269532294,108.038038858922,-0.158589167643574,0.214874764544517,4.70506290192849
9.5,-8756.037165765,141.302181589164,3624.41633721187,107.991369989534,-0.212008833335213,0.214969080433154,4.70028079225486
9.6,-8756.16491096821,130.752381821653,3626.71997910041,107.944701120145,-0.254970808528928,0.215063479819574,4.69384203853774
9.7,-8756.36049202503,120.208399315004,3629.02362098856,107.898032250756,-0.270994429951064,0.215157962815766,4.68604180986026
9.8,-8756.63818592723,109.671038460147,3631.32726287633,107.851363381368,-0.276771066894278,0.215252529533765,4.67772366718134
9.9,-8757.00335491685,99.1411262337337,3633.6309047637,107.804694511979,-0.278783199222566,0.215347180085806,4.66921522854291
10,-8757.45789653493,88.619474863241,3635.93454665068,107.782588205426,-0.333040758591503,0.215836384520602,4.66052231401319
10.1,-8758.00371320529,78.1054554051995,3638.24286686263,107.760481898874,-0.380289331190098,0.215881479775144,4.6501718221473
10.2,-8758.65818323539,67.5999075527874,3640.55118830713,107.738375592321,-0.39562716153894,0.21592647688074,4.63820849623207
10.3,-8759.4381169973,57.1051978765945,3642.85950975185,107.716269285769,-0.400315574536973,0.215971492874815,4.62570690694525
10.4,-8760.34899101171,46.6233131545448,3645.16783119654,107.694162979216,-0.401685531813881,0.216016527794552,4.61303757000098
10.5,-8761.39236241641,36.1560615755485,3647.47615264118,107.672056672664,-0.402046909093711,0.216061581651991,4.60031722958628
10.6,-8762.56853970765,25.7051775474293,3649.78447408578,107.649950366111,-0.402104247595946,0.216106654459179,4.5875814942219
10.7,-8763.87743596853,15.2723658063352,3652.09279553033,107.627844059558,-0.4020701812243,0.216151746228171,4.57484111074516
10.8,-8765.31883009958,4.85931806627076,3654.40111697485,107.605737753006,-0.402008662075275,0.216196856971035,4.56209931139015
10.9,-8766.89244572649,-5.53228113411234,3656.70943841932,107.583631446453,-0.401938899964087,0.216241986699847,4.54935706704343
11,-8768.59797495549,-15.9007525600397,3659.01775986375,107.583631446453,-0.4181683916746,0.215000979339239,4.5371744254832
11.1,-8770.43018782028,-26.2504900461636,3661.3130392669,107.583631446453,-0.411098498109767,0.214963744821615,4.52389105375406
11.2,-8772.39973042282,-36.5750611444426,3663.60792730892,107.583631446453,-0.409511673805441,0.215001147984076,4.51082665589706
11.3,-8774.50396823018,-46.8729369024113,3665.90320848463,107.583631446453,-0.409727189636462,0.215001148136812,4.49783542834259
11.4,-8776.74180675597,-57.142607812502,3668.19848966195,107.583631446453,-0.40979101419232,0.215001148136812,4.48483653444411
11.5,-8779.11294682237,-67.3823224889296,3670.49377083927,107.583631446453,-0.409809909851239,0.215001148136812,4.47183536987859
11.6,-8781.61701095955,-77.5903450528748,3672.78905201659,107.583631446453,-0.409815503551297,0.215001148136812,4.45883353304375
11.7,-8784.25358275088,-87.7649482912452,3675.08433319391,107.583631446453,-0.409817159417805,0.215001148136812,4.44583149719426
11.8,-8787.02221851399,-97.9044116833746,3677.37961437122,107.583631446453,-0.409817649589486,0.215001148136812,4.43282940243158
11.9,-8789.92245080465,-108.007020976491,3679.67489554854,107.583631446453,-0.409817794690401,0.215001148136812,4.41982729022932
12,-8792.95378950804,-118.071068250547,3681.97017672586,107.583631446453,-0.369585989440277,0.21516135658363,4.40675393582576
12.1,-8796.11632558892,-128.094276053992,3684.2671417709,107.583631446453,-0.376485614784684,0.21596611575578,4.39484025439618
12.2,-8799.3974694766,-138.07733666539,3686.57256432861,107.583631446453,-0.401329203703409,0.215966186623842,4.38300751783626
12.3,-8802.79650778137,-148.020874242702,3688.87798763103,107.583631446453,-0.40898946429505,0.215966186623843,4.37030630952329
12.4,-8806.32156346872,-157.920439048783,3691.18341093345,107.583631446453,-0.411093127041458,0.215966186623843,4.35733365232832
12.5,-8809.97474260328,-167.773442812079,3693.48883423587,107.583631446453,-0.411109168837879,0.215966186623843,4.34428613535761
12.6,-8813.75616437414,-177.577944346555,3695.79425753829,107.583631446453,-0.411109291279866,0.215966186623843,4.33123804700577
12.7,-8817.66519062334,-187.332272346565,3698.09968084072,107.583631446453,-0.411109292214434,0.215966186623843,4.31818995429273
12.8,-8821.70115588071,-197.034766118273,3700.40510414314,107.583631446453,-0.411109292221567,0.215966186623843,4.30514186154641
12.9,-8825.86337302225,-206.683773808986,3702.71052744556,107.583631446453,-0.411109292221622,0.215966186623843,4.29209376879983
13,-8830.15113342919,-216.277652672165,3705.01595074798,107.583631446453,-0.404870120255863,0.21609704755509,4.27898727036528
13.1,-8834.56413738777,-225.814237733318,3707.32274917546,107.583631446453,-0.409889227182127,0.216116841377058,4.26615212324576
13.2,-8839.09915825478,-235.293356081064,3709.62975559879,107.583631446453,-0.411108427104958,0.216116841420064,4.25314746432117
13.3,-8843.75706486954,-244.712698143057,3711.93676202257,107.583631446453,-0.411117736153962,0.216116841420064,4.24009940238876
13.4,-8848.53747565233,-254.070463456446,3714.24376844636,107.583631446453,-0.411117807256538,0.216116841420064,4.22705100888062
13.5,-8853.43957982244,-263.365057240904,3716.55077487014,107.583631446453,-0.411117807799622,0.216116841420064,4.2140026128399
13.6,-8858.46254278002,-272.594897003299,3718.85778129392,107.583631446453,-0.41111780780377,0.216116841420064,4.20095421677983
13.7,-8863.6055093245,-281.758411287408,3721.16478771771,107.583631446453,-0.411117807803801,0.216116841420064,4.18790582071961
13.8,-8868.86760382352,-290.854039929563,3723.47179414149,107.583631446453,-0.411117807803802,0.216116841420064,4.1748574246594
13.9,-8874.24793036224,-299.880234324186,3725.77880056527,107.583631446453,-0.411117807803802,0.216116841420064,4.16180902859918
14,-8879.74557289579,-308.835457687449,3728.08580698905,107.583631446453,-0.417879690731272,0.215442529184835,4.14906160768374
14.1,-8885.35775111196,-317.721187847228,3730.38572715062,107.583631446453,-0.411126701648708,0.215412637060918,4.13578523287992
14.2,-8891.08743902487,-326.531685347116,3732.6853331554,107.583631446453,-0.409844779860846,0.215442578941637,4.12272315739316
14.3,-8896.93167997074,-335.266534525193,3734.98525383989,107.583631446453,-0.411070331384552,0.215442579039725,4.1097200798813
14.4,-8902.8890035715,-343.924654292682,3737.28517452541,107.583631446453,-0.411079662120582,0.215442579039725,4.09667337483884
14.5,-8908.95877689228,-352.504315954237,3739.58509521093,107.583631446453,-0.41107973316755,0.215442579039725,4.08362633745922
14.6,-8915.13996959686,-361.004057076246,3741.88501589646,107.583631446453,-0.411079733708525,0.215442579039725,4.07057929754909
14.7,-8921.43152952681,-369.422430793314,3744.18493658198,107.583631446453,-0.411079733712644,0.215442579039725,4.05753225761968
14.8,-8927.83238571511,-377.758004105871,3746.48485726751,107.583631446453,-0.411079733712675,0.215442579039725,4.04448521769013
14.9,-8934.34144858988,-386.009358108985,3748.78477795303,107.583631446453,-0.411079733712676,0.215442579039725,4.03143817776058
15,-8940.95761015996,-394.175088233776,3751.08469863855,107.583631446453,-0.425901053360481,0.213858078686477,4.01909819187055
15.1,-8947.67635092387,-402.261348175562,3753.36796389982,107.583631446453,-0.41107071796496,0.213634033690154,4.0056237916963
15.2,-8954.50376799715,-410.256734616794,3755.64887365581,107.583631446453,-0.401657393953572,0.213763425852151,3.99251935818964
15.3,-8961.43517623242,-418.161745713543,3757.93114379501,107.583631446453,-0.406994485313453,0.213858351663604,3.97976529790821
15.4,-8968.46669404803,-425.977551583837,3760.21441192617,107.583631446453,-0.410679826559905,0.213858352641811,3.96686350647963
15.5,-8975.59846174998,-433.701990307246,3762.49768006761,107.583631446453,-0.41098830955762,0.213858352641811,3.9538307078055
15.6,-8982.83029198632,-441.332828765705,3764.78094820905,107.583631446453,-0.410990640941302,0.213858352641811,3.94078692405615
15.7,-8990.16103920274,-448.86869032198,3767.06421635049,107.583631446453,-0.410990658563297,0.213858352641811,3.92774305727502
15.8,-8997.58945677915,-456.30829222375,3769.34748449193,107.583631446453,-0.410990658696495,0.213858352641811,3.91469918986628
15.9,-9005.11428084883,-463.650368692067,3771.63075263337,107.583631446453,-0.410990658697501,0.213858352641811,3.9016553224528
16,-9012.73423113778,-470.89367054553,3773.91402077481,107.583631446453,-0.46395420465231,0.204389928185706,3.8928340786855
16.1,-9020.43323444824,-478.083908081416,3776.09764385471,107.583631446453,-0.468365945530249,0.197135854284085,3.88156448274699
16.2,-9028.2242711948,-485.19741973067,3778.20479263486,107.583631446453,-0.410146406617292,0.19582668413825,3.86709784252144
16.3,-9036.11945484501,-492.199305207521,3780.29812788049,107.583631446453,-0.352687031246324,0.195960569778646,3.85402468346101
16.4,-9044.10528581617,-499.097197037867,3782.39287596772,107.583631446453,-0.353242396214096,0.197141097878475,3.84256507377416
16.5,-9052.1677423967,-505.901523773131,3784.50008006772,107.583631446453,-0.36220943071185,0.197141236510275,3.83152953725674
16.6,-9060.30479569362,-512.616464272663,3786.60728563028,107.583631446453,-0.36511960581732,0.197141236510277,3.82018816251786
16.7,-9068.51748069859,-519.238689523906,3788.71449119284,107.583631446453,-0.366054932052071,0.197141236510277,3.8087470687534
16.8,-9076.80539204195,-525.766521310487,3790.8216967554,107.583631446453,-0.366354612862302,0.197141236510277,3.79727387838485
16.9,-9085.16765131909,-532.1988367607,3792.92890231796,107.583631446453,-0.366450534950873,0.197141236510277,3.78579039931953
17,-9093.60322297189,-538.534702381091,3795.03610788052,107.583631446453,-0.411555588340241,0.188484829210148,3.77769144893747
17.1,-9102.10418640064,-544.812642908116,3797.05191071666,107.583631446453,-0.441889167513012,0.178981194307418,3.76885041300921
17.2,-9110.67544439239,-551.026145489718,3798.967191286,107.583631446453,-0.458705648730299,0.169328146914707,3.75933161959462
17.3,-9119.32012739716,-557.168202234885,3800.78019217908,107.583631446453,-0.408579128906432,0.168238646523628,3.74509679879529
17.4,-9128.05298386068,-563.187702802262,3802.58163839228,107.583631446453,-0.358359728710838,0.168385805447486,3.73207410380891
17.5,-9136.8632674279,-569.092823179222,3804.38464542243,107.583631446453,-0.334378461640279,0.169336334992749,3.72050319402099
17.6,-9145.73984873349,-574.894667264024,3806.19773314591,107.583631446453,-0.333658444167623,0.16933641194437,3.71010468372974
17.7,-9154.676279466,-580.603896044068,3808.01082168543,107.583631446453,-0.333417804808396,0.169336411944371,3.69973034599268
17.8,-9163.67145770788,-586.220109706032,3809.82391022494,107.583631446453,-0.333337146612395,0.169336411944371,3.68936407528996
17.9,-9172.72437079354,-591.742776830104,3811.63699876446,107.583631446453,-0.333310105397155,0.169336411944371,3.67900050821819
18,-9181.83403123281,-597.171328587354,3813.45008730397,107.583631446453,-0.386976678116892,0.161230624473851,3.67148501795334
18.1,-9190.9966125625,-602.538516162814,3815.17715952565,107.583631446453,-0.440901853607767,0.154699399625015,3.66198431984459
18.2,-9200.21936177852,-607.823907839503,3816.83484142347,107.583631446453,-0.408037718279,0.154048860244268,3.64817146218096
18.3,-9209.51517620788,-612.98192896956,3818.4856078118,107.583631446453,-0.3804789687293,0.154198058972806,3.63516735682335
18.4,-9218.87706121534,-618.018516890794,3820.13796030773,107.583631446453,-0.386779737445226,0.154702798709027,3.62299192303079
18.5,-9228.29883302917,-622.940362517621,3821.79567833741,107.583631446453,-0.394407674254278,0.154702818531104,3.61080147757539
18.6,-9237.77990275653,-627.746989673171,3823.45339657781,107.583631446453,-0.396736636830749,0.154702818531104,3.59834402629713
18.7,-9247.32011359372,-632.435136958555,3825.1111148182,107.583631446453,-0.397440983259461,0.154702818531104,3.58580471352403
18.8,-9256.91835902086,-637.003291127134,3826.76883305859,107.583631446453,-0.397653374462575,0.154702818531104,3.57324061200916
18.9,-9266.57324012725,-641.450494586513,3828.42655129898,107.583631446453,-0.39771736261375,0.154702818531104,3.56066903273058
19,-9276.28326519094,-645.775972716149,3830.08426953937,107.583631446453,-0.451447916000589,0.145439219965072,3.55203392444126
19.1,-9286.04394134054,-650.023388863257,3831.64344712002,107.583631446453,-0.490380279272113,0.135091304651457,3.54259314082835
19.2,-9295.85861021378,-654.18454392719,3833.09239190663,107.583631446453,-0.456224750032006,0.129775731091652,3.52947805633136
19.3,-9305.73399769632,-658.219480757248,3834.48465064665,107.583631446453,-0.405657713229292,0.128715741330656,3.51531424960463
19.4,-9315.66691111714,-662.114681053485,3835.86560074669,107.583631446453,-0.361495224194369,0.128904395300381,3.502378176964
19.5,-9325.64913671459,-665.880974099535,3837.24856364024,107.583631446453,-0.356375463523304,0.129777575401463,3.49072832027164
19.6,-9335.67342216895,-669.530308216467,3838.64084205516,107.583631446453,-0.361354261764757,0.129777624933205,3.47958617237316
19.7,-9345.73774589902,-673.06772602502,3840.03312099848,107.583631446453,-0.362955740516796,0.129777624933206,3.46827405867821
