time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-11561.4588217467,-5959.62482058425,3785.51815887256,77.1455882727239,-0.339591220572079,-0.0954648395318149,2.06233806821048
0.1,-11565.0834035378,-5952.85458545837,3784.78280788202,77.1455882727239,-0.285774623713629,-0.0951380390162876,2.04747656677838
0.2,-11568.6070829859,-5946.03102006612,3784.04996657306,77.1455882727239,-0.232191029083837,-0.0944743125753255,2.03501696565122
0.3,-11572.0456892427,-5939.16364839576,3783.32222262648,77.1455882727239,-0.178860002991611,-0.0944743335444367,2.02514748395781
0.4,-11575.4163517238,-5932.26267448975,3782.59447851886,77.1455882727239,-0.125748147805033,-0.0944743335444368,2.01760135798323
0.5,-11578.7348431117,-5925.33646186509,3781.86673441124,77.1455882727239,-0.0728503974624723,-0.0944743335444368,2.01232488200936
0.6,-11582.0167424793,-5918.39283579842,3781.13899030362,77.1455882727239,-0.0201630459081061,-0.0944743335444368,2.00927876944445
0.7,-11585.277475587,-5911.43924492654,3780.411246196,77.1455882727239,-0.0032495497674472,-0.0944743335444368,2.00843706470027
0.8,-11588.53235467,-5904.48291194365,3779.68350208838,77.1455882727239,-0.000524069064018754,-0.0944743335444368,2.0083014304104
0.9,-11591.7862902057,-5897.52613755154,3778.95575798076,77.1455882727239,-8.45204105203529e-05,-0.0944743335444368,2.0082795561519
1,-11595.0400735663,-5890.56929198367,3778.22801387314,77.1455882727239,-1.9790482762077e-05,-0.089238346103999,2.0082755838021
1.1,-11598.2953990123,-5883.60907726994,3777.54049276136,77.1455882727239,-0.0524197108182455,-0.0858229693666782,2.00827468989995
1.2,-11601.5516940549,-5876.646773243,3776.87921889139,77.1455882727239,-0.104631994369715,-0.085823484431493,2.00608475067688
1.3,-11604.7927341352,-5869.67735513738,3776.21794106255,77.1455882727239,-0.156656268522676,-0.0858234844315044,2.0017014808567
1.4,-11608.0031943381,-5862.69379767588,3775.55666323371,77.1455882727239,-0.208491151216972,-0.0858234844315044,1.9951087440235
1.5,-11611.1675443482,-5855.68922641522,3774.89538540487,77.1455882727239,-0.217115518872813,-0.0858234844315044,1.98627815367752
1.6,-11614.2699172868,-5848.65698554316,3774.23410757603,77.1455882727239,-0.218171908428108,-0.0858234844315044,1.97707077928835
1.7,-11617.3074111636,-5841.59647844519,3773.57282974719,77.1455882727239,-0.218299347036433,-0.0858234844315044,1.96781715557221
1.8,-11620.2794406483,-5834.50816621485,3772.91155191835,77.1455882727239,-0.218314691348328,-0.0858234844315044,1.95855795106003
1.9,-11623.1857115388,-5827.3926395974,3772.25027408951,77.1455882727239,-0.218316538460751,-0.0858234844315044,1.94929807456792
2,-11626.0259698746,-5820.25050671438,3771.58899626067,77.1455882727239,-0.0511335352237622,-0.0826625500171491,1.93933426558997
2.1,-11628.7956647388,-5813.07851494913,3770.95201715783,77.1455882727239,-0.0119945041117829,-0.077542071555233,1.93693517296104
