time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-5534.26998458017,-28350.194441757,4268.34898073299,200.358589475137,0,-0.0490448732200567,1.64318131181447
0.1,-5535.71727137267,-28330.2350789026,4267.36671847046,200.506216455601,1.80744308408975e-13,-0.0542808609760397,1.64318131181447
0.2,-5537.16523246092,-28310.2664169145,4266.27888784764,200.653843436065,3.22285244153402e-13,-0.0595168487320227,1.64318131181448
0.3,-5538.61382754175,-28290.2890116089,4265.08536432172,200.801470416529,4.33194279090001e-13,-0.0647528364880057,1.64318131181448
0.4,-5540.06301623614,-28270.3034198481,4263.78602629357,200.949097396993,4.83151771862549e-13,-0.0657395554613142,1.64318131181449
0.5,-5541.51317686117,-28250.3044243055,4262.46594716848,201.096724377457,5.08070772428371e-13,-0.0656904970833041,1.64318131181449
0.6,-5542.96440753005,-28230.2906719134,4261.14588266755,201.244351357921,5.25081447579174e-13,-0.065642239684154,1.6431813118145
0.7,-5544.41670816969,-28210.2621636797,4259.82581815477,201.391978338385,5.36735078795509e-13,-0.0655940526483952,1.64318131181451
0.8,-5545.87007877675,-28190.2188996504,4258.50575364095,201.539605318849,5.44763417867814e-13,-0.0655459363587445,1.64318131181452
0.9,-5547.32451934786,-28170.1608798722,4257.18568912609,201.687232299313,5.50337532021113e-13,-0.0654978906590093,1.64318131181453
1,-5548.78002987962,-28150.0881043917,4255.86562461018,201.834859279777,-4.62186641030048e-07,-0.0654812779603646,1.64318131181454
1.1,-5550.2366073738,-28130.0006145574,4254.54492844329,201.982486260241,-7.75974364798007e-07,-0.0654333269312865,1.64318130441877
1.2,-5551.69425467763,-28109.8983690421,4253.22423273937,202.130113240706,-9.89194456970448e-07,-0.06538546911776,1.64318129201099
1.3,-5553.15297168451,-28089.7813679154,4251.90353703408,202.27774022117,-1.13423735913294e-06,-0.065337681292333,1.64318127620542
1.4,-5554.61275832233,-28069.6496112182,4250.58284132776,202.425367201634,-1.2330453416386e-06,-0.0652899633183553,1.64318125809559
1.5,-5556.07361454085,-28049.5030989934,4249.2621456204,202.572994182098,-1.30048781450675e-06,-0.0652423150426645,1.64318123842254
1.6,-5557.53554030468,-28029.3418312846,4247.94144991202,202.720621162562,-1.34664470464678e-06,-0.0651947363125585,1.64318121768862
1.7,-5558.99853558851,-28009.1658081361,4246.62075420261,202.868248143026,-1.37835154242369e-06,-0.0651472269757811,1.6431811962345
1.8,-5560.46260037386,-27988.9750295927,4245.30005849217,203.01587512349,-1.40024533711563e-06,-0.0650997868805207,1.64318117429126
1.9,-5561.92773464692,-27968.7694956992,4243.97936278071,203.163502103954,-1.41547278157632e-06,-0.0650524158754083,1.64318115201574
2,-5563.39393839699,-27948.5492065007,4242.65866706824,203.311129084418,-1.42081157169939e-06,-0.0650667157852419,1.64318112960177
2.1,-5564.86120573065,-27928.3142432253,4241.33672156578,203.458756064882,-1.42302133301013e-06,-0.0650193927921821,1.64318110703186
2.2,-5566.32954253604,-27908.0645246171,4240.01477697247,203.606383045346,-1.42485920422124e-06,-0.0649721833976264,1.64318108444337
2.3,-5567.79894880453,-27887.8000507805,4238.69283237748,203.75401002581,-1.426442807234e-06,-0.0649250425247159,1.64318106184216
2.4,-5569.26942453192,-27867.5208217607,4237.37088778147,203.901637006275,-1.42785338098803e-06,-0.0648779700568895,1.64318103923227
2.5,-5570.74096971409,-27847.2268376029,4236.04894318446,204.049263986739,-1.42914616758832e-06,-0.0648309658452349,1.64318101661645
2.6,-5572.21358434699,-27826.9180983521,4234.72699858644,204.196890967203,-1.43035874491844e-06,-0.0647840297412959,1.64318099399659
2.7,-5573.68726842659,-27806.5946040532,4233.40505398741,204.344517947667,-1.43151668369446e-06,-0.0647371615970469,1.64318097137395
2.8,-5575.16202194893,-27786.2563547511,4232.08310938738,204.492144928131,-1.43263739002472e-06,-0.0646903612648911,1.6431809487494
2.9,-5576.63784491004,-27765.9033504905,4230.76116478635,204.639771908595,-1.4337327163673e-06,-0.0646436285976592,1.64318092612353
3,-5578.11473730599,-27745.535591316,4229.43922018432,204.789742185282,1.94328502092736e-09,-0.0594076408417139,1.64318089604107
3.1,-5579.59319212022,-27725.1462763954,4228.22332813517,204.93971246197,-2.41932666943439e-12,-0.0541716530857309,1.64318089608182
3.2,-5581.07317010802,-27704.7359554567,4227.11367874394,205.089682738657,-3.11228744356862e-05,-0.0526850295285043,1.64318089608178
3.3,-5582.55434886469,-27684.3090747595,4226.03366294221,205.239653015344,-5.24237703566735e-05,-0.0526476146780528,1.64318040627262
3.4,-5584.036603633,-27663.8672160165,4224.95362422346,205.389623292032,-6.70133505161607e-05,-0.0526091364329633,1.64317958177737
3.5,-5585.51992763692,-27643.4103775545,4223.87358552069,205.539593568719,-7.70172125802042e-05,-0.052570715236094,1.6431785285959
3.6,-5587.00431616786,-27622.9385590634,4222.79354681706,205.689563845406,-8.388619389779e-05,-0.0525323501425822,1.64317731907912
3.7,-5588.48976598926,-27602.451760339,4221.71350811259,205.839534122094,-8.86113871904103e-05,-0.0524940410301757,1.6431760026513
3.8,-5589.97627487084,-27581.94998125,4220.63346940728,205.989504398781,-9.18700548570168e-05,-0.0524557877763784,1.64317461308656
3.9,-5591.46384127044,-27561.4332217148,4219.55343070113,206.139474675468,-9.41251605280518e-05,-0.052417590259052,1.64317317347227
4,-5592.95246411664,-27540.9014816861,4218.47339199415,206.312877914389,1.02890391516519e-07,-0.0471816026644636,1.64317120967495
4.1,-5594.44268767658,-27520.3471042573,4217.50033588552,206.486281153309,-1.01175517014917e-10,-0.0419456149084808,1.64317121182013
4.2,-5595.93451207866,-27499.7706473216,4216.63447043994,206.659684392229,8.83944692962806e-14,-0.0367096271524978,1.64317121181802
4.3,-5597.42789693024,-27479.172667395,4215.87600082244,206.833087631149,-1.08525910499014e-05,-0.0364401942690053,1.64317121181802
4.4,-5598.92254958115,-27458.5572009477,4215.12246382758,207.006490870069,-1.83133394106502e-05,-0.0364098574836179,1.64317104253425
4.5,-5600.41845346917,-27437.9244279907,4214.36892266238,207.179894108989,-2.34470618768216e-05,-0.0363793699629874,1.64317075711032
4.6,-5601.91560619973,-27417.2743482173,4213.6153814998,207.353297347909,-2.69837828937341e-05,-0.0363489336367593,1.64317039198083
