time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-2318.29187349649,9447.52508919035,2465.91606997278,219.415318940956,-0.404476363300897,2.16840379102817e-20,0.284051581782226
0.1,-2297.22958539227,9453.67414128598,2465.91606997278,219.415318940956,-0.153737257510936,0.00254068960284941,0.276681736516957
0.2,-2276.12262025232,9459.66778264672,2465.97181653476,219.415318940956,-0.0586015304420319,0.00737079325469294,0.273659166219703
0.3,-2254.99814101586,9465.59745749974,2466.13354156565,219.415318940956,-0.0223523252309101,0.0125474548084468,0.272494465257878
0.4,-2233.86785924945,9471.50222019642,2466.40884472149,219.415318940956,-0.00852880356909168,0.0177748041973766,0.272049509997172
0.5,-2212.73662712158,9477.39711303836,2466.79883061835,219.415318940956,-0.00325529380616034,0.0230095342215825,0.271879689532108
0.6,-2191.60665023548,9483.2877883426,2467.3036504994,219.415318940956,-0.0012428852397781,0.0282453387626519,0.271814868081762
0.7,-2170.47912726548,9489.1763036084,2467.92331409853,219.415318940956,-0.000753345864961938,0.0332894662476863,0.271790356500742
0.8,-2149.35473965442,9495.06338699802,2468.65360108389,219.415318940956,-0.0005325955404771,0.0332898471176302,0.271779300585655
0.9,-2128.23028722549,9500.95023676318,2469.38389642148,219.415318940956,-0.000376534987659257,0.0332898471176326,0.2717714845507
1,-2107.10578878539,9506.83692141869,2470.11419175908,219.415318940956,-0.0527767224821723,0.0335750134929183,0.271765851327227
1.1,-2085.98145865588,9512.72343093307,2470.85074058729,219.415318940956,-0.105202746207587,0.0335750148508593,0.27099061365213
1.2,-2064.85257143164,9518.59356230337,2471.58728944529,219.415318940956,-0.15765476460524,0.0335750148508593,0.269441003848522
1.3,-2043.71461316621,9524.43094510805,2472.32383830328,219.415318940956,-0.210133080477507,0.0335750148508593,0.267108001508616
1.4,-2022.56309381126,9530.21899716523,2473.06038716128,219.415318940956,-0.262638150029292,0.0335750148508593,0.263978016448452
1.5,-2001.39356157801,9535.94081703874,2473.79693601927,219.415318940956,-0.314679505559798,0.0335750148508593,0.260032568248491
1.6,-1980.20161902761,9541.57906930163,2474.53348487727,219.415318940956,-0.350122581887255,0.0335750148508593,0.255255810789524
1.7,-1958.98298578826,9547.11602885479,2475.27003373526,219.415318940956,-0.373941045313336,0.0335750148508593,0.249896845487261
1.8,-1937.73498499983,9552.5391995265,2476.00658259326,219.415318940956,-0.389778774210863,0.0335750148508593,0.244138172575185
1.9,-1916.45610643344,9557.83992066573,2476.74313145125,219.415318940956,-0.400227295343454,0.0335750148508593,0.238109586242634
2,-1895.14565888264,9563.01226470149,2477.47968030924,219.415318940956,-0.418709506331325,0.0319822535906908,0.232575224371764
2.1,-1873.8057977208,9568.0668543793,2478.1813003218,219.415318940956,-0.417283376346402,0.0319822955190926,0.226044292605418
2.2,-1852.43338074569,9572.98196806763,2478.88292125386,219.415318940956,-0.416357978734651,0.0319822955190927,0.219538437537729
2.3,-1831.02943928332,9577.75793287099,2479.58454218592,219.415318940956,-0.415756919467588,0.0319822955190927,0.213048825357088
2.4,-1809.59495459177,9582.39489480042,2480.28616311798,219.415318940956,-0.415366380495707,0.0319822955190927,0.206569756047593
2.5,-1788.13087680315,9586.89288486392,2480.98778405004,219.415318940956,-0.415112567453609,0.0319822955190927,0.200097533982249
2.6,-1766.63813678711,9591.25186141011,2481.6894049821,219.415318940956,-0.414947587959603,0.0319822955190927,0.193629760707224
2.7,-1745.11765363719,9595.47173758377,2482.39102591416,219.415318940956,-0.414840339970175,0.0319822955190927,0.187164878629997
2.8,-1723.57033939495,9599.55239915682,2483.09264684623,219.415318940956,-0.414770616918721,0.0319822955190927,0.180701875804295
2.9,-1701.99710202751,9603.49371612139,2483.79426777829,219.415318940956,-0.41472528732474,0.0319822955190927,0.174240094604655
3,-1680.39884729899,9607.29555023262,2484.49588871035,219.415318940956,-0.447050785195692,0.0248087120899029,0.170938970535978
3.1,-1658.78375625535,9611.0268254214,2485.04017402183,219.415318940956,-0.405750958133551,0.0247046011519581,0.163953193679558
3.2,-1637.14307119672,9614.60702182041,2485.58217567984,219.415318940956,-0.378061660015779,0.0247046012862492,0.157648821229592
3.3,-1615.48024545043,9618.05071703705,2486.1241773408,219.415318940956,-0.359876671250537,0.0247046012862491,0.151820251913765
3.4,-1593.79771596762,9621.36809119233,2486.66617900176,219.415318940956,-0.34781982659853,0.0247046012862491,0.146298468716492
3.5,-1572.09719930732,9624.56568915567,2487.20818066272,219.415318940956,-0.339779732019949,0.0247046012862491,0.140977771384931
3.6,-1550.37997644448,9627.6477805211,2487.75018232368,219.415318940956,-0.334398670632454,0.0247046012862491,0.135790190125174
3.7,-1528.64705726937,9630.6171710625,2488.29218398464,219.415318940956,-0.330788794466995,0.0247046012862491,0.130691277641715
3.8,-1506.89928001284,9633.47570923081,2488.8341856456,219.415318940956,-0.328363401545946,0.0247046012862491,0.125651662558959
3.9,-1485.13737305663,9636.22461113669,2489.37618730656,219.415318940956,-0.326732185806695,0.0247046012862491,0.120651805440531
4,-1463.36199404864,9638.86467271125,2489.91818896752,219.415318940956,-0.359442357365485,0.0182343869138678,0.117871931703616
4.1,-1441.57633358895,9641.44454976666,2490.31825717873,219.415318940956,-0.337985434777304,0.0181686430604479,0.112382131814291
4.2,-1419.77681238886,9643.90479257484,2490.71688310803,219.415318940956,-0.323158565647911,0.0181686430998117,0.107224154062261
4.3,-1397.96489135199,9646.25256170926,2491.11550903819,219.415318940956,-0.313191667423438,0.0181686430998117,0.102309395791709
4.4,-1376.14169507509,9648.49310260098,2491.51413496835,219.415318940956,-0.306464563858859,0.0181686430998117,0.097556774536526
4.5,-1354.30809686028,9650.62990119272,2491.91276089851,219.415318940956,-0.301912306221003,0.0181686430998117,0.0929129944470546
4.6,-1332.46481127538,9652.66528668053,2492.31138682867,219.415318940956,-0.298826518098747,0.0181686430998117,0.0883426044996602
4.7,-1310.61245135344,9654.60081892504,2492.71001275883,219.415318940956,-0.296732423262506,0.0181686430998117,0.0838218442993443
4.8,-1288.75156468511,9656.43754244856,2493.10863868899,219.415318940956,-0.295310242557107,0.0181686430998117,0.0793347103510584
4.9,-1266.8826564972,9658.17615508394,2493.50726461915,219.415318940956,-0.29434389394135,0.0181686430998117,0.0748703887295658
5,-1245.00620453422,9659.81712087857,2493.90589054931,219.415318940956,-0.313560967652156,0.0158747930340729,0.0711170511377865
5.1,-1223.12289307365,9661.37602647048,2494.25419319731,219.415318940956,-0.312679646080463,0.0158748388253262,0.0663584262962728
5.2,-1201.23241117808,9662.83078033452,2494.60249684991,219.415318940956,-0.312084185303431,0.0158748388253262,0.0616141058371097
5.3,-1179.33527385122,9664.18166275487,2494.95080050252,219.415318940956,-0.311681572250066,0.0158748388253262,0.0568794354234541
5.4,-1157.43198599996,9665.42885469291,2495.29910415513,219.415318940956,-0.311409308685081,0.0158748388253262,0.0521512876613021
5.5,-1135.52304609063,9666.57247109467,2495.64740780773,219.415318940956,-0.311225173657288,0.0158748388253262,0.0474275498262067
5.6,-1113.60894849161,9667.61258303381,2495.99571146034,219.415318940956,-0.31110063223188,0.0158748388253262,0.042706794038107
5.7,-1091.69018497962,9668.54923266441,2496.34401511294,219.415318940956,-0.3110163934871,0.0158748388253262,0.0379880549847383
5.8,-1069.76724570544,9669.38244332552,2496.69231876555,219.415318940956,-0.310959413297442,0.0158748388253262,0.0332706799417525
5.9,-1047.84061981066,9670.11222637263,2497.04062241816,219.415318940956,-0.310920870314287,0.0158748388253262,0.0285542274913616
6,-1025.91079581922,9670.73858579777,2497.38892607076,219.415318940956,-0.363383992302224,0.0135740597468141,0.0245778318917737
6.1,-1003.97791147816,9671.27775711208,2497.68675258942,219.415318940956,-0.415042453664045,0.0135740997364758,0.0189971974405816
6.2,-982.042359778912,9671.69452125571,2497.98457998544,219.415318940956,-0.448994739168433,0.0135740997364758,0.0125306529322513
6.3,-960.10457170365,9671.96943045283,2498.28240738145,219.415318940956,-0.470869647161891,0.0135740997364758,0.00545982943380507
6.4,-938.165388214692,9672.08921584286,2498.58023477747,219.415318940956,-0.48475349703324,0.0135740997364758,-0.00201081832513275
6.5,-916.225922076011,9672.04509950284,2498.87806217348,219.415318940956,-0.493472976968467,0.0135740997364758,-0.0097398599486956
6.6,-894.287452218541,9671.83141512185,2499.1758895695,219.415318940956,-0.498910412551824,0.0135740997364758,-0.0176331152390639
6.7,-872.351352426878,9671.44457325234,2499.47371696551,219.415318940956,-0.502285579112233,0.0135740997364758,-0.0256295540095715
6.8,-850.419047286212,9670.88233494121,2499.77154436153,219.415318940956,-0.504374487778159,0.0135740997364758,-0.0336903493525886
6.9,-828.491986721921,9670.1433249875,2500.06937175754,219.415318940956,-0.505664934431635,0.0135740997364758,-0.0417910949098052
7,-806.571632069465,9669.22671568558,2500.36719915356,219.415318940956,-0.554311047259526,0.0113172795740889,-0.0486668925940085
7.1,-784.65748240418,9668.15937933434,2500.61551230352,219.415318940956,-0.558785750060401,0.0113173122275826,-0.0577517349600026
7.2,-762.753933525058,9666.8930031725,2500.8638261699,219.415318940956,-0.561440158629025,0.0113173122275826,-0.0669276435826038
7.3,-740.862926738173,9665.42569818038,2501.11214003628,219.415318940956,-0.563009705052608,0.0113173122275826,-0.0761578260234889
7.4,-718.986395761171,9663.75640057489,2501.36045390266,219.415318940956,-0.56393606977306,0.0113173122275826,-0.0854201857571652
7.5,-697.126264599409,9661.88454917215,2501.60876776904,219.415318940956,-0.564482222953753,0.0113173122275826,-0.0947015668311221
7.6,-675.284448107584,9659.80988909859,2501.85708163542,219.415318940956,-0.564804007534464,0.0113173122275826,-0.10399417268666
7.7,-653.462853377844,9657.53235412973,2502.1053955018,219.415318940956,-0.56499352512275,0.0113173122275826,-0.113293395636126
7.8,-631.663381158684,9655.05199668585,2502.35370936818,219.415318940956,-0.565105117773577,0.0113173122275826,-0.122596517038418
7.9,-609.887927017392,9652.36894636506,2502.60202323456,219.415318940956,-0.565170817532102,0.0113173122275826,-0.131901934384493
8,-588.138382188887,9649.48338544278,2502.85033710094,219.415318940956,-0.58712592695647,0.00917774373267926,-0.13985175304533
8.1,-566.411987713558,9646.42494552827,2503.05170803079,219.415318940956,-0.566831149807604,0.0090334575784321,-0.149520745110077
8.2,-544.716151889657,9643.15657522185,2503.24991323264,219.415318940956,-0.558111358945181,0.00917776791020612,-0.158953574128011
8.3,-523.052139276621,9639.68370481011,2503.45128469296,219.415318940956,-0.55581399288345,0.0091777680047727,-0.168115722474717
8.4,-501.420854458333,9636.012494042,2503.65265615536,219.415318940956,-0.554451976322779,0.0091777680047727,-0.17723108187581
8.5,-479.823932245303,9632.14426158801,2503.85402761775,219.415318940956,-0.553643230418684,0.0091777680047727,-0.18631876504395
8.6,-458.263054614791,9628.07992557879,2504.05539908015,219.415318940956,-0.553162567171669,0.0091777680047727,-0.195390036548219
8.7,-436.73993226837,9623.82017489891,2504.25677054255,219.415318940956,-0.552876738422649,0.0091777680047727,-0.204451561855235
8.8,-415.256292871388,9619.36556945576,2504.45814200495,219.415318940956,-0.552706714129881,0.0091777680047727,-0.21350729428119
8.9,-393.813873528771,9614.71659923332,2504.65951346735,219.415318940956,-0.552605556361316,0.0091777680047727,-0.222559581800129
9,-372.414415958359,9609.8737191929,2504.86088492975,219.415318940956,-0.574666319079196,0.00727133142636288,-0.230434078868197
9.1,-351.053421764206,9604.8624024987,2505.02042767424,219.415318940956,-0.564146602497211,0.00727134695005969,-0.239937441511151
