time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-13976.0825865445,-10676.603285206,3063.36092044454,131.362800007744,0,-0.0609127289988685,5.73125301806197
0.1,-13964.9176191292,-10683.4783037272,3062.56124850681,131.401984110525,1.10134124042816e-13,-0.0606182051521773,5.73125301806197
0.2,-13953.749121199,-10690.3554962229,3061.7652009945,131.441168213305,1.66088250510275e-13,-0.0606001970819089,5.73125301806197
0.3,-13942.5772806115,-10697.2347470166,3060.96915236619,131.480352316085,1.94540155650874e-13,-0.0605821147070527,5.73125301806198
0.4,-13931.4020973128,-10704.1160561417,3060.17310373816,131.519536418866,2.0902803151057e-13,-0.0605640431521642,5.73125301806198
0.5,-13920.2235713066,-10710.9994235957,3059.3770551101,131.558720521646,2.16423633539436e-13,-0.0605459823820942,5.73125301806199
0.6,-13909.0417025964,-10717.8848493765,3058.58100648199,131.597904624426,2.2021605507258e-13,-0.0605279323871927,5.73125301806199
0.7,-13897.856491186,-10724.7723334819,3057.78495785384,131.637088727207,2.22177375973318e-13,-0.0605098931578142,5.731253018062
0.8,-13886.667937079,-10731.6618759094,3056.98890922565,131.676272829987,2.2320788059992e-13,-0.0604918646843242,5.731253018062
0.9,-13875.476040279,-10738.5534766571,3056.19286059742,131.715456932767,2.2376508013963e-13,-0.0604738469570998,5.73125301806201
1,-13864.2808007897,-10745.4471357224,3055.39681196914,131.754641035547,1.34416533874201e-05,-0.0589575274438757,5.73125301806202
1.1,-13853.0812155606,-10752.3434707511,3054.62046912513,131.793825138328,2.0289239140047e-05,-0.0589404929435725,5.73125334679688
1.2,-13841.8782860212,-10759.2418600164,3053.84411950938,131.833009241108,2.37803668999388e-05,-0.058922953883111,5.73125384286209
1.3,-13830.6720106786,-10766.1423018485,3053.06776989561,131.872193343888,2.55628073482626e-05,-0.0589054254173828,5.73125442411128
1.4,-13819.4623889463,-10773.0447952871,3052.29142028181,131.911377446669,2.6475077485606e-05,-0.0588879073833251,5.73125504874179
1.5,-13808.2494205259,-10779.9493398397,3051.51507066796,131.950561549449,2.69440752669263e-05,-0.0588703997716688,5.73125569547144
1.6,-13797.0331052656,-10786.8559352521,3050.73872105407,131.989745652229,2.71872014240425e-05,-0.0588529025731101,5.73125635346211
1.7,-13785.8134430885,-10793.7645813916,3049.96237144014,132.028929755009,2.7315200569487e-05,-0.0588354157783561,5.73125701719282
1.8,-13774.5904339555,-10800.6752781872,3049.18602182617,132.06811385779,2.73845025386263e-05,-0.0588179393781251,5.73125768385036
