time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,12633.2537132455,-22219.8227987668,2819.85190911194,103.333060215644,0.395887765873377,4.33680344615438e-20,0.710102511041217
0.1,12641.0894080709,-22213.086397655,2819.85190911194,103.333060215644,0.107507219863245,0.000197046353352515,0.723208896858325
0.2,12648.8361424138,-22206.2478805489,2819.8539452522,103.333060215644,0.0293214523662273,0.00504403341159411,0.727095038818485
0.3,12656.556144821,-22199.3793974896,2819.90606657201,103.333060215644,0.00799323639026853,0.0102509876181939,0.7281617186346
0.4,12664.2685092444,-22192.5029574015,2820.01199130892,103.333060215644,0.00217774159442492,0.0154848172965955,0.728452642484647
0.5,12671.978353528,-22185.6247371731,2820.17199427032,103.333060215644,0.000593665165246177,0.0207206448699141,0.728531907674029
0.6,12679.6869218283,-22178.7465578806,2820.38609171367,103.333060215644,0.000164176844106994,0.0257683022511878,0.728553404359778
0.7,12687.3944377269,-22171.8690200179,2820.65233399982,103.333060215644,6.19882061691868e-05,0.0257685877256799,0.728558520382533
0.8,12695.1019183831,-22164.9914427741,2820.91857923489,103.333060215644,2.34052248290363e-05,0.0257685877256809,0.72856045202013
0.9,12702.8093857543,-22158.1138506422,2821.18482446995,103.333060215644,8.83723864206524e-06,0.0257685877256809,0.728561181359064
1,12710.5168481094,-22151.236252889,2821.45106970502,103.333060215644,0.05240884420599,0.0252064812996983,0.728561451770433
1.1,12718.224419052,-22144.3585544962,2821.71150840896,103.333060215644,0.104850043078592,0.0252064853419091,0.730196080387092
1.2,12725.9207372188,-22137.4682662824,2821.97194715465,103.333060215644,0.157332693880053,0.0252064853419091,0.733475377490675
1.3,12733.5944187416,-22130.5527766482,2822.23238590035,103.333060215644,0.209857290468992,0.0252064853419091,0.738418937940227
1.4,12741.2338194951,-22123.5994363629,2822.49282464604,103.333060215644,0.262424572286014,0.0252064853419091,0.745056100173982
1.5,12748.8269018754,-22116.5955456612,2822.75326339174,103.333060215644,0.315035542051141,0.0252064853419091,0.753426648644173
1.6,12756.3610925265,-22109.5283428038,2823.01370213743,103.333060215644,0.367691490361061,0.0252064853419091,0.763581789750573
1.7,12763.8231274834,-22102.3849948984,2823.27414088313,103.333060215644,0.388401202127358,0.0252064853419091,0.775585453894408
1.8,12771.1988805621,-22095.1525920117,2823.53457962882,103.333060215644,0.394186331318881,0.0252064853419091,0.788336288744639
1.9,12778.4818173841,-22087.8267325916,2823.79501837452,103.333060215644,0.395757615718411,0.0252064853419091,0.801298081681913
2,12785.6691888046,-22080.407091289,2824.05545712021,103.333060215644,0.407229009343223,0.0238830645688078,0.813764244492657
2.1,12792.7637401893,-22072.8981859254,2824.30222467417,103.333060215644,0.39626177703361,0.0238040145932564,0.827171306111722
2.2,12799.7569978058,-22065.2948268402,2824.54817561273,103.333060215644,0.393090655658535,0.0238830861858038,0.840242120744502
2.3,12806.6502657791,-22057.6007267857,2824.79494339,103.333060215644,0.395444471817563,0.0238830862603155,0.853163881794471
2.4,12813.4435397137,-22049.8181983888,2825.04171116804,103.333060215644,0.396079448734514,0.0238830862603155,0.866171687547477
2.5,12820.1350081724,-22041.9479653004,2825.28847894608,103.333060215644,0.396250165174751,0.0238830862603155,0.879202734074752
2.6,12826.723354035,-22033.9912060484,2825.53524672412,103.333060215644,0.396253811991061,0.0238830862603155,0.892240031094794
2.7,12833.2074082962,-22025.9492312078,2825.78201450216,103.333060215644,0.396253815179907,0.0238830862603155,0.905277461646567
2.8,12839.5860677847,-22017.8234068109,2826.02878228021,103.333060215644,0.396253815182696,0.0238830862603155,0.918314892315103
2.9,12845.8582483047,-22009.6151140212,2826.27555005825,103.333060215644,0.396253815182698,0.0238830862603155,0.931352322983741
3,12852.0228837601,-22001.32574802,2826.52231783629,103.333060215644,0.41058520360899,0.0221739882659141,0.943674489813996
3.1,12858.0851494857,-21992.9607222952,2826.75142966651,103.333060215644,0.396232761935552,0.0220114679423506,0.957169113934417
3.2,12864.0340051466,-21984.5146223697,2826.97886253432,103.333060215644,0.389699266714442,0.0221740220290088,0.970273796266121
3.3,12869.8716487518,-21975.9913226516,2827.20797471334,103.333060215644,0.394501846244348,0.0221740223205863,0.98307187845643
3.4,12875.5997353744,-21967.3940123404,2827.43708689538,103.333060215644,0.395803406279921,0.0221740223205863,0.996045205900329
3.5,12881.2158073715,-21958.723115255,2827.66619907741,103.333060215644,0.396153739122974,0.0221740223205863,1.00906614748938
3.6,12886.7185032329,-21949.9798287333,2827.89531125944,103.333060215644,0.396223902051807,0.0221740223205863,1.02209991392346
3.7,12892.1067769767,-21941.1655660298,2828.12442344148,103.333060215644,0.396223959011053,0.0221740223205863,1.03513624930572
3.8,12897.3796904389,-21932.2818109362,2828.35353562351,103.333060215644,0.396223959057295,0.0221740223205863,1.04817258677355
3.9,12902.5363475027,-21923.3300731793,2828.58264780554,103.333060215644,0.396223959057332,0.0221740223205863,1.06120892424307
4,12907.575871827,-21914.3118740503,2828.81175998758,103.333060215644,0.448825135051341,0.012703415218901,1.07028226592152
4.1,12912.5341835453,-21905.2468242543,2828.94302473397,103.333060215644,0.433996441496709,0.010142769589609,1.08405647322534
4.2,12917.3673063525,-21896.1140725958,2829.04783127902,103.333060215644,0.396038961372014,0.00938366128203646,1.09814690008917
