time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,2911.53542307116,-27215.69373699,3093.67760757455,137.771026967203,-3.93097022443574e-07,-0.0442694037758415,6.15373818263399
0.1,2925.18387353876,-27217.4704244835,3093.06790264588,137.853976190974,4.97769788994294e-10,-0.0390334160198626,6.15373817138621
0.2,2938.84352183706,-27219.2485698112,3092.52994811517,137.936925414745,-5.55508748490521e-13,-0.0337974282638796,6.15373817140044
0.3,2952.51399686127,-27221.0281245082,3092.06384552837,138.019874638517,7.67101086824553e-13,-0.0323119275156326,6.15373817140043
0.4,2966.19336463316,-27222.808836819,3091.6179543089,138.102823862288,1.45458375694636e-12,-0.0322934309458189,6.15373817140045
0.5,2979.88096181467,-27224.5906203937,3091.17205042072,138.18577308606,1.82089718624212e-12,-0.0322740387894175,6.15373817140048
0.6,2993.57678880694,-27226.3734752842,3090.72614653998,138.268722309831,2.01648570123095e-12,-0.0322546704644865,6.15373817140052
0.7,3007.28084560457,-27228.1574014901,3090.28024265904,138.351671533602,2.12126582457803e-12,-0.0322353253759733,6.15373817140057
0.8,3020.99313220244,-27229.9423990106,3089.83433877791,138.434620757374,2.1777195264973e-12,-0.0322160034824113,6.15373817140062
0.9,3034.71364859541,-27231.728467845,3089.38843489658,138.517569981145,2.20844128764807e-12,-0.0321967047421019,6.15373817140067
1,3048.44239477835,-27233.5156079927,3088.94253101507,138.600519204916,-3.8250980895771e-08,-0.0317065548048023,6.15373817140072
1.1,3062.17957743125,-27235.3038463583,3088.50315014656,138.683468428688,-5.86875080641942e-08,-0.0316878699875806,6.15373817051135
1.2,3075.92498961404,-27237.0931560157,3088.06376531608,138.766417652459,-6.96216578428039e-08,-0.0316689217040106,6.15373816914761
1.3,3089.6786314456,-27238.8835369871,3087.62438048778,138.849366876231,-7.54855744150715e-08,-0.031649996242571,6.15373816753076
1.4,3103.44050292047,-27240.6749892753,3087.18499565929,138.932316100002,-7.86426066353219e-08,-0.0316310933911319,6.15373816577878
1.5,3117.21060403347,-27242.4675128816,3086.74561083061,139.015265323774,-8.03537386976007e-08,-0.0316122131092951,6.15373816395461
1.6,3130.98893477955,-27244.2611078064,3086.30622600174,139.098214547545,-8.12921307679827e-08,-0.0315933553566566,6.15373816209187
1.7,3144.77549515373,-27246.0557740495,3085.86684117269,139.181163771316,-8.18173283075296e-08,-0.0315745200929088,6.1537381602085
1.8,3158.57028515106,-27247.8515116107,3085.42745634345,139.264112995088,-8.21214702865549e-08,-0.0315557072778402,6.15373815831409
1.9,3172.37330476663,-27249.6483204895,3084.98807151403,139.347062218859,-8.23072880482309e-08,-0.031536916871335,6.15373815641377
2,3186.18455399554,-27251.4462006854,3084.54868668442,139.428223323563,-4.20322384068161e-08,-0.0305746521189579,6.15373815443259
2.1,3200.00426053846,-27253.2451818405,3084.12245615667,139.509384428267,-2.19849284515435e-08,-0.0305574236540776,6.15373815346116
2.2,3213.83201880851,-27255.0452111434,3083.69621776132,139.59054553297,-1.122395854931e-08,-0.0305396510320148,6.15373815295334
2.3,3227.66782904088,-27256.8462886181,3083.26997937038,139.671706637674,-5.4448902103788e-09,-0.0305218994030873,6.15373815269423
2.4,3241.51169123152,-27258.6484142606,3082.84374097927,139.752867742378,-2.33958378669098e-09,-0.0305041684019739,6.15373815256861
2.5,3255.3636053763,-27260.4515880685,3082.417502588,139.834028847081,-6.69993288789219e-10,-0.0304864579929261,6.15373815251466
2.6,3269.223571471,-27262.2558100403,3081.99126419655,139.915189951785,2.28281618155156e-10,-0.0304687681400867,6.15373815249922
2.7,3283.09158951134,-27264.0610801748,3081.56502580494,139.996351056489,7.11971942885653e-10,-0.0304510988076822,6.15373815250448
2.8,3296.96765949303,-27265.8673984712,3081.13878741317,140.077512161193,9.72710321159841e-10,-0.0304334499600217,6.15373815252086
