time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,8896.79270385108,12825.1888136947,3757.42084465377,128.810456146984,-0.441209756416838,0.0468373675540305,1.32979384174028
0.1,8899.86373202666,12837.6838687187,3758.02393836023,128.8400985708,-0.389156895577509,0.0375492255778965,1.32237954556145
0.2,8903.02928607504,12850.1635738438,3758.50760927582,128.869740994617,-0.337095751082552,0.0345710280192858,1.31335312382232
0.3,8906.30846320643,12862.6183999521,3758.95303648029,128.899383418433,-0.284998345623831,0.034563920023527,1.30459854400111
0.4,8909.69733020832,12875.0469025089,3759.39847457437,128.929025842249,-0.232851177614087,0.034555969979668,1.29728217656734
0.5,8913.17783835857,12887.4531342079,3759.84391266595,128.958668266066,-0.18065574289203,0.0345480237874431,1.29136117373774
0.6,8916.73256046659,12899.8413914239,3760.28935075753,128.988310689882,-0.12841321969748,0.0345400812495356,1.28680206676034
0.7,8920.34455587889,12912.2161607953,3760.73478884913,129.017953113699,-0.0761244979826491,0.0345321423634697,1.28357971144518
0.8,8923.99724859669,12924.5820713187,3761.18022694074,129.047595537515,-0.0381307918335176,0.0345242071267267,1.28167674110857
0.9,8927.67431228208,12936.9438513968,3761.62566503236,129.077237961331,-0.0191316497565284,0.0345162755367905,1.28072514167022
1,8931.36398610311,12949.3049688867,3762.071103124,129.106880385148,-0.0715489631429433,0.0357895890791067,1.28022344140251
1.1,8935.06054425602,12961.6665184479,3762.53307270649,129.136522808964,-0.124012902451003,0.0357811043989976,1.27843652622227
1.2,8938.78004045105,12974.0242832362,3762.99503885729,129.166165232781,-0.176524056661565,0.0357728895281151,1.27532935739125
1.3,8942.53877999135,12986.373268893,3763.45700500889,129.195807656597,-0.229083047939334,0.0357646783681201,1.27088394649182
1.4,8946.35325483276,12998.7082571832,3763.9189711605,129.225450080413,-0.281690783358182,0.0357564709775887,1.26507431192803
1.5,8950.24021942649,13011.023705328,3764.38093731212,129.25509250423,-0.334348477206969,0.0357482673539114,1.25786586094619
1.6,8954.21677068926,13023.3136368458,3764.84290346375,129.284734928046,-0.387057681810449,0.0357400674944948,1.24921451939568
1.7,8958.30043370796,13035.571520451,3765.3048696154,129.314377351863,-0.420439666972249,0.0357318713967482,1.23906558048439
1.8,8962.50925480505,13047.7901330623,3765.76683576705,129.344019775679,-0.434247897038201,0.0357236790580832,1.22793620670883
1.9,8966.85479510748,13059.9639418859,3766.22880191872,129.373662199495,-0.439823321783101,0.0357154904759136,1.21639446080728
2,8971.3415791989,13072.0895676636,3766.6907680704,129.403304623312,-0.464022038189873,0.0318098492672782,1.20652153666531
2.1,8975.94952127665,13084.1746675887,3767.10232861629,129.432947047128,-0.439647807269857,0.0315105586842262,1.19421802688575
2.2,8980.70693460117,13096.2050295671,3767.51011157351,129.462589470945,-0.425100776076005,0.0317441698776944,1.18240683665129
2.3,8985.60719145877,13108.1810165946,3767.92101079869,129.492231894761,-0.421162051958161,0.0317891634365317,1.17112676673543
2.4,8990.64336931797,13120.103679857,3768.33258644318,129.521874318577,-0.420099823601483,0.031781873771797,1.15999072513233
2.5,8995.81318780311,13131.9722409205,3768.74416193316,129.551516742394,-0.419720930760288,0.0317745993796462,1.14888890873977
2.6,9001.11566205421,13143.7853830653,3769.15573742319,129.58115916621,-0.419618131466602,0.0317673283145576,1.13780092303001
2.7,9006.55003602317,13155.5416985294,3769.56731291323,129.610801590026,-0.419627030185577,0.0317600605769819,1.12671853513982
2.8,9012.1156358099,13167.2397455253,3769.97888840328,129.640444013843,-0.419681153117484,0.0317527961646343,1.11563841608775
2.9,9017.81181081034,13178.8780720038,3770.39046389334,129.670086437659,-0.41975359267128,0.0317455350752328,1.10455921835175
3,9023.63791008044,13190.4552256298,3770.80203938342,129.699728861476,-0.45252122863438,0.0289411247143809,1.09472933039252
3.1,9029.57939167951,13201.9781650583,3771.17735258812,129.729371285292,-0.44086819459596,0.0289058920217446,1.08267657047855
3.2,9035.66071733292,13213.4312866615,3771.55229468902,129.759013709108,-0.435814716211653,0.028928665200847,1.07095428714046
3.3,9041.87729486367,13224.8149289927,3771.92761784105,129.788656132925,-0.434145925781434,0.0289220496363595,1.05940146994526
3.4,9048.22641904779,13236.1285803617,3772.30294090608,129.818298556741,-0.433534776369686,0.0289154438002255,1.04790161519925
3.5,9054.70670682368,13247.3710404724,3772.67826397115,129.847940980557,-0.433343595495861,0.0289088409798546,1.036422793081
3.6,9061.3171253636,13258.5409275395,3773.05358703622,129.877583404374,-0.433319587978738,0.0289022411747138,1.0249523455219
3.7,9068.05676933112,13269.6367915661,3773.4289101013,129.90722582819,-0.433362201591151,0.0288956443827377,1.01348523762834
3.8,9074.92477333244,13280.6571602922,3773.80423316639,129.936868252007,-0.433431378204716,0.0288890506018628,1.00201946359243
3.9,9081.92027739335,13291.6005579749,3774.17955623149,129.966510675823,-0.433511147386559,0.0288824598300278,0.99055422373499
4,9089.04241335844,13302.4655131457,3774.5548792966,129.996153099639,-0.131921790640933,0.029264261923438,0.978909347141315
4.1,9096.29215728651,13313.2491363755,3774.93524914724,130.025795523456,-0.112612107061625,0.034026351724833,0.974990395929649
4.2,9103.58466926042,13324.0050963535,3775.3775941236,130.055437947272,-0.165107791657351,0.0341324482486491,0.972177779907417
4.3,9110.90904763086,13334.7429113256,3775.82141898463,130.085080371089,-0.217648530076195,0.0341246417191042,0.968053676391407
4.4,9118.27932887532,13345.4528719006,3776.2652435107,130.114722794905,-0.270235239327365,0.0341168645137954,0.962581223537244
4.5,9125.7098039853,13356.1247728705,3776.70906803686,130.144365218721,-0.322869002140006,0.0341090908474309,0.955728068343286
4.6,9133.21495163402,13366.747923841,3777.15289256303,130.174007642538,-0.375551214087727,0.0341013207234708,0.94745265934093
4.7,9140.80948360772,13377.3110117677,3777.59671708921,130.203650066354,-0.415927516302145,0.0340935541394924,0.937703177668753
4.8,9148.50839243388,13387.8019472638,3778.0405416154,130.233292490171,-0.43293436034402,0.0340857910930765,0.926783231994382
4.9,9156.32318119845,13398.2105591349,3778.4843661416,130.262934913987,-0.439883544691219,0.0340780315818064,0.915359549223778
5,9164.25816991753,13408.5315714855,3778.92819066781,130.292577337803,-0.134178220731747,0.0343357079862631,0.903604388777926
5.1,9172.3156948684,13418.7608328745,3779.37547155826,130.32221976162,-0.0440747850761225,0.0390826182927642,0.89962715575821
5.2,9180.41427054327,13428.9585087501,3779.88467526154,130.351862185436,-0.096519369165616,0.040246053646721,0.898486100131262
5.3,9188.52594723107,13439.148783964,3780.40914845317,130.381504609253,-0.149015562591083,0.040236658769734,0.896095321662544
5.4,9196.66381663776,13449.3219535837,3780.933618519,130.411147033069,-0.201564651902095,0.0402275081048689,0.892389011244224
5.5,9204.84119671692,13459.4672016781,3781.45808858555,130.440789456886,-0.254167484817818,0.0402183615476617,0.88734550640339
5.6,9213.07151353638,13469.5733785883,3781.98255865212,130.470431880702,-0.306825238143895,0.0402092191499618,0.880934931333074
