time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-11122.4592555785,-1694.58842212622,6318.48305559143,219.415318940956,0,-0.0474079727484162,4.78722087107588
0.1,-11120.8207043072,-1716.44396509711,6317.44324164722,219.415318940956,2.48689957516035e-14,-0.0526439605043992,4.78722087107588
0.2,-11119.1825825335,-1738.2937792862,6316.28868596794,219.415318940956,4.50343046619348e-14,-0.0578799482603822,4.78722087107588
0.3,-11117.5449351672,-1760.13726566978,6315.01942020633,219.415318940956,5.92568068918092e-14,-0.060764140203295,4.78722087107588
0.4,-11115.9075683015,-1781.97701064433,6313.68698219525,219.415318940956,6.66809795850117e-14,-0.0607643852520168,4.78722087107588
0.5,-11114.2702014602,-1803.81675529328,6312.35453881736,219.415318940956,7.19191949188933e-14,-0.0607643852520187,4.78722087107588
0.6,-11112.6328346189,-1825.65649994223,6311.02209543946,219.415318940956,7.56152875119226e-14,-0.0607643852520187,4.78722087107588
0.7,-11110.9954677776,-1847.49624459118,6309.68965206157,219.415318940956,7.82232559869667e-14,-0.0607643852520187,4.78722087107588
0.8,-11109.3581009363,-1869.33598924013,6308.35720868367,219.415318940956,8.00634424529797e-14,-0.0607643852520187,4.78722087107589
0.9,-11107.720734095,-1891.17573388908,6307.02476530577,219.415318940956,8.13618807823158e-14,-0.0607643852520187,4.78722087107589
1,-11106.0833672537,-1913.01547853803,6305.69232192788,219.415318940956,1.94069120305147e-08,-0.0584887480954038,4.78722087107589
1.1,-11104.4457779617,-1934.85819030743,6304.40972077031,219.415318940956,3.3101112177447e-08,-0.0584889036389881,4.78722087136069
1.2,-11102.8081886785,-1956.70090187742,6303.12711620571,219.415318940956,4.27641561203035e-08,-0.0584889036389888,4.78722087184646
1.3,-11101.1705993847,-1978.54361344662,6301.84451164111,219.415318940956,4.95827365233646e-08,-0.0584889036389888,4.78722087247404
1.4,-11099.5330100771,-2000.38632501479,6300.56190707651,219.415318940956,5.43941643703199e-08,-0.0584889036389888,4.78722087320168
1.5,-11097.8954207537,-2022.22903658177,6299.27930251191,219.415318940956,5.77892754576752e-08,-0.0584889036389888,4.78722087399994
1.6,-11096.2578314128,-2044.07174814744,6297.99669794731,219.415318940956,6.01849841042836e-08,-0.0584889036389888,4.78722087484802
1.7,-11094.6202420534,-2065.91445971172,6296.71409338271,219.415318940956,6.18754795760843e-08,-0.0584889036389888,4.78722087573125
1.8,-11092.9826526747,-2087.75717127456,6295.43148881811,219.415318940956,6.30683520667455e-08,-0.0584889036389888,4.7872208766393
1.9,-11091.3450632762,-2109.59988283591,6294.14888425352,219.415318940956,6.39100844479986e-08,-0.0584889036389888,4.78722087756485
2,-11089.7074738574,-2131.44259439574,6292.86627968892,219.415318940956,7.87146226493558e-06,-0.0591158315941753,4.78722087846262
2.1,-11088.0699448571,-2153.28449981134,6291.56994313974,219.415318940956,1.33798675193999e-05,-0.0591158431429942,4.78722099397911
2.2,-11086.4324133348,-2175.12640502285,6290.27360633761,219.415318940956,1.72667377225529e-05,-0.0591158431429942,4.78722119033356
2.3,-11084.7948775238,-2196.96830991282,6288.97726953547,219.415318940956,2.00094130310577e-05,-0.0591158431429942,4.78722144372925
2.4,-11083.1573361781,-2218.81021438785,6287.68093273334,219.415318940956,2.19447150746989e-05,-0.0591158431429942,4.7872217373747
2.5,-11081.5197884186,-2240.65211838202,6286.3845959312,219.415318940956,2.33103138345534e-05,-0.0591158431429942,4.78722205942141
2.6,-11079.882233625,-2262.49402184882,6285.08825912907,219.415318940956,2.4273915345226e-05,-0.0591158431429942,4.78722240150879
2.7,-11078.2446713596,-2284.33592475544,6283.79192232694,219.415318940956,2.4953857286187e-05,-0.0591158431429942,4.78722275773737
2.8,-11076.6071013135,-2306.1778270787,6282.4955855248,219.415318940956,2.54336417592806e-05,-0.0591158431429942,4.78722312394434
2.9,-11074.9695232687,-2328.01972880228,6281.19924872267,219.415318940956,2.57721899892861e-05,-0.0591158431429942,4.78722349719233
3,-11073.3319370715,-2349.86162991463,6279.90291192054,219.415318940956,1.94652293800973e-05,-0.0605922399394334,4.78722383729208
