time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,60737.241924341,-17435.4873700758,4889.19255989302,146.227718602251,0,-0.108347147196179,3.00370426851464
0.1,60722.8428765929,-17433.4892288636,4887.61132223911,146.321973187954,1.36779476633819e-13,-0.113583134952162,3.00370426851464
0.2,60708.4429511044,-17431.4909658482,4885.95292264189,146.416227773656,2.20530255674905e-13,-0.116296294471302,3.00370426851465
0.3,60694.0382624728,-17429.4920418564,4884.25399184372,146.510482359359,2.59406712989017e-13,-0.11621976626379,3.00370426851465
0.4,60679.6241720849,-17427.4918131923,4882.55508101867,146.604736945062,2.81106210290828e-13,-0.116144709719813,3.00370426851466
0.5,60665.2006823358,-17425.4902801885,4880.85617017966,146.698991530765,2.93260125976412e-13,-0.116069749384102,3.00370426851466
0.6,60650.7677933062,-17423.4874428561,4879.15725933974,146.793246116468,3.00110036259052e-13,-0.115994885965409,3.00370426851467
0.7,60636.3255050783,-17421.4833012065,4877.45834849891,146.88750070217,3.04011244339362e-13,-0.115920119274889,3.00370426851468
0.8,60621.873817734,-17419.477855251,4875.75943765717,146.981755287873,3.06272306567372e-13,-0.115845449124768,3.00370426851468
0.9,60607.4127313551,-17417.4711050011,4874.06052681452,147.076009873576,3.07620605389869e-13,-0.115770875327761,3.00370426851469
1,60592.9422460232,-17415.4630504681,4872.36161597096,147.170264459279,-9.65271141645713e-16,-0.110534887571778,3.0037042685147
1.1,60578.4538690239,-17413.4525131265,4870.73818166863,147.264519044981,-3.77632836080135e-08,-0.105429341698201,3.0037042685147
1.2,60563.9481868858,-17411.4395743685,4869.18845622196,147.358773630684,-5.88773457686026e-08,-0.105366301480478,3.00370426768659
1.3,60549.4331237905,-17409.4253338123,4867.63866269327,147.453028216387,-7.06937625237964e-08,-0.105298696406894,3.00370426639604
1.4,60534.9086726653,-17407.4097904696,4866.08886920783,147.54728280209,-7.7322846493387e-08,-0.10523118119449,3.00370426484747
1.5,60520.3748335824,-17405.3929443466,4864.53907572154,147.641537387792,-8.10543557283558e-08,-0.105163752664195,3.00370426315477
1.6,60505.8316066089,-17403.3747954505,4862.98928223443,147.735791973495,-8.31664970839913e-08,-0.105096410650811,3.00370426138152
1.7,60491.2789918118,-17401.3553437892,4861.43948874651,147.830046559198,-8.43731625794865e-08,-0.105029154987619,3.00370425956322
1.8,60476.7169892578,-17399.3345893715,4859.88969525778,147.924301144901,-8.50732710783963e-08,-0.104961985508332,3.00370425771973
1.9,60462.1455990135,-17397.312532206,4858.33990176823,148.018555730604,-8.54898492939175e-08,-0.104894902047089,3.00370425586212
2,60447.5648211453,-17395.2891723018,4856.79010827788,148.112810316306,2.41847039354419e-10,-0.0996589142911065,3.00370425355228
2.1,60432.966915837,-17393.2634356056,4855.31647425124,148.207064902009,9.20865341770355e-10,-0.0946171377876463,3.00370425355876
2.2,60418.3525426438,-17391.2354136776,4853.91627280182,148.301319487712,1.32712280461801e-09,-0.0945612380337864,3.00370425357882
2.3,60403.7287976584,-17389.2060912357,4852.51600616743,148.395574073415,1.55581156737592e-09,-0.0945009944661063,3.00370425360771
2.4,60389.0956748031,-17387.1754674366,4851.11573957416,148.489828659118,1.68488076935267e-09,-0.0944408305536339,3.00370425364157
2.5,60374.4531741352,-17385.1435422883,4849.71547298014,148.584083244821,1.75798726332592e-09,-0.0943807433116409,3.00370425367821
