time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-17768.0060160829,17903.5724117213,4009.75465561353,179.296964898731,0,-0.0345495176695561,5.33810570507496
0.1,-17757.5112476068,17889.0482845569,4009.13531647934,179.296964898731,8.06466005087714e-13,-0.039785505425539,5.33810570507496
0.2,-17747.0185222501,17874.5269849464,4008.42216261738,179.296964898731,1.40737684786204e-12,-0.045021493181522,5.33810570507497
0.3,-17736.528127676,17860.0089109988,4007.61521357911,179.296964898731,1.85506442367729e-12,-0.050257480937505,5.33810570507498
0.4,-17726.0403514841,17845.4944607343,4006.71449148746,179.296964898731,2.18854960846027e-12,-0.055493468693488,5.33810570507501
0.5,-17715.555481202,17830.9840320739,4005.72002103617,179.296964898731,2.43692522585051e-12,-0.060729456449471,5.33810570507504
0.6,-17705.0738042777,17816.4780228284,4004.63182948915,179.296964898731,2.62188003752149e-12,-0.065965444205454,5.33810570507507
0.7,-17694.5956080718,17801.9768306873,4003.44994667973,179.296964898731,2.75958163729982e-12,-0.071201431961437,5.3381057050751
0.8,-17684.1211798492,17787.4808532081,4002.17440500982,179.296964898731,2.86208092644433e-12,-0.07643741971742,5.33810570507513
0.9,-17673.6508067718,17772.9904878053,4000.80523944903,179.296964898731,2.93835961348566e-12,-0.081673407473403,5.33810570507517
1,-17663.18477589,17758.5061317397,3999.34248753374,179.296964898731,1.25320541991077e-05,-0.0856961351375496,5.33810570507521
1.1,-17652.7222759607,17744.0266622995,3997.80786178875,179.296964898731,2.054374157991e-05,-0.0856968085199927,5.33810593013031
1.2,-17642.2597733779,17729.5471960515,3996.27322401452,179.296964898731,2.56653004668803e-05,-0.0856968085200122,5.33810629907603
1.3,-17631.7972654529,17715.0677336637,3994.7385862403,179.296964898731,2.893942191657e-05,-0.0856968085200122,5.33810675999999
1.4,-17621.3347508541,17700.5882760982,3993.20394846607,179.296964898731,3.10325094906179e-05,-0.0856968085200122,5.33810727972401
1.5,-17610.8722287299,17686.1088239704,3991.66931069184,179.296964898731,3.23705831264234e-05,-0.0856968085200122,5.33810783703785
1.6,-17600.4096985361,17671.6293776735,3990.13467291761,179.296964898731,3.32259897882996e-05,-0.0856968085200122,5.3381084183822
1.7,-17589.9471599248,17657.1499374589,3988.60003514338,179.296964898731,3.37728360436723e-05,-0.0856968085200122,5.33810901508883
1.8,-17579.4846126735,17642.6705034874,3987.06539736916,179.296964898731,3.41224251225688e-05,-0.0856968085200122,5.33810962161629
1.9,-17569.02205664,17628.1910758617,3985.53075959493,179.296964898731,3.43459111991048e-05,-0.0856968085200122,5.33811023442202
2,-17558.5594917335,17613.7116546476,3983.9961218207,179.296964898731,2.1886125049385e-05,-0.0855918356948725,5.33811085486002
2.1,-17548.0968235503,17599.2321094303,3982.46335927892,179.296964898731,1.39935298909999e-05,-0.0855918361679939,5.33811124791364
2.2,-17537.6341496763,17584.7525683261,3980.93059672868,179.296964898731,8.94791923410625e-06,-0.0855918361679939,5.3381114992239
2.3,-17527.1714721635,17570.2730298512,3979.39783417844,179.296964898731,5.7223406584071e-06,-0.0855918361679939,5.33811165991987
2.4,-17516.7087923239,17555.7934930576,3977.86507162821,179.296964898731,3.66027962041198e-06,-0.0855918361679939,5.33811176268757
2.5,-17506.2461109962,17541.3139573392,3976.33230907797,179.296964898731,2.34203682312611e-06,-0.0855918361679939,5.33811182842265
2.6,-17495.7834287167,17526.8344223086,3974.79954652774,179.296964898731,1.49930518687028e-06,-0.0855918361679939,5.33811187048336
2.7,-17485.3207458282,17512.3548877181,3973.2667839775,179.296964898731,9.60560266578793e-07,-0.0855918361679939,5.33811189740944
2.8,-17474.8580625498,17497.8753534093,3971.73402142726,179.296964898731,6.16149214882938e-07,-0.0855918361679939,5.33811191466017
2.9,-17464.3953790217,17483.395819281,3970.20125887703,179.296964898731,3.95972711935816e-07,-0.0855918361679939,5.33811192572561
3,-17453.9326953333,17468.9162852684,3968.66849632679,179.296964898731,2.42234394350228e-07,-0.0840174760958997,5.33811193346259
3.1,-17443.4686111755,17454.434813352,3967.16386012797,179.296964898731,1.56526647005992e-07,-0.0840175817655326,5.33811193781286
