time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,11029.0471039691,2644.98970804045,5676.38716232469,219.415318940956,-0.46625715584841,0.0253460876054677,6.05133002937343
0.1,11050.3946601119,2639.94952431133,5676.94323477075,219.415318940956,-0.414048428528473,0.025667147790465,6.04378278325504
0.2,11071.7033945842,2634.74841299974,5677.50634947765,219.415318940956,-0.361813941194166,0.0256671491026042,6.03733365062058
0.3,11092.9781435041,2629.40998794619,5678.06946421332,219.415318940956,-0.309556487612255,0.0256671491026042,6.03177938861902
0.4,11114.2229134046,2623.95348031522,5678.632578949,219.415318940956,-0.257276949505773,0.0256671491026042,6.02708564094878
0.5,11135.441837905,2618.39731556795,5679.19569368467,219.415318940956,-0.204976044735044,0.0256671491026042,6.0232244364804
0.6,11156.6391507954,2612.75926183626,5679.75880842035,219.415318940956,-0.152654345254567,0.0256671491026042,6.0201734892443
0.7,11177.8191636529,2607.056562562,5680.32192315603,219.415318940956,-0.107555812712047,0.0256671491026042,6.01791566534018
0.8,11198.9862468451,2601.30605712457,5680.8850378917,219.415318940956,-0.07590576510231,0.0256671491026042,6.01633112965729
0.9,11220.1441915875,2595.5220189216,5681.44815262738,219.415318940956,-0.0536126250284237,0.0256671491026042,6.01521504046949
1,11241.2956676509,2589.71437017262,5682.01126736306,219.415318940956,-0.106031922127131,0.0250033084315736,6.01446313702971
1.1,11262.4431266875,2583.89072123374,5682.55982109216,219.415318940956,-0.158470971116054,0.0250033140395206,6.01290122141335
1.2,11283.5814638811,2578.03404886622,5683.10837494427,219.415318940956,-0.210929604898307,0.0250033140395206,6.01055593662788
1.3,11304.7060073885,2572.12781723044,5683.65692879638,219.415318940956,-0.263408162329891,0.0250033140395206,6.0074137284673
1.4,11325.8118880309,2566.15523714837,5684.20548264849,219.415318940956,-0.315907104327892,0.0250033140395206,6.00345616077096
1.5,11346.8939665616,2560.09917610514,5684.7540365006,219.415318940956,-0.364613445491893,0.0250033140395206,5.99865947119355
1.6,11367.9467536285,2553.94206093283,5685.30259035271,219.415318940956,-0.397248080137515,0.0250033140395206,5.99305819052284
1.7,11388.9647228877,2547.66712039535,5685.85114420482,219.415318940956,-0.418780309476238,0.0250033140395206,5.98690109479826
1.8,11409.943658589,2541.26288996744,5686.39969805693,219.415318940956,-0.432820670473576,0.0250033140395206,5.9803689368155
1.9,11430.8803135684,2534.72175942261,5686.94825190904,219.415318940956,-0.441898459222552,0.0250033140395206,5.97358833966255
2,11451.7721348213,2528.03881731102,5687.49680576115,219.415318940956,-0.456823361467665,0.0238343331807565,5.96719861732555
2.1,11472.6214229861,2521.22232498421,5688.0197180306,219.415318940956,-0.455296274497865,0.0238343500013141,5.95998568795294
2.2,11493.4210023372,2514.25562683903,5688.542630669,219.415318940956,-0.454324759241013,0.0238343500013141,5.95280057030049
2.3,11514.169988677,2507.13966238529,5689.06554330741,219.415318940956,-0.453706154966455,0.0238343500013141,5.94563311924876
2.4,11534.8674391666,2499.87516464205,5689.58845594582,219.415318940956,-0.453312089325254,0.0238343500013141,5.93847690852273
2.5,11555.5123738533,2492.46273885739,5690.11136858422,219.415318940956,-0.453060989505434,0.0238343500013141,5.93132785461586
2.6,11576.1037895915,2484.90291199889,5690.63428122263,219.415318940956,-0.452900959309322,0.0238343500013141,5.92418335962259
2.7,11596.6406691141,2477.19616406564,5691.15719386104,219.415318940956,-0.452798957720286,0.0238343500013141,5.91704176952117
