time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-3696.62267211143,-13383.1777829917,4022.2369404215,127.032795570104,0.117638781687092,-0.0718613926209583,1.43295176038076
0.1,-3694.88163928334,-13370.6274758934,4021.32485054932,127.180209172082,0.0707044452323597,-0.0774094607058475,1.43529008267802
0.2,-3693.16868232674,-13358.0637766676,4020.34133833367,127.327622774061,0.0423320945642086,-0.0827583467900035,1.43670323610009
0.3,-3691.47224501588,-13345.4885034953,4019.28879840274,127.475036376039,0.0253237522196764,-0.0880347799226223,1.43755015274522
0.4,-3689.78526896074,-13332.9029234569,4018.16802372565,127.622449978018,0.0133401484225473,-0.0897358113158312,1.43814671043438
0.5,-3688.10411395,-13320.303694148,4017.02432969551,127.769863579996,0.00654950493860426,-0.0896300439513342,1.43848472802906
0.6,-3686.42526488673,-13307.6892236024,4015.88066056928,127.917277181974,0.00321984637658932,-0.0895264786252461,1.43865046918196
0.7,-3684.7465564196,-13295.0598033167,4014.73699141046,128.064690783953,0.00158485067107194,-0.0894231504038417,1.4387318551438
0.8,-3683.06692686357,-13282.4155747654,4013.59332224816,128.212104385931,0.000781020746974686,-0.0893200607441631,1.4387718679747
0.9,-3681.38585489338,-13269.7566073912,4012.44965308233,128.35951798791,0.000385349769401625,-0.0892172088172389,1.43879156367944
1,-3679.70308421084,-13257.0829353802,4011.305983913,128.507568146419,0.052784464133684,-0.0885112857505294,1.43880150359711
1.1,-3678.01839277876,-13244.3938307008,4010.17003148337,128.655618304928,0.105066966474164,-0.0884098825731917,1.44013072637915
1.2,-3676.34863300489,-13231.6877622804,4009.0340698608,128.803668463437,0.15723297410987,-0.0883079963457062,1.44278085396347
1.3,-3674.71065425634,-13218.9625720294,4007.89810824543,128.951718621946,0.209281999589717,-0.0882063458180451,1.44676046076719
1.4,-3673.12149079361,-13206.2162153717,4006.76214662657,129.099768780455,0.245449024133693,-0.0881049293424837,1.45208563611709
1.5,-3671.59846590272,-13193.446818778,4005.62618500425,129.247818938964,0.262568677732378,-0.0880037461114996,1.45835903515545
1.6,-3670.15391038498,-13180.6533502278,4004.49022337847,129.395869097473,0.270651317755374,-0.087902795320325,1.46508233937503
1.7,-3668.79383300354,-13167.8356792191,4003.35426174925,129.543919255983,0.274530386197273,-0.0878020761678955,1.47201493728777
1.8,-3667.5211816173,-13154.9940975494,4002.2183001166,129.691969414492,0.276473266748839,-0.0877015878568286,1.47904395661631
