time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,9572.50399448215,6478.44346127792,3766.63164885204,216.877610135267,0,-0.0207229770483485,4.5590712651155
0.1,9569.19259924726,6457.01470311289,3766.18224604533,217.020641050327,1.65201186064223e-13,-0.0259589648043315,4.5590712651155
0.2,9565.87942515751,6435.57443359147,3765.61894619696,217.163671965388,2.98644082130458e-13,-0.0311949525603145,4.5590712651155
0.3,9562.56456363896,6414.12324435162,3764.94161501961,217.306702880448,3.92348997533593e-13,-0.0340695707636177,4.55907126511551
0.4,9559.24783009944,6392.65994085725,3764.20140362818,217.449733795508,4.40887160867038e-13,-0.0340453782030775,4.55907126511551
0.5,9555.92891075572,6371.18249254884,3763.46123079234,217.592764710568,4.7509495138317e-13,-0.0340229915974705,4.55907126511552
0.6,9552.60780581026,6349.69090073669,3762.72105793066,217.735795625628,4.99232229603552e-13,-0.0340006332512888,4.55907126511553
0.7,9549.28451526461,6328.18516543072,3761.98088506857,217.878826540689,5.16300417744952e-13,-0.0339783042779762,4.55907126511553
0.8,9545.95903912042,6306.66528664167,3761.24071220607,218.021857455749,5.28404997338931e-13,-0.033956004618909,4.55907126511554
0.9,9542.63137737935,6285.13126438027,3760.50053934314,218.164888370809,5.37023373250413e-13,-0.0339337342163874,4.55907126511555
1,9539.30153004306,6263.58309865722,3759.76036647979,218.255675655708,-1.06038062999714e-07,-0.0338427183888293,4.55907126511556
1.1,9535.97028674315,6242.02589935022,3759.02187093197,218.346462940607,-1.80705405939231e-07,-0.0338286735382945,4.55907126354965
1.2,9532.63765613593,6220.4597226999,3758.28337468276,218.437250225506,-2.33304772222686e-07,-0.0338146082329105,4.55907126088221
1.3,9529.30363819464,6198.88456869076,3757.54487843373,218.528037510404,-2.70377951534742e-07,-0.0338005546344252,4.55907125743976
1.4,9525.96823290317,6177.30043732967,3756.80638218459,218.618824795303,-2.96525532325307e-07,-0.0337865127148598,4.55907125345196
1.5,9522.63144025034,6155.7073286227,3756.06788593536,218.709612080202,-3.14983547648839e-07,-0.0337724824596648,4.55907124908032
1.6,9519.29326022844,6134.10524257543,3755.32938968601,218.800399365101,-3.28028607925662e-07,-0.0337584638543095,4.55907124443849
1.7,9515.95369283221,6112.49417919301,3754.59089343656,218.89118665,-3.37262632424545e-07,-0.0337444568842872,4.55907123960642
1.8,9512.61273805812,6090.87413848035,3753.852397187,218.981973934899,-3.43812996640024e-07,-0.0337304615351152,4.5590712346404
1.9,9509.27039590384,6069.24512044214,3753.11390093734,219.072761219798,-3.48473247360044e-07,-0.0337164777923351,4.55907122958002
2,9505.92666636788,6047.60712508295,3752.37540468757,219.112379031127,-2.91124822827754e-07,-0.0335409164002479,4.55907122439684
2.1,9502.58231227699,6025.96508883731,3751.6406194783,219.151996842456,-2.51870679195208e-07,-0.0335348818383555,4.55907122011681
2.2,9499.23735272201,6004.31913511683,3750.90583358644,219.191614653785,-2.24191217161852e-07,-0.033528818294835,4.55907121641455
2.3,9495.89178771204,5982.66926389775,3750.17104769468,219.231232465115,-2.04674598681179e-07,-0.0335227569497035,4.55907121311974
2.4,9492.54561725599,5961.01547517952,3749.43626180292,219.270850276444,-1.90914991470984e-07,-0.0335166977961274,4.5590712101123
2.5,9489.19884136018,5939.35776896196,3748.70147591115,219.310468087773,-1.81215940662125e-07,-0.033510640832919,4.55907120730755
2.6,9485.8514600291,5917.6961452452,3747.96669001937,219.350085899102,-1.74381113059757e-07,-0.0335045860588906,4.55907120464577
2.7,9482.50347326596,5896.03060402956,3747.23190412759,219.389703710432,-1.6956679544266e-07,-0.0334985334728554,4.55907120208485
2.8,9479.15488107303,5874.36114531551,3746.49711823579,219.429321521761,-1.66177914599049e-07,-0.0334924830736274,4.55907119959508
2.9,9475.80568345197,5852.68776910359,3745.76233234398,219.46893933309,-1.63794732058477e-07,-0.0334864348600213,4.55907119715551
3,9472.45588040397,5831.01047539444,3745.02754645217,219.505037488476,-1.61749851418223e-07,-0.0332948050052645,4.55907119472094
3.1,9469.10550488329,5809.32947744161,3744.29684373024,219.541135643861,-1.6092579711305e-07,-0.0332893596944216,4.55907119234729
3.2,9465.75457772576,5787.64491006954,3743.56614032313,219.577233799247,-1.60351696205834e-07,-0.0332838849486841,4.55907118998612
3.3,9462.40309892825,5765.95677325629,3742.83543691614,219.613331954632,-1.59954109226981e-07,-0.0332784120088684,4.55907118763376
3.4,9459.05106849103,5744.2650670025,3742.10473350913,219.649430110018,-1.59681111129864e-07,-0.0332729408689424,4.55907118528761
3.5,9455.69848641432,5722.56979130878,3741.37403010212,219.685528265404,-1.5949605768968e-07,-0.0332674715280191,4.55907118294586
3.6,9452.3453526983,5700.87094617578,3740.6433266951,219.721626420789,-1.59373086782e-07,-0.0332620039852112,4.5590711806072
3.7,9448.99166734313,5679.16853160413,3739.91262328808,219.757724576175,-1.59293944633174e-07,-0.033256538239632,4.55907117827073
3.8,9445.63743034892,5657.46254759449,3739.18191988105,219.79382273156,-1.59245746643838e-07,-0.0332510742903952,4.55907117593581
3.9,9442.28264171581,5635.75299414751,3738.45121647401,219.829920886946,-1.59219397473551e-07,-0.0332456121366152,4.55907117360197
4,9438.9273014439,5614.03987126382,3737.72051306697,219.845673058371,-1.31855073626066e-07,-0.0330472879007281,4.55907117123818
4.1,9435.57169862292,5592.32504970919,3736.99411497806,219.861425229796,-1.1315042900185e-07,-0.0330449340285522,4.55907116930664
4.2,9432.21585506642,5570.60867058162,3736.26771656629,219.877177401221,-9.99372720684239e-08,-0.0330425658008552,4.55907116764921
4.3,9428.85977077874,5548.89073386975,3735.54131815454,219.892929572646,-9.06035298248866e-08,-0.0330401979136965,4.55907116618544
4.4,9425.5034457641,5527.17123957307,3734.81491974279,219.908681744071,-8.40104213096311e-08,-0.033037830365949,4.55907116485848
4.5,9422.14688002549,5505.45018769122,3734.08852133103,219.924433915496,-7.93535062157904e-08,-0.0330354631575397,4.55907116362816
4.6,9418.79007356501,5483.72757822401,3733.36212291928,219.940186086921,-7.60645071220763e-08,-0.0330330962883956,4.55907116246613
4.7,9415.43302638418,5462.00341117134,3732.63572450753,219.955938258346,-7.37419662023908e-08,-0.0330307297584439,4.55907116135233
4.8,9412.07573848404,5440.27768653315,3731.90932609577,219.971690429772,-7.21022663624772e-08,-0.0330283635676115,4.55907116027263
4.9,9408.71820986536,5418.55040430947,3731.18292768402,219.987442601197,-7.09450352379624e-08,-0.0330259977158257,4.55907115921701
5,9405.36044052868,5396.82156450034,3730.45652927226,219.987442601197,-5.02697991387333e-08,-0.0328180926024663,4.55907115816381
5.1,9402.00264817793,5375.09257591392,3729.73470203354,219.987442601197,-3.59529053324434e-08,-0.03281809331499,4.559071157428
5.2,9398.64485581127,5353.36358733047,3729.01287477915,219.987442601197,-2.58340714142851e-08,-0.03281809331499,4.55907115690175
5.3,9395.28706343318,5331.6345987488,3728.29104752476,219.987442601197,-1.86823250942581e-08,-0.03281809331499,4.55907115652362
5.4,9391.92927104687,5309.90561016839,3727.56922027038,219.987442601197,-1.36276443039909e-08,-0.03281809331499,4.55907115625016
5.5,9388.57147865461,5288.1766215889,3726.84739301599,219.987442601197,-1.00551185531893e-08,-0.03281809331499,4.55907115605069
5.6,9385.21368625803,5266.44763301009,3726.1255657616,219.987442601197,-7.53014402567508e-09,-0.03281809331499,4.55907115590351
5.7,9381.85589385824,5244.71864443176,3725.40373850721,219.987442601197,-5.7455532881093e-09,-0.03281809331499,4.55907115579329
5.8,9378.49810145606,5222.98965585381,3724.68191125283,219.987442601197,-4.48424785080618e-09,-0.03281809331499,4.55907115570919
5.9,9375.14030905205,5201.26066727614,3723.96008399844,219.987442601197,-3.59278776828865e-09,-0.03281809331499,4.55907115564355
6,9371.78251664662,5179.53167869869,3723.23825674405,219.987442601197,6.13397993690663e-06,-0.0350656876827828,4.55907115559904
6.1,9368.4249804869,5157.8043483481,3722.4670137248,219.987442601197,1.04718380377369e-05,-0.0350657725046076,4.55907124538281
6.2,9365.06744628792,5136.07701776071,3721.69576884073,219.987442601197,1.35375778321184e-05,-0.0350657725046077,4.55907139866119
6.3,9361.70991541928,5114.34968665869,3720.92452395666,219.987442601197,1.57042675367636e-05,-0.0350657725046077,4.55907159681341
6.4,9358.35238885596,5092.62235489136,3720.15327907259,219.987442601197,1.72355600113189e-05,-0.0350657725046077,4.5590718266799
6.5,9354.99486728702,5070.89502235225,3719.38203418852,219.987442601197,1.83177900314027e-05,-0.0350657725046077,4.55907207896023
6.6,9351.63735119946,5049.1676889661,3718.61078930445,219.987442601197,1.90826483689253e-05,-0.0350657725046077,4.55907234708137
6.7,9348.27984093745,5027.44035467974,3717.83954442038,219.987442601197,1.96232065364248e-05,-0.0350657725046077,4.55907262639789
6.8,9344.92233674425,5005.71301945556,3717.06829953631,219.987442601197,2.00052421606869e-05,-0.0350657725046077,4.55907291362667
6.9,9341.56483879177,4983.98568326702,3716.29705465224,219.987442601197,2.02752431096677e-05,-0.0350657725046077,4.55907320644738
7,9338.2073472015,4962.25834609533,3715.52580976816,219.987442601197,1.52432379417663e-05,-0.0373137682507955,4.55907345761346
7.1,9334.85013432314,4940.53277639686,3714.70514419179,219.987442601197,1.07726978218385e-05,-0.0373138587900038,4.55907368073038
7.2,9331.49292630348,4918.80720602276,3713.88447662504,219.987442601197,7.61329483670204e-06,-0.0373138587900039,4.55907383841251
7.3,9328.13572170954,4897.0816351193,3713.0638090583,219.987442601197,5.3805132350934e-06,-0.0373138587900039,4.55907394984982
7.4,9324.77851953665,4875.35606384171,3712.24314149156,219.987442601197,3.80258420735496e-06,-0.0373138587900039,4.55907402860546
7.5,9321.42131907476,4853.63049229973,3711.42247392482,219.987442601197,2.68744602509488e-06,-0.0373138587900039,4.55907408426465
7.6,9318.06411982211,4831.90492057089,3710.60180635808,219.987442601197,1.89936674923409e-06,-0.0373138587900039,4.55907412360133
7.7,9314.70692142406,4810.17934870999,3709.78113879134,219.987442601197,1.34242326463033e-06,-0.0373138587900039,4.55907415140274
7.8,9311.34972363002,4788.45377675575,3708.9604712246,219.987442601197,9.48825749070594e-07,-0.0373138587900039,4.55907417105206
7.9,9307.99252626287,4766.72820473555,3708.13980365786,219.987442601197,6.70666459057355e-07,-0.0373138587900039,4.55907418494021
8,9304.63532919745,4745.00263266872,3707.31913609112,219.987442601197,4.61299898576383e-07,-0.0363295233235605,4.55907419541751
8.1,9301.27801062116,4723.27627275518,3706.52010798961,219.987442601197,3.26582326839558e-07,-0.0363295412493501,4.55907420216964
8.2,9297.92069219376,4701.54991283313,3705.72107949402,219.987442601197,2.31373969649165e-07,-0.0363295412493501,4.55907420694989
8.3,9294.56337387022,4679.82355289504,3704.92205099842,219.987442601197,1.64087903209352e-07,-0.0363295412493501,4.55907421033655
8.4,9291.20605562025,4658.09719294557,3704.12302250283,219.987442601197,1.1653520016366e-07,-0.0363295412493501,4.55907421273834
8.5,9287.84873742247,4636.37083298804,3703.32399400724,219.987442601197,8.29285459691465e-08,-0.0363295412493501,4.55907421444409
8.6,9284.49141926175,4614.64447302478,3702.52496551164,219.987442601197,5.91779043901734e-08,-0.0363295412493501,4.55907421565793
8.7,9281.1341011274,4592.91811305745,3701.72593701605,219.987442601197,4.23927471368534e-08,-0.0363295412493501,4.55907421652413
8.8,9277.77678301187,4571.19175308721,3700.92690852046,219.987442601197,3.05302674189112e-08,-0.0363295412493501,4.55907421714464
8.9,9274.41946490982,4549.46539311488,3700.12788002487,219.987442601197,2.21467638904736e-08,-0.0363295412493501,4.55907421759152
9,9271.06214681748,4527.73903314106,3699.32885152927,219.987442601197,-1.59888678772413e-11,-0.0310935534933671,4.55907421803172
9.1,9267.70423584528,4506.0088363744,3698.64494261182,219.987442601197,9.87963584644712e-15,-0.0258575657373841,4.5590742180314
9.2,9264.34582404248,4484.27539856071,3698.07617202222,219.987442601197,-5.07675208167403e-18,-0.0206215779814011,4.5590742180314
9.3,9260.98700348164,4462.53931553317,3697.62255535361,219.987442601197,-2.54928466887382e-05,-0.0170163604992432,4.5590742180314
9.4,9257.62795500178,4440.80175756322,3697.24823485585,219.987442601197,-4.35165310882615e-05,-0.0170164867151199,4.55907384489075
9.5,9254.26889841796,4419.06420089336,3696.8739115819,219.987442601197,-5.62593368623758e-05,-0.01701648671512,4.55907320793062
9.6,9250.90982798819,4397.32664636309,3696.49958830795,219.987442601197,-6.52685891746689e-05,-0.01701648671512,4.5590723844515
9.7,9247.55073965799,4375.58909459895,3696.125265034,219.987442601197,-7.16381932183238e-05,-0.01701648671512,4.55907142910216
9.8,9244.19163056084,4353.85154604392,3695.75094176005,219.987442601197,-7.61415475755922e-05,-0.01701648671512,4.55907038051966
9.9,9240.83249867008,4332.11400101121,3695.3766184861,219.987442601197,-7.93254504244421e-05,-0.01701648671512,4.55906926602067
10,9237.47334255285,4310.37645972226,3695.00229521215,219.987442601197,-3.02555339303014e-05,-0.0117804990677025,4.55906768951103
10.1,9234.11389888808,4288.63728475025,3694.74314502016,219.987442601197,-1.15425495345194e-05,-0.00654451132751389,4.55906708822616
10.2,9230.75428097398,4266.89706880994,3694.59917501688,219.987442601197,-4.40460696920424e-06,-0.00130852357382978,4.55906685883762
10.3,9227.39458900055,4245.156406671,3694.57038914964,219.987442601197,-8.81723063848598e-06,0.00355649004117745,4.55906677293802
10.4,9224.03491353106,4223.41586370276,3694.64862729958,219.987442601197,-1.23672258531182e-05,0.00355649374704174,4.55906664387843
10.5,9220.67523525578,4201.67532116841,3694.72686553105,219.987442601197,-1.48781667873718e-05,0.00355649374704174,4.55906646285688
10.6,9217.315553045,4179.93477924223,3694.80510376252,219.987442601197,-1.66541755851559e-05,0.00355649374704174,4.55906624508219
10.7,9213.95586609968,4158.19423804771,3694.88334199399,219.987442601197,-1.79103609484575e-05,0.00355649374704174,4.55906600131171
10.8,9210.59617385465,4136.45369767218,3694.96158022546,219.987442601197,-1.87988709991451e-05,0.00355649374704174,4.55906573915419
10.9,9207.23647591018,4114.71315817742,3695.03981845693,219.987442601197,-1.94273213323709e-05,0.00355649374704174,4.55906546399137
11,9203.87677198352,4092.97261960713,3695.1180566884,219.987442601197,-7.41729459233408e-06,0.0087924814965123,4.55906507790794
11.1,9200.51716828104,4071.23278519474,3695.31147774807,219.987442601197,-2.83268596935792e-06,0.014028469251546,4.55906493050116
11.2,9197.15776209721,4049.49425014687,3695.62007633334,219.987442601197,-3.16890679097575e-05,0.0173573256079169,4.55906487960804
11.3,9193.79853031044,4027.75685094263,3696.00189652749,219.987442601197,-5.22938118846149e-05,0.0173574094920545,4.55906441576618
11.4,9190.43928844586,4006.01945332821,3696.38371856672,219.987442601197,-6.68719288663251e-05,0.0173574094920545,4.55906365033124
11.5,9187.08002994271,3984.28205828507,3696.76554060594,219.987442601197,-7.71860934000438e-05,0.0173574094920545,4.5590626715135
11.6,9183.72075016262,3962.54466653004,3697.14736264516,219.987442601197,-8.44834686433921e-05,0.0173574094920545,4.55906154172528
11.7,9180.36144582388,3940.8072785703,3697.52918468439,219.987442601197,-8.96464350900304e-05,0.0173574094920545,4.55906030512393
11.8,9177.00211460465,3919.0698947647,3697.91100672361,219.987442601197,-9.32992858245337e-05,0.0173574094920545,4.5590589929512
11.9,9173.64275486223,3897.33251536714,3698.29282876284,219.987442601197,-9.58837144901342e-05,0.0173574094920545,4.55905762731097
12,9170.28336543437,3875.59514055727,3698.67465080206,219.987442601197,-3.66366168282783e-05,0.022593397089419,4.55905572172037
12.1,9166.92428597926,3853.8600458701,3699.1716348822,219.987442601197,-1.40030848477633e-05,0.0278293848222463,4.55905499358507
12.2,9163.56563418629,3832.12782322814,3699.78376738116,219.987442601197,-1.90808842064662e-05,0.0329496446945354,4.55905471689192
12.3,9160.20749911615,3810.39898388283,3700.50848703615,219.987442601197,-2.41080865110361e-05,0.0329500320235677,4.55905443759382
12.4,9156.84935802006,3788.67014575285,3701.23321520727,219.987442601197,-2.7666177510671e-05,0.0329500320235702,4.55905408471896
12.5,9153.49120925642,3766.94130880787,3701.95794337839,219.987442601197,-3.01843745242311e-05,0.0329500320235702,4.55905367976361
12.6,9150.13305169356,3745.2124732228,3702.6826715495,219.987442601197,-3.19665988122878e-05,0.0329500320235702,4.55905323794891
12.7,9146.77488453059,3723.48363912141,3703.40739972062,219.987442601197,-3.32279470688644e-05,0.0329500320235702,4.55905277004744
12.8,9143.41670720066,3701.75480659131,3704.13212789174,219.987442601197,-3.41206514467403e-05,0.0329500320235702,4.55905228368336
12.9,9140.05851930261,3680.02597569452,3704.85685606285,219.987442601197,-3.4752452459744e-05,0.0329500320235702,4.55905178425259
