time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-243.578395724555,7017.03435079599,3560.57734094315,141.282529891447,0,-0.0618418624478105,3.82010990286598
0.1,-254.556274622965,7008.18385375608,3559.70418026853,141.356336540303,6.01296790136985e-13,-0.0578743743742173,3.82010990286598
0.2,-265.542500308581,6999.32662743667,3558.88654592947,141.43014318916,9.27524084375247e-13,-0.0578466704189457,3.82010990286599
0.3,-276.534479892235,6990.46476225596,3558.06887583922,141.503949838016,1.10469039399506e-12,-0.0578164633533275,3.82010990286602
0.4,-287.532214977312,6981.59825692129,3557.25120576746,141.577756486873,1.20110818721761e-12,-0.0577862891615421,3.82010990286604
0.5,-298.535705552909,6972.72711144144,3556.43353569547,141.65156313573,1.25374733079559e-12,-0.0577561464657688,3.82010990286607
0.6,-309.544951608984,6963.8513258245,3555.61586562324,141.725369784586,1.2826409491161e-12,-0.0577260352173854,3.8201099028661
0.7,-320.559953135512,6954.97090007857,3554.79819555078,141.799176433443,1.2986493197821e-12,-0.0576959553671772,3.82010990286613
0.8,-331.580710122482,6946.08583421172,3553.98052547808,141.872983082299,1.3076625724503e-12,-0.0576659068660322,3.82010990286616
0.9,-342.607222559901,6937.19612823199,3553.16285540516,141.946789731156,1.3128766586724e-12,-0.057635889664941,3.82010990286618
1,-353.639490437789,6928.30178214744,3552.34518533201,142.020596380012,-2.17760723149571e-08,-0.0567134184432125,3.82010990286622
1.1,-364.678077470111,6919.40234148513,3551.54016968663,142.094403028869,-3.36376865972732e-08,-0.0566844172118106,3.82010990237186
1.2,-375.722419327525,6910.49826122313,3550.73514711193,142.168209677725,-4.01060913621154e-08,-0.0566549577145866,3.8201099016086
1.3,-386.772516309227,6901.58954112514,3549.93012454062,142.242016326582,-4.36402693570887e-08,-0.0566255290930572,3.82010990069905
1.4,-397.828368406757,6892.67618120066,3549.12510196907,142.315822975438,-4.55772398007146e-08,-0.0565961310444405,3.82010989970986
1.5,-408.889975611239,6883.75818145832,3548.32007939731,142.389629624295,-4.66444125257605e-08,-0.0565667635212258,3.8201098986773
1.6,-419.957337913487,6874.83554190632,3547.51505682532,142.463436273152,-4.72377098434025e-08,-0.0565374264758684,3.82010989762111
1.7,-431.030455304157,6865.90826255267,3546.7100342531,142.537242922008,-4.75727223925423e-08,-0.0565081198609221,3.82010989655205
1.8,-442.109327773822,6856.9763434052,3545.90501168066,142.611049570865,-4.77668962891955e-08,-0.0564788436290397,3.82010989547595
1.9,-453.19395531302,6848.03978447171,3545.09998910799,142.684856219721,-4.78842397867099e-08,-0.0564495977329717,3.82010989439603
2,-464.284337912273,6839.09858575992,3544.2949665351,142.758662868578,-1.0096803172467e-07,-0.0551378087303031,3.8201098932525
2.1,-475.381270241909,6830.15210659832,3543.50822533063,142.832469517434,-1.31257214693962e-07,-0.0551099997874997,3.8201098909723
2.2,-486.4839567756,6821.20098837057,3542.72147397732,142.906276166291,-1.47857009114927e-07,-0.0550815080048,3.82010988800951
2.3,-497.592397946733,6812.24523073983,3541.93472262905,142.980082815147,-1.56976919941544e-07,-0.055053046050824,3.82010988467374
2.4,-508.706593749414,6803.28483371773,3541.14797128056,143.053889464004,-1.62007272369254e-07,-0.055024613510299,3.82010988113405
2.5,-519.826544176483,6794.31979731386,3540.36121993186,143.127696112861,-1.64800736239474e-07,-0.0549962103378213,3.82010987748282
2.6,-530.952249219964,6785.35012153677,3539.57446858293,143.201502761717,-1.66370152046969e-07,-0.0549678364878898,3.82010987377055
2.7,-542.083708871446,6776.37580639442,3538.7877172338,143.275309410574,-1.67269469562964e-07,-0.0549394919150975,3.82010987002487
2.8,-553.220923122284,6767.39685189447,3538.00096588444,143.34911605943,-1.67801788658171e-07,-0.0549111765741312,3.82010986626087
2.9,-564.363891963712,6758.4132580444,3537.21421453487,143.422922708287,-1.68133024800493e-07,-0.0548828904197711,3.82010986248685
3,-575.512615386902,6749.42502485157,3536.42746318509,143.496729357143,1.27449404011899e-06,-0.0573110001522652,3.82010985912094
3.1,-586.665555230973,6740.4333923921,3535.60551920255,143.570536006,2.07521570836247e-06,-0.0572804055848285,3.82010988775905
3.2,-597.824250844449,6731.43711903576,3534.78359098531,143.644342654856,2.51558831732656e-06,-0.0572509424179935,3.82010993436323
3.3,-608.98870135109,6722.43620515749,3533.9616627597,143.718149303713,2.75818590256848e-06,-0.0572215089948818,3.82010999082802
3.4,-620.158906652314,6713.43065065413,3533.13973453387,143.79195595257,2.89220556364308e-06,-0.0571921058372199,3.82011005270631
