time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,17037.5119815556,-3137.08663778747,2757.3863580323,191.51782748632,0,-0.0330931153227046,0.629524625176354
0.1,17052.9840348267,-3125.81699697027,2756.7526815542,191.657240626217,0,-0.0278571275667216,0.629524625176354
0.2,17068.4698223961,-3114.53735227018,2756.21884858446,191.796653766113,0,-0.0226211398107386,0.629524625176354
0.3,17083.968923,-3103.24801053022,2755.78501969419,191.936066906009,0,-0.0173851520547556,0.629524625176354
0.4,17099.4809143921,-3091.94927930917,2755.4513527321,192.075480045905,1.52988732793347e-13,-0.0121853023496561,0.629524625176354
0.5,17115.0053665281,-3080.64147184549,2755.21730874424,192.214893185801,2.54636530084177e-13,-0.0121804430151471,0.629524625176357
0.6,17130.5410876158,-3069.32545622519,2754.98318827817,192.354306325697,3.22214449778251e-13,-0.0121716116479236,0.629524625176361
0.7,17146.0880784077,-3058.00123189995,2754.74906786748,192.493719465593,3.67203656401735e-13,-0.0121627959622672,0.629524625176366
0.8,17161.6463389023,-3046.66879887106,2754.51494745658,192.63313260549,3.97202665155267e-13,-0.0121539930356779,0.629524625176372
0.9,17177.2158690982,-3035.3281571394,2754.28082704549,192.772545745386,4.1725031731391e-13,-0.012145202842566,0.629524625176379
1,17192.7966689942,-3023.97930670585,2754.04670663422,192.911958885282,-5.92039191313991e-08,-0.0120622113955103,0.629524625176386
1.1,17208.3887525907,-3012.62223737284,2753.81401779403,193.051372025178,-9.86218316731684e-08,-0.0120535539011835,0.629524624187668
1.2,17223.9921058759,-3001.25695936984,2753.5813279168,193.190785165074,-1.24889778322515e-07,-0.0120448551900079,0.629524622541848
1.3,17239.6067288664,-2989.88347270063,2753.34863804014,193.33019830497,-1.42415280039542e-07,-0.0120361690640721,0.629524620459167
1.4,17255.2326215658,-2978.50177737292,2753.11594816331,193.469611444867,-1.54126415397617e-07,-0.0120274954573442,0.629524618085942
1.5,17270.8697839764,-2967.11187339218,2752.8832582863,193.609024584763,-1.61969166363501e-07,-0.0120188343428055,0.629524615519413
1.6,17286.5182160993,-2955.71376076232,2752.65056840912,193.748437724659,-1.67237290354886e-07,-0.0120101856934867,0.629524612824229
1.7,17302.1779179348,-2944.30743948629,2752.41787853177,193.887850864555,-1.70791235280016e-07,-0.0120015494824964,0.629524610043387
1.8,17317.8488894828,-2932.89290956634,2752.18518865424,194.027264004451,-1.73203472438099e-07,-0.0119929256830204,0.629524607205492
1.9,17333.5311307427,-2921.47017100426,2751.95249877654,194.166677144347,-1.74855014987809e-07,-0.0119843142683214,0.629524604329584
2,17349.2246417139,-2910.03922380158,2751.71980889867,194.306090284244,-1.73495072411898e-07,-0.0118283804279849,0.629524601402574
2.1,17364.9294499368,-2898.6000478995,2751.48998162243,194.44550342414,-1.73144819768202e-07,-0.0118200052855084,0.629524598525997
2.2,17380.6455278294,-2887.15266338737,2751.26015228637,194.584916564036,-1.72951648416913e-07,-0.0118115362127723,0.629524595657268
2.3,17396.3728754102,-2875.69707025158,2751.03032295162,194.724329703932,-1.72863656353496e-07,-0.0118030793437664,0.629524592793794
2.4,17412.111492678,-2864.23326849296,2750.80049361669,194.863742843828,-1.7284586892798e-07,-0.0117946345762792,0.629524589933826
2.5,17427.8613796317,-2852.76125811234,2750.5706642816,195.003155983725,-1.72874958301308e-07,-0.0117862018844077,0.6295245870762
2.6,17443.6225362702,-2841.28103911055,2750.34083494634,195.142569123621,-1.72935359237304e-07,-0.0117777812422684,0.629524584220137
2.7,17459.3949625925,-2829.79261148845,2750.11100561092,195.281982263517,-1.73016682304307e-07,-0.0117693726240519,0.629524581365119
2.8,17475.1786585973,-2818.29597524691,2749.88117627532,195.421395403413,-1.73111990330239e-07,-0.0117609760040222,0.629524578510798
2.9,17490.9736242837,-2806.79113038679,2749.65134693956,195.56080854331,-1.73216649619841e-07,-0.0117525913565171,0.629524575656943
3,17506.7798596506,-2795.27807690895,2749.42151760363,195.700221683206,-1.73466846151804e-07,-0.0115979887378112,0.629524572778068
3.1,17522.5973916937,-2783.75679515083,2749.19454979537,195.839634823102,-1.74183406968113e-07,-0.0115898364549473,0.629524569922476
3.2,17538.4261933767,-2772.22730480472,2748.96757994281,195.979047962998,-1.74704439811162e-07,-0.011581591386314,0.629524567057112
3.3,17554.2662647181,-2760.68960585765,2748.74061009155,196.118461102894,-1.75094907302504e-07,-0.0115733581150307,0.629524564185223
3.4,17570.1176057167,-2749.14369831058,2748.51364024012,196.257874242791,-1.7539791543417e-07,-0.0115651365415821,0.629524561308961
3.5,17585.9802163716,-2737.58958216443,2748.28667038853,196.397287382687,-1.75642318447991e-07,-0.0115569266411077,0.62952455842977
3.6,17601.8540966819,-2726.0272574201,2748.05970053677,196.536700522583,-1.75847437370118e-07,-0.0115487283887648,0.629524555548615
3.7,17617.7392466466,-2714.45672407844,2747.83273068485,196.676113662479,-1.76026214244012e-07,-0.011540541759781,0.629524552666142
3.8,17633.6356662646,-2702.87798214034,2747.60576083277,196.815526802376,-1.76187321231849e-07,-0.011532366729454,0.629524549782785
3.9,17649.5433555349,-2691.29103160664,2747.37879098053,196.954939942272,-1.76336571376569e-07,-0.0115242032731518,0.629524546898834
4,17665.4623144565,-2679.69587247818,2747.15182112813,197.094353082168,-1.74084161649046e-07,-0.0113709112700258,0.62952454398889
4.1,17681.3925694886,-2668.09248548325,2746.9277117176,197.233766222064,-1.73122710608247e-07,-0.0113629763632439,0.629524541143434
4.2,17697.3340941321,-2656.48088992182,2746.70360027808,197.37317936196,-1.72515453926839e-07,-0.0113549497959541,0.629524538315677
