time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,1011.60154395008,-20147.9993950496,3903.491172721,83.4993518850501,-0.0731445173365924,-0.111864102394028,2.09481446084468
0.1,1007.44965784785,-20140.8150768328,3902.55906156545,83.5559455566587,0.000356737208603145,-0.10684677767806,2.09161877698936
0.2,1003.31567659088,-20133.6086801988,3901.66799091762,83.6125392282673,-1.66643250946677e-06,-0.10161079513156,2.09163440317393
0.3,999.176516137303,-20126.3935163569,3900.81985847789,83.6691328998759,7.39941293727744e-09,-0.0963748073756909,2.09163433022734
0.4,995.032400105513,-20119.1697129943,3900.01474650033,83.7257265714846,-3.11472622526486e-11,-0.0911388196197079,2.09163433055103
0.5,990.883438742149,-20111.9374635121,3899.25273604695,83.7823202430932,1.23927994809423e-13,-0.0859028318637249,2.09163433054966
0.6,986.729743111427,-20104.6969615059,3898.53390702717,83.8389139147018,1.6817540391983e-14,-0.081322513106874,2.09163433054967
0.7,982.571645867503,-20097.448786841,3897.85285915731,83.8955075863104,3.82955656161416e-15,-0.0812714743606417,2.09163433054967
0.8,978.410724485675,-20090.1956892887,3897.17177833853,83.9521012579191,8.73737380514497e-16,-0.081216564303278,2.09163433054967
0.9,974.246977641388,-20082.9376665399,3896.49069754172,84.0086949295277,1.99805831926578e-16,-0.081161731149504,2.09163433054967
1,970.080405348168,-20075.6747186184,3895.80961674448,84.0652886011363,-0.0523999999999998,-0.0863977189054869,2.09163433054967
1.1,965.912859055759,-20068.4100728731,3895.08421508168,84.1218822727449,-0.10464727994198,-0.0909396045338607,2.08986448958969
1.2,961.757057951664,-20061.1361047116,3894.32026800307,84.1784759443536,-0.141620431931356,-0.0908761074894161,2.08583743941109
1.3,957.627783080087,-20053.8405128881,3893.55633927424,84.2350696159622,-0.14975361225751,-0.0908148850893855,2.08037489156474
1.4,953.535650014083,-20046.5175128621,3892.79241053249,84.2916632875708,-0.151569983305388,-0.0907537437545889,2.07459791239244
