time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-32082.2311639852,39769.7809544814,3743.02249850786,113.508304755304,0.238504174951534,0.0528329146830504,0.848576512182595
0.1,-32074.7381456293,39778.2860544724,3743.62191701395,113.550699986487,0.0726704634260949,0.056339570073354,0.856327440591393
0.2,-32067.3099236093,39786.8505333342,3744.26131839151,113.593095217671,0.0241221926994438,0.0614124837204908,0.858761707779063
0.3,-32059.9020216384,39795.4337065338,3744.95848338419,113.635490448854,0.00797088122737527,0.066630488041872,0.85957175915288
0.4,-32052.5007890177,39804.0232094884,3745.71508207748,113.677885680037,0.00325624708105696,0.0679635686845029,0.8598082782465
0.5,-32045.0994927069,39812.6168958073,3746.4870829182,113.72028091122,0.00141947799967245,0.0679377456201044,0.859900429606406
0.6,-32037.6962153797,39821.2144844376,3747.25907868736,113.762676142403,0.000619072095489829,0.06791238885409,0.859940586204235
0.7,-32030.2905107003,39829.8155905037,3748.0310744585,113.805071373586,0.000270123521155679,0.0678870508563222,0.859958093033888
0.8,-32022.8821840529,39838.4200464143,3748.80307022972,113.847466604769,0.000117921143914967,0.0678617317732559,0.859965729052275
0.9,-32015.4711505917,39847.0277791059,3749.57506600102,113.889861835952,5.15025552247441e-05,0.0678364315836403,0.85996906127966
1,-32008.0573733112,39855.6387567074,3750.3470617724,113.992867371228,0.0524516046672952,0.0688107564883478,0.859970567703662
1.1,-32000.637398493,39864.2569589015,3751.13083645593,114.095872906503,0.104953340779826,0.0687476317445722,0.861450226517129
1.2,-31993.22345829,39872.8939656858,3751.91460084473,114.198878441778,0.157557109480212,0.0686855256768507,0.864416573045965
1.3,-31985.828469282,39881.5607810935,3752.69836524405,114.301883977053,0.210263878986209,0.0686235309885995,0.86888637718041
1.4,-31978.4656264462,39890.2684481489,3753.48212964451,114.404889512328,0.263075226641483,0.0685616481992829,0.87488534982314
1.5,-31971.1485337451,39899.0280517477,3754.26589404613,114.507895047604,0.294818843786799,0.0684998770052311,0.882448779514516
1.6,-31963.8913434013,39907.8507203893,3755.0496584489,114.610900582879,0.307486365519313,0.0684382171046151,0.890969266022117
1.7,-31956.7030982675,39916.7429321827,3755.83342285281,114.713906118154,0.312544712359144,0.0683766681966935,0.899871490320496
