time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-11396.4066215709,-30892.2210583567,3456.18996912414,129.146729422845,-0.321863334684958,-0.0452253720247655,5.7552786385674
0.1,-11385.2615153852,-30898.7198643263,3455.60609731875,129.18059020718,-0.269124170752455,-0.0476582976198079,5.74777666429549
0.2,-11374.1638218804,-30905.3030783107,3454.99067764751,129.214450991515,-0.216396469531013,-0.0476452945363483,5.7408980025992
0.3,-11363.1087704272,-30911.9642229169,3454.37526449051,129.24831177585,-0.16373542021368,-0.0476328029914766,5.73541691337686
0.4,-11352.087501238,-30918.6876263014,3453.75985133179,129.282172560186,-0.111139337697673,-0.0476203178648485,5.73129881258501
0.5,-11341.0911264325,-30925.4581365628,3453.14443817304,129.316033344521,-0.0586069571268069,-0.0476078392840178,5.72851784380608
0.6,-11330.1107410135,-30932.2609865167,3452.52902501426,129.349894128856,-0.0293027352041736,-0.0475953672438015,5.72705611089299
0.7,-11319.1374321972,-30939.0816691348,3451.91361185547,129.383754913192,-0.0146674279199935,-0.0475829017390565,5.72632608217219
0.8,-11308.1662278334,-30945.9121524125,3451.29819869666,129.417615697527,-0.0073452468346101,-0.0475704427646453,5.72596084175
0.9,-11297.194641861,-30952.7484350589,3450.68278553782,129.451476481862,-0.00367955803779652,-0.0475579903154357,5.72577799205819
1,-11286.2214293047,-30959.5885169642,3450.06737237896,129.485337266198,-0.0560752069236463,-0.0475583206352604,5.72568646685386
1.1,-11275.2459728936,-30966.4313924902,3449.45179397339,129.519198050533,-0.108408810904984,-0.0475458745277805,5.72428984364684
1.2,-11264.2772099946,-30973.291387416,3448.83621561108,129.553058834868,-0.160680146336517,-0.0475334382792327,5.72158270955219
1.3,-11253.3241889639,-30980.1828563535,3448.22063724874,129.586919619204,-0.212888639752996,-0.0475210085362883,5.71755231062982
1.4,-11242.3961702613,-30987.1202310643,3447.60505888637,129.620780403539,-0.2650333590754,-0.0475085852947179,5.71217833411106
1.5,-11231.5027383458,-30994.1180644081,3446.98948052399,129.654641187874,-0.296086249548028,-0.0474961685494199,5.7054324675645
1.6,-11220.6539206893,-31001.19107498,3446.37390216158,129.688501972209,-0.310419982814918,-0.0474837582952984,5.69785261877778
1.7,-11209.8562009451,-31008.347986817,3445.75832379915,129.722362756545,-0.316956207079686,-0.0474713545272625,5.68988381295298
1.8,-11199.1130449114,-31015.5926107346,3445.14274543669,129.75622354088,-0.319937579210315,-0.0474589572402269,5.68173768032399
1.9,-11188.4264653171,-31022.9264266124,3444.52716707422,129.790084325215,-0.321316460623573,-0.0474465664291114,5.67351160773748
2,-11177.7977959595,-31030.3498429997,3443.91158871172,129.823945109551,-0.320979304297579,-0.0472844115133331,5.66519977419497
2.1,-11167.2283572922,-31037.8633630907,3443.29795254978,129.857805893886,-0.321874039444114,-0.0472721124727201,5.65694932284446
2.2,-11156.7185209989,-31045.4658158944,3442.68431587294,129.891666678221,-0.32231743053219,-0.0472597801584939,5.64867635242943
2.3,-11146.2692084397,-31053.1569645598,3442.07067919622,129.925527462557,-0.322559166460056,-0.0472474542898478,5.64039331793331
2.4,-11135.8812463248,-31060.9364324075,3441.45704251948,129.959388246892,-0.322710725469992,-0.0472351348513603,5.63210578012674
2.5,-11125.5554164468,-31068.8037771497,3440.84340584271,129.993249031227,-0.322821959877747,-0.0472228218380018,5.62381622575175
2.6,-11115.2924781078,-31076.7585238217,3440.22976916592,130.027109815562,-0.322915158873063,-0.0472105152447452,5.61552576664377
2.7,-11105.0931782455,-31084.8001794484,3439.61613248911,130.060970599898,-0.323000288591518,-0.0471982150665687,5.60723489993805
2.8,-11094.958255986,-31092.9282395833,3439.00249581228,130.094831384233,-0.323081805921123,-0.0471859212984558,5.59894384795668
2.9,-11084.8884446742,-31101.1421912329,3438.38885913543,130.128692168568,-0.323161704428996,-0.0471736339353951,5.5906527101459
3,-11074.884472764,-31109.4415141754,3437.77522245855,130.163902374824,-0.338810857864329,-0.0495838938076527,5.58317374837864
