time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-1976.91299299414,-7552.88036845313,3101.12609243306,149.766327257281,0,0,3.00197615185596
0.1,-1991.74389466565,-7550.79616994737,3101.12609243306,149.72343820349,0,0.00523598775598299,3.00197615185596
0.2,-2006.57034592512,-7548.71259686159,3101.20448708377,149.6805491497,0,0.0073034889828494,3.00197615185596
0.3,-2021.3923579339,-7546.62964762727,3101.31380513608,149.63766009591,0,0.00730618682953809,3.00197615185596
0.4,-2036.210122592,-7544.54729527654,3101.42313223356,149.59477104212,0,0.00730828173484201,3.00197615185596
0.5,-2051.02363996478,-7542.46553980023,3101.53245933363,149.551881988329,0,0.00731037766852842,3.00197615185596
0.6,-2065.83291005217,-7540.38438119833,3101.64178643369,149.508992934539,0,0.00731247480470146,3.00197615185596
0.7,-2080.63793285413,-7538.30381947087,3101.75111353374,149.466103880749,0,0.00731457314444595,3.00197615185596
0.8,-2095.43870837058,-7536.22385461784,3101.8604406338,149.423214826958,0,0.00731667268879835,3.00197615185596
0.9,-2110.23523660145,-7534.14448663927,3101.96976773384,149.380325773168,0,0.00731877343879625,3.00197615185596
1,-2125.02751754669,-7532.06571553515,3102.07909483388,149.337436719378,1.83973725143005e-10,0.00695792659846924,3.00197615185596
1.1,-2139.81558952622,-7529.98753592035,3102.18300188778,149.294547665587,2.88631591067764e-10,0.00695982175188836,3.00197615185992
1.2,-2154.59941424168,-7527.90995317704,3102.28690739296,149.251658611797,3.48132390283788e-10,0.00696182173298042,3.00197615186615
1.3,-2169.37899168234,-7525.83296730676,3102.39081289768,149.208769558007,3.81930224551237e-10,0.00696382289365685,3.00197615187366
1.4,-2184.15432184815,-7523.75657830953,3102.4947184024,149.165880504216,4.01101145034521e-10,0.0069658252051405,3.0019761518819
1.5,-2198.92540473903,-7521.68078618538,3102.59862390712,149.122991450426,4.11950066866123e-10,0.0069678286684158,3.00197615189056
1.6,-2213.69224035494,-7519.60559093432,3102.70252941183,149.080102396636,4.18065209873232e-10,0.00696983328447686,3.00197615189946
1.7,-2228.45482869582,-7517.53099255636,3102.80643491654,149.037213342845,4.21488237984889e-10,0.00697183905431893,3.00197615190849
1.8,-2243.2131697616,-7515.4569910515,3102.91034042124,148.994324289055,4.23380585943629e-10,0.00697384597893842,3.0019761519176
1.9,-2257.96726355223,-7513.38358641977,3103.01424592593,148.951435235265,4.24402811264734e-10,0.00697585405933288,3.00197615192675
2,-2272.71711006765,-7511.31077866117,3103.11815143062,148.907129254547,3.61431219044407e-10,0.00625299065884908,3.00197615193562
2.1,-2287.46263970799,-7509.23857755662,3103.21126231267,148.862823273829,3.19478509446599e-10,0.00625463788351062,3.00197615194343
2.2,-2302.20378179641,-7507.16699303837,3103.30437001099,148.818517293111,2.9562292690198e-10,0.00625649996335203,3.00197615195034
2.3,-2316.94053631313,-7505.0960251092,3103.39747770836,148.774211312392,2.82047183000252e-10,0.00625836321593389,3.00197615195674
2.4,-2331.67290325811,-7503.0256737691,3103.49058540572,148.729905331674,2.74308567647717e-10,0.00626022757866554,3.00197615196285
2.5,-2346.40088263129,-7500.95593901807,3103.58369310307,148.685599350956,2.69883656433365e-10,0.00626209305252049,3.00197615196879
2.6,-2361.12447443262,-7498.88682085612,3103.67680080042,148.641293370238,2.67339489129005e-10,0.00626395963849236,3.00197615197463
2.7,-2375.84367866204,-7496.81831928326,3103.76990849777,148.59698738952,2.65862524680846e-10,0.00626582733757592,3.00197615198042
2.8,-2390.55849531951,-7494.75043429949,3103.86301619511,148.552681408802,2.64990992541027e-10,0.00626769615076718,3.00197615198618
2.9,-2405.26892440498,-7492.68316590482,3103.95612389244,148.508375428084,2.64462848646968e-10,0.0062695660790633,3.00197615199193
3,-2419.97496591839,-7490.61651409925,3104.04923158977,148.45017115821,-2.41199715446867e-12,0.00554848510268409,3.00197615199747
3.1,-2434.6753063912,-7488.55066346558,3104.13159852347,148.391966888336,-1.57406347933192e-10,0.00555037941992241,3.00197615199742
3.2,-2449.3698830073,-7486.48562283131,3104.21396127249,148.333762618462,-2.45146852387908e-10,0.00555255722890181,3.001976151994
3.3,-2464.05869574361,-7484.42139219963,3104.29632401986,148.275558348588,-2.94774242439259e-10,0.00555473685823802,3.00197615198868
3.4,-2478.74174460007,-7482.35797157053,3104.37868676722,148.217354078715,-3.22809201098494e-10,0.00555691819950396,3.00197615198228
3.5,-2493.4190295766,-7480.29536094401,3104.46104951457,148.159149808841,-3.38614955975445e-10,0.00555910125467389,3.00197615197527
3.6,-2508.09055067312,-7478.23356032006,3104.54341226191,148.100945538967,-3.47496597155262e-10,0.00556128602576856,3.00197615196791
3.7,-2522.75630788957,-7476.17256969869,3104.62577500924,148.042741269093,-3.52459020234597e-10,0.00556347251481189,3.00197615196035
3.8,-2537.41630122587,-7474.1123890799,3104.70813775656,147.984536999219,-3.55203738370411e-10,0.00556566072383099,3.00197615195268
3.9,-2552.07053068196,-7472.05301846371,3104.79050050387,147.926332729345,-3.56693938078088e-10,0.00556785065485619,3.00197615194495
4,-2566.71899625777,-7469.99445785012,3104.87286325117,147.858085918339,1.81328661513669e-10,0.00484732614559892,3.00197615193745
4.1,-2581.36075860434,-7467.93683924659,3104.94453460707,147.789839107333,4.90279943393196e-10,0.00484923235388197,3.0019761519414
4.2,-2595.99576262195,-7465.88017039652,3105.01620105313,147.721592296328,6.64585634065817e-10,0.00485147254396542,3.00197615195208
4.3,-2610.62400828697,-7463.82445130331,3105.08786749691,147.653345485322,7.62813790172192e-10,0.00485371495829341,3.00197615196657
4.4,-2625.24549559934,-7461.76968196704,3105.15953394068,147.585098674316,8.18071185635652e-10,0.00485595944660528,3.0019761519832
4.5,-2639.86022455897,-7459.71586238774,3105.23120038444,147.51685186331,8.49066115405824e-10,0.00485820601170877,3.00197615200105
4.6,-2654.46819516581,-7457.66299256545,3105.30286682818,147.448605052304,8.66366680294524e-10,0.00486045465648762,3.00197615201959
4.7,-2669.06940741977,-7455.61107250018,3105.3745332719,147.380358241298,8.75940550963683e-10,0.00486270538383096,3.00197615203851
