time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,23311.5813961472,11430.5863026783,3998.91674800519,104.273274578839,0,-0.0828094590316935,1.40309008390139
0.1,23313.3159739114,11440.8321067266,3998.05425319471,104.308540677529,0,-0.0775734712757105,1.40309008390139
0.2,23315.051868609,11451.0856896368,3997.24590692911,104.343806776219,0,-0.0723374835197275,1.40309008390139
0.3,23316.7890331272,11461.3467731236,3996.49176818895,104.37907287491,0,-0.0671014957637446,1.40309008390139
0.4,23318.5274202863,11471.6150785058,3995.79189448315,104.4143389736,0,-0.0618655080077616,1.40309008390139
0.5,23320.2669828409,11481.8903267143,3995.1463418464,104.44960507229,6.89670542897147e-13,-0.0586304924134622,1.40309008390139
0.6,23322.0074725406,11492.1710513834,3994.53429946211,104.484871170981,9.52613232770635e-13,-0.0586120843283725,1.40309008390141
0.7,23323.7485517758,11502.4552583207,3993.92224243566,104.520137269671,1.05303507626866e-12,-0.058592284910893,1.40309008390144
0.8,23325.4902206893,11512.7429483698,3993.31018541411,104.555403368361,1.09156052799349e-12,-0.0585724993484434,1.40309008390147
0.9,23327.2324792803,11523.0341215264,3992.69812839252,104.590669467052,1.10649221082024e-12,-0.0585527271514343,1.40309008390151
1,23328.9753275483,11533.3287777865,3992.08607137088,104.623192040879,1.27868951206422e-07,-0.0583640499044344,1.40309008390154
1.1,23330.7187370079,11543.6267488935,3991.47579465907,104.655714614706,1.76752665591566e-07,-0.0583459462503702,1.4030900878393
1.2,23332.4626902178,11553.9279320713,3990.86551738269,104.688237188533,1.95474701071635e-07,-0.0583277998284091,1.40309009328076
1.3,23334.2071871674,11564.2323273517,3990.25524010644,104.72075976236,2.02673327325931e-07,-0.0583096647137869,1.40309009929672
1.4,23335.9522278502,11574.5399347323,3989.64496283015,104.753282336187,2.05467109261177e-07,-0.0582915408790935,1.40309010553229
1.5,23337.6978122633,11584.8507542102,3989.03468555383,104.785804910014,2.0657628363093e-07,-0.0582734283138076,1.40309011185185
1.6,23339.4439404053,11595.164785782,3988.42440827747,104.818327483841,2.070408654324e-07,-0.0582553270074153,1.40309011820355
1.7,23341.1906122751,11605.4820294444,3987.81413100108,104.850850057668,2.07258678598198e-07,-0.058237236949416,1.40309012456756
1.8,23342.9378278721,11615.8024851941,3987.20385372464,104.883372631495,2.0738197420456e-07,-0.0582191581293224,1.40309013093628
1.9,23344.6855871956,11626.1261530277,3986.59357644818,104.915895205323,2.07469049458962e-07,-0.0582010905366598,1.40309013730682
2,23346.4338902449,11636.4530329419,3985.98329917167,104.945674254286,-1.44413330569617e-05,-0.0634370782926439,1.40309014258616
2.1,23348.1821319717,11646.7795509674,3985.31800090837,104.97545330325,-2.16143595437019e-05,-0.068673066054467,1.40308977525641
2.2,23349.9302679647,11657.1054213972,3984.59766877601,105.005232352214,-2.44217232050696e-05,-0.0722836317201877,1.4030891904855
2.3,23351.6784602503,11667.4315876459,3983.83931361566,105.035011401178,-2.39222634494009e-05,-0.0722625286846923,1.40308844107325
2.4,23353.4271587285,11677.7606968234,3983.08096446603,105.064790450142,-2.37349141009369e-05,-0.072242011404438,1.4030877072096
2.5,23355.1763631696,11688.0927485224,3982.32261531466,105.094569499106,-2.36670860816763e-05,-0.0722215056183771,1.40308697929978
2.6,23356.9260735158,11698.4277427484,3981.56426616325,105.12434854807,-2.36451574549722e-05,-0.0722010114802884,1.40308625367594
2.7,23358.6762897468,11708.7656795002,3980.80591701181,105.154127597034,-2.36408634375819e-05,-0.0721805289801949,1.40308552892993
2.8,23360.4270118572,11719.1065587744,3980.04756786034,105.183906645998,-2.36433477496347e-05,-0.0721600581081775,1.40308480452087
2.9,23362.178239847,11729.4503805665,3979.28921870883,105.213685694961,-2.36484386787055e-05,-0.0721395988543283,1.40308408024094
3,23363.9299737184,11739.7971448715,3978.53086955728,105.243464743925,-2.23806512758606e-05,-0.0773755866259181,1.40308348064088
3.1,23365.6815225708,11750.1427786562,3977.71735439235,105.273243792889,-2.17599226978436e-05,-0.0826115743958691,1.40308291342514
3.2,23367.4328376458,11760.4869959701,3976.84866442587,105.303022841853,-2.14569125821064e-05,-0.0878475621650459,1.40308236217745
3.3,23369.1838703337,11770.8295107123,3975.92479239539,105.332801890817,-2.13099657046631e-05,-0.0930835499338476,1.40308181884202
3.4,23370.9345720885,11781.1700366543,3974.94573256515,105.362580939781,-2.06138556127935e-05,-0.0968641746430903,1.40308124831645
3.5,23372.6851441199,11791.5097605429,3973.9267418424,105.392359988745,-1.87091090571419e-05,-0.0968363190729617,1.40308061775672
3.6,23374.436222183,11801.8524336752,3972.90775531885,105.422139037709,-1.79787077308668e-05,-0.0968088796298195,1.4030800456309
3.7,23376.1878056076,11812.1980557426,3971.88876879405,105.451918086673,-1.77003192594402e-05,-0.0967814556430107,1.40307949599624
3.8,23377.939894163,11822.5466267762,3970.8697822692,105.481697135637,-1.75960566086501e-05,-0.0967540472135808,1.40307895502526
3.9,23379.6924877615,11832.8981467828,3969.85079574431,105.511476184601,-1.75589016345844e-05,-0.096726654328242,1.4030784173928
4,23381.4455863703,11843.2526157598,3968.83180921937,105.543676359507,-8.459440018237e-06,-0.101962642092783,1.40307797390008
4.1,23383.1983096248,11853.604839857,3967.75752172009,105.575876534414,-3.95384603097513e-06,-0.107047430985892,1.40307775905263
