time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,40149.9160675429,5248.81722497419,2161.21175692892,203.879521062415,-0.548142332674606,0.0367145467766997,5.24478850679396
0.1,40160.25806293,5231.26297561885,2161.96012319605,204.053461632551,-0.205839146958806,0.0368975905008,5.23503383199211
0.2,40170.4369411994,5213.59373749701,2162.71286047555,204.227402202688,-0.0863762362163021,0.0413642816591853,5.23080572344566
0.3,40180.5478659304,5195.86962154124,2163.55739157354,204.401342772824,-0.0503070233803956,0.0464635083791303,5.22899852619887
0.4,40190.6330673198,5178.11612942411,2164.50677024219,204.57528334296,-0.0292610810386327,0.051653080083413,5.22794377960201
0.5,40200.7055372311,5160.34142252979,2165.56299477031,204.749223913097,-0.0175389287166633,0.0559837588064743,5.22735615502975
0.6,40210.7737666553,5142.54983305125,2166.70865921481,204.923164483233,-0.0120550559530499,0.055932967740295,5.22708119212073
0.7,40220.8456814327,5124.74030834791,2167.85425773797,205.09710505337,-0.00828842535061926,0.0558854849613095,5.22689233269258
0.8,40230.9228055877,5106.91371591782,2168.99985631878,205.271045623506,-0.00570093737200673,0.0558380800328868,5.22676259596234
0.9,40241.0061879592,5089.07064932173,2170.14545490094,205.444986193643,-0.00392273441097006,0.0557907555029501,5.22667343702045
1,40251.0965491118,5071.21151610598,2171.2910534845,205.618926763779,-0.0563250156381711,0.0505545672304371,5.22663252681878
1.1,40261.1975366544,5053.33186716924,2172.33010834164,205.792867333915,-0.10876305492517,0.048247935464278,5.22587976604645
1.2,40271.2947470989,5035.4274464315,2173.32263125897,205.966807904052,-0.161245252086425,0.0482092055312532,5.22417546388818
1.3,40281.3699557609,5017.49066175188,2174.31519629756,206.140748474188,-0.213767477198518,0.0481684936562309,5.22163917506028
1.4,40291.4081290538,4999.51317656983,2175.30776130165,206.314689044325,-0.266330325310415,0.0481278522422171,5.21825706592527
1.5,40301.393881599,4981.48661089664,2176.30032630695,206.488629614461,-0.318934633238529,0.0480872793764512,5.2140103187165
1.6,40311.3113636424,4963.40253209159,2177.29289131345,206.662570184598,-0.371581509083996,0.0480467748870506,5.20887442790011
1.7,40321.1441324774,4945.25244529025,2178.28545632114,206.836510754734,-0.424272362092322,0.0480063386012441,5.20281855954076
1.8,40330.8750092903,4927.02778416948,2179.27802133001,207.010451324871,-0.464798875001822,0.0479659703468432,5.1958047116119
1.9,40340.485916983,4908.71990232581,2180.27058634007,207.184391895007,-0.49004775516598,0.0479256699522388,5.18802516050561
2,40349.962082152,4890.32232556048,2181.26315135131,207.358332465143,-0.542638754181643,0.0398669265629022,5.18403831687677
2.1,40359.3760497155,4871.86510563676,2182.08960632793,207.53227303528,-0.595204597902563,0.0312454089044929,5.17987728229014
2.2,40368.7238335299,4853.34768033873,2182.73794389641,207.706213605416,-0.573367068071892,0.0307058615248233,5.1697368371657
2.3,40377.8911952282,4834.72050782339,2183.37562350264,207.880154175553,-0.546166272475882,0.030544735280905,5.15983040558793
2.4,40386.8811478524,4815.98766814649,2184.01048920024,208.054094745689,-0.535771318690835,0.0307943340862587,5.15026331987276
2.5,40395.6987774947,4797.15407797939,2184.65107667531,208.228035315826,-0.533247114402448,0.0307683730738255,5.14109025888249
2.6,40404.3505109339,4778.22456902613,2185.29165937915,208.401975885962,-0.531923608187289,0.0307426846980308,5.13197733720217
2.7,40412.8364738103,4759.20111183809,2185.93224208773,208.575916456098,-0.531300807526776,0.0307170389958383,5.12289951644519
2.8,40421.1563427314,4740.08544904068,2186.57282479705,208.749857026235,-0.531086672493088,0.030691436052377,5.11384217204812
2.9,40429.3095356628,4720.879196754,2187.21340750711,208.923797596371,-0.531111345052721,0.0306658757606228,5.10479679798644
3,40437.295324555,4701.58390298634,2187.85399021792,209.097738166508,-0.583648325994752,0.0228627826740648,5.1003292127512
3.1,40445.2030591607,4682.23298887059,2188.33200418638,209.271678736644,-0.547891369427634,0.0225566910877106,5.09036165127151
3.2,40452.923993764,4662.78791924202,2188.80401181849,209.445619306781,-0.52032653023841,0.0228323620077743,5.08080431079289
3.3,40460.4649508956,4643.25384666907,2189.28218408952,209.619559876917,-0.507930087829127,0.022813168793161,5.07200612504264
3.4,40467.8398768628,4623.63789851521,2189.76035125091,209.793500447054,-0.500687901907117,0.0227942512610064,5.06346595483991
3.5,40475.0529959221,4603.94334602232,2190.2385184171,209.96744101719,-0.496480286486296,0.0227753648775141,5.0550776943565
3.6,40482.1065063962,4584.17259467025,2190.71668558383,210.141381587326,-0.494080312456742,0.0227565097679269,5.04677992690348
3.7,40489.001432933,4564.32756136802,2191.1948527511,210.315322157463,-0.492765095648404,0.0227376858544553,5.03853646691935
3.8,40495.7381097432,4544.40988356521,2191.67301991892,210.489262727599,-0.492103734870544,0.0227188930597348,5.0303257447093
3.9,40502.3164617085,4524.42103820546,2192.15118708727,210.663203297736,-0.491837576363254,0.0227001313066567,5.02213481280466
4,40508.7361709237,4504.36241058571,2192.62935425617,210.837143867872,-0.350736797119671,0.0239075335989999,5.01329879486594
4.1,40514.9833717143,4484.23180038784,2193.13336585006,211.011084438009,-0.349311109730055,0.0257094334480343,5.0070517212907
4.2,40521.1094701939,4464.04681943101,2193.67580363237,211.185025008145,-0.361817753167613,0.0256867903764135,5.00150159741044
4.3,40527.1284066912,4443.81147050694,2194.21821052689,211.358965578281,-0.370076526515883,0.0256656476937951,4.9957388132092
4.4,40533.0354964618,4423.52506598375,2194.76061744752,211.532906148418,-0.37555152339409,0.0256445385863291,4.9898366674539
4.5,40538.8275165562,4403.1874161246,2195.30302436873,211.706846718554,-0.379206522316496,0.0256234641781178,4.9838434112167
4.6,40544.5022100632,4382.79865603949,2195.84543129054,211.880787288691,-0.381676524653378,0.0256024243826718,4.97779083547312
4.7,40550.057959774,4362.35913255917,2196.38783821296,212.054727858827,-0.38337700958222,0.02558141911478,4.97169974092094
4.8,40555.4935696696,4341.86932983037,2196.93024513597,212.228668428964,-0.384578592056995,0.0255604482895105,4.96558367570545
4.9,40560.8081203168,4321.32982099548,2197.47265205959,212.4026089991,-0.385457023312686,0.0255395118222093,4.95945143867417
5,40566.0008739136,4300.74123707361,2198.0150589838,212.576549569237,-0.438025014611524,0.0265920931409259,4.95287302151732
5.1,40571.0620783794,4280.10261717801,2198.58027790412,212.750490139373,-0.484055057414783,0.0265694821027965,4.94578898741789
