time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-34127.8008440192,11533.2751071385,4931.54045766085,209.315013182348,0,-0.0139282189377329,5.72752080761048
0.1,-34110.0202098198,11522.2346449343,4931.24892855389,209.315013182348,2.94875235340442e-13,-0.00869223118174992,5.72752080761048
0.2,-34092.2385225693,11511.1935288629,4931.06698939653,209.315013182348,-5.28501701011446e-17,-0.00345624342576694,5.72752080761048
0.3,-34074.4562697614,11500.1520616222,4930.99464517674,209.315013182348,2.94840602254366e-13,-0.00160809389551281,5.72752080761048
0.4,-34056.6739337354,11489.1105427091,4930.96098537176,209.315013182348,4.98994894021093e-13,-0.00160809874607522,5.72752080761049
0.5,-34038.8915977094,11478.069023796,4930.92732546524,209.315013182348,6.40331907139933e-13,-0.00160809874607522,5.7275208076105
0.6,-34021.1092616835,11467.027504883,4930.89366555872,209.315013182348,7.38180231319482e-13,-0.00160809874607522,5.7275208076105
0.7,-34003.3269256576,11455.98598597,4930.86000565221,209.315013182348,8.05921117683734e-13,-0.00160809874607522,5.72752080761052
0.8,-33985.5445896316,11444.944467057,4930.82634574569,209.315013182348,8.52818473605682e-13,-0.00160809874607522,5.72752080761053
0.9,-33967.7622536057,11433.9029481439,4930.79268583918,209.315013182348,8.85285748696291e-13,-0.00160809874607522,5.72752080761054
1,-33949.9799175797,11422.8614292309,4930.75902593266,209.315013182348,-1.6506266004023e-07,-0.0068440865020582,5.72752080761055
1.1,-33932.1979750361,11411.8201546414,4930.61577004542,209.315013182348,-2.9435848886638e-07,-0.011396665098911,5.72752080582279
1.2,-33914.4167708468,11400.7793384713,4930.3772258988,209.315013182348,-3.68805412525941e-07,-0.0113967517547526,5.72752080129454
1.3,-33896.6355667249,11389.7385222317,4930.13867993846,209.315013182348,-4.20333670657506e-07,-0.0113967517547526,5.72752079562102
1.4,-33878.8543626657,11378.6977058911,4929.90013397812,209.315013182348,-4.55999183481864e-07,-0.0113967517547526,5.72752078915481
1.5,-33861.073158678,11367.6568894356,4929.66158801778,209.315013182348,-4.80685226657952e-07,-0.0113967517547526,5.72752078213994
1.6,-33843.2919547676,11356.6160728553,4929.42304205744,209.315013182348,-4.97771781131256e-07,-0.0113967517547526,5.72752077474532
1.7,-33825.5107509389,11345.5752561435,4929.1844960971,209.315013182348,-5.09598315731664e-07,-0.0113967517547526,5.72752076708784
1.8,-33807.7295471948,11334.5344392956,4928.94595013677,209.315013182348,-5.17784104204885e-07,-0.0113967517547526,5.72752075924843
1.9,-33789.9483435372,11323.4936223083,4928.70740417643,209.315013182348,-5.23449934069029e-07,-0.0113967517547526,5.72752075128309
2,-33772.1671399675,11312.4528051794,4928.46885821609,209.315013182348,-3.6955476712523e-07,-0.0166327395107391,5.72752074597155
2.1,-33754.3872413002,11301.4127981678,4928.12072605929,209.315013182348,-2.23113777622387e-07,-0.0186546114094864,5.72752074103379
2.2,-33736.6079770089,11290.3731849353,4927.73027968244,209.315013182348,-1.0680066558894e-07,-0.018654646788466,5.72752073760153
2.3,-33718.8287127672,11279.3335716491,4927.33983256517,209.315013182348,-2.63068551942578e-08,-0.018654646788466,5.72752073595856
