time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,10438.5902561145,20158.1004976756,2662.79936703404,219.415318940956,0,7.10977184071917e-60,4.89779414013898
0.1,10442.6350626471,20136.5350076053,2662.79936703404,219.415318940956,0,0.00523598775598299,4.89779414013898
0.2,10446.6798137345,20114.9698131494,2662.91425210144,219.415318940956,0,0.010471975511966,4.89779414013898
0.3,10450.7243984878,20093.4055055285,2663.14401908662,219.415318940956,0,0.015707963267949,4.89779414013898
0.4,10454.7687060227,20071.8426759392,2663.48866169039,219.415318940956,0,0.020943951023932,4.89779414013898
0.5,10458.8126254624,20050.2819155372,2663.9481704642,219.415318940956,2.8599345114344e-13,0.0261799387799149,4.89779414013898
0.6,10462.8560459409,20028.7238154217,2664.52253281038,219.415318940956,4.81880811981581e-13,0.0272780161059763,4.89779414013899
0.7,10466.8993477164,20007.1663481884,2665.12098004789,219.415318940956,6.26631448334067e-13,0.027278032114266,4.89779414013899
0.8,10470.9426494902,19985.6088809645,2665.71942763651,219.415318940956,7.28954807733286e-13,0.027278032114266,4.897794140139
0.9,10474.985951264,19964.0514137406,2666.31787522513,219.415318940956,8.01286469686749e-13,0.027278032114266,4.89779414013901
1,10479.0292530378,19942.4939465167,2666.91632281374,219.415318940956,1.76056411903481e-05,0.022042044358283,4.89779414013902
1.1,10483.0730770221,19920.9336950495,2667.39991987141,219.415318940956,3.10094418830811e-05,0.0193137270088424,4.89779435046279
1.2,10487.1171337161,19899.3722278848,2667.82366628311,219.415318940956,3.95223244524959e-05,0.019313805670194,4.89779480554013
1.3,10491.1612002161,19877.8107625933,2668.24741442043,219.415318940956,4.55390752567551e-05,0.0193138056701941,4.89779538554468
1.4,10495.2052792218,19856.2492996473,2668.67116255775,219.415318940956,4.97915709800053e-05,0.0193138056701941,4.89779605384726
1.5,10499.2493726371,19834.687839404,2669.09491069507,219.415318940956,5.27971333609496e-05,0.0193138056701941,4.89779678455676
1.6,10503.2934818076,19813.1263821157,2669.5186588324,219.415318940956,5.49213930456836e-05,0.0193138056701941,4.89779755937399
1.7,10507.3376076842,19791.5649279609,2669.94240696972,219.415318940956,5.64227690398376e-05,0.0193138056701941,4.89779836536551
1.8,10511.3817509392,19770.0034770656,2670.36615510704,219.415318940956,5.74839057228127e-05,0.0193138056701941,4.89779919339027
1.9,10515.4259120476,19748.442029519,2670.78990324436,219.415318940956,5.82338917784526e-05,0.0193138056701941,4.89780003698759
2,10519.4700913452,19726.8805853841,2671.21365138169,219.415318940956,5.43185887222692e-05,0.0140778178733316,4.89780058662241
2.1,10523.5146360823,19705.317258329,2671.5225300688,219.415318940956,5.11384749438837e-05,0.00884183008177751,4.8978010993279
2.2,10527.5594345809,19683.7526393742,2671.71653083775,219.415318940956,4.49232755328369e-05,0.00715856063110699,4.89780176372052
2.3,10531.6043018779,19662.1877326989,2671.87359928265,219.415318940956,3.88094530783539e-05,0.00715857236258094,4.89780242298653
2.4,10535.6491833915,19640.6228286921,2672.03066798495,219.415318940956,3.4489450472941e-05,0.00715857236258094,4.89780299252944
2.5,10539.6940771873,19619.057926989,2672.18773668725,219.415318940956,3.14369463798942e-05,0.00715857236258094,4.89780349867473
2.6,10543.7389818981,19597.4930273332,2672.34480538955,219.415318940956,2.92800538753879e-05,0.00715857236258094,4.89780396002341
2.7,10547.7838965578,19575.9281295436,2672.50187409185,219.415318940956,2.77559984983903e-05,0.00715857236258094,4.8978043897189
2.8,10551.8288204838,19554.363233492,2672.65894279415,219.415318940956,2.6679104407745e-05,0.00715857236258094,4.89780479704833
2.9,10555.8737531938,19532.7983390881,2672.81601149645,219.415318940956,2.5918173473079e-05,0.00715857236258094,4.89780518857394
3,10559.9186943471,19511.2334462678,2672.97308019875,219.415318940956,2.16719441838069e-05,0.00192258459849865,4.89780543322189
3.1,10563.9637369444,19489.6680417337,2673.01526462405,219.415318940956,1.82259267737919e-05,-0.00331340316314736,4.89780563779135
3.2,10568.0087692247,19468.1027165501,2672.9425636159,219.415318940956,1.54295175044525e-05,-0.00854939092313559,4.89780580983223
3.3,10572.0536795897,19446.5380618097,2672.75497916746,219.415318940956,1.20616254568288e-05,-0.010226375961239,4.89780601039002
3.4,10576.0985305978,19424.9737473876,2672.53060072406,219.415318940956,9.16462162184785e-06,-0.0102263887693911,4.89780618739863
3.5,10580.1433854225,19403.4094336842,2672.30622199965,219.415318940956,7.11834125856188e-06,-0.0102263887693911,4.8978063218928
3.6,10584.1882431475,19381.8451205249,2672.08184327524,219.415318940956,5.67296623212656e-06,-0.0102263887693911,4.89780642635706
3.7,10588.2331031251,19360.2808077882,2671.85746455082,219.415318940956,4.65203625373867e-06,-0.0102263887693911,4.89780650960992
3.8,10592.277964898,19338.7164953882,2671.63308582641,219.415318940956,3.93090990125983e-06,-0.0102263887693911,4.89780657788025
3.9,10596.3228281432,19317.1521832643,2671.408707102,219.415318940956,3.42154762642255e-06,-0.0102263887693911,4.89780663556779
4,10600.3676926323,19295.5878713738,2671.18432837759,219.415318940956,2.77373071993464e-06,-0.0154623765255152,4.89780666786413
4.1,10604.412285782,19274.0250099135,2670.84507366873,219.415318940956,2.24815504483008e-06,-0.0206983642815909,4.89780669404469
4.2,10608.4564965758,19252.4641900154,2670.39095227626,219.415318940956,1.68267475685773e-06,-0.0228443841661246,4.89780672221156
4.3,10612.5005189985,19230.9043777277,2669.88975508809,219.415318940956,1.18667524670887e-06,-0.0228444334845693,4.89780674690535
4.4,10616.544541949,19209.3445655641,2669.38855681807,219.415318940956,8.36419824757958e-07,-0.0228444334845693,4.89780676432024
4.5,10620.588565275,19187.7847534709,2668.88735854806,219.415318940956,5.89084342521898e-07,-0.0228444334845693,4.89780677659501
4.6,10624.6325888656,19166.2249414274,2668.38616027804,219.415318940956,4.14426544414974e-07,-0.0228444334845693,4.89780678524003
4.7,10628.6766126426,19144.6651294188,2667.88496200803,219.415318940956,2.91090635778753e-07,-0.0228444334845693,4.8978067913219
