time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,3028.41257077823,-15593.1496438839,3642.73602370673,85.8782557683547,0,-0.143482626581004,0.682610029082401
0.1,3035.00763841169,-15587.7879374623,3641.50804353713,85.9530056554427,0,-0.138246638825021,0.682610029082401
0.2,3041.61334932269,-15582.4175781909,3640.32355357577,86.0277555425306,0,-0.133010651069038,0.682610029082401
0.3,3048.22953078242,-15577.0387064961,3639.18266382675,86.1025054296185,0,-0.127774663313055,0.682610029082401
0.4,3054.85600945989,-15571.6514632937,3638.08548315427,86.1772553167065,6.61692922676593e-13,-0.125633572246966,0.682610029082401
0.5,3061.49005007773,-15566.2580723296,3637.00565338586,86.2520052037944,8.24365130008794e-13,-0.125526170521132,0.682610029082426
0.6,3068.12993507063,-15560.8599299627,3635.92580604293,86.3267550908823,8.64866209090333e-13,-0.125416902671403,0.682610029082457
0.7,3074.77566608158,-15555.4570348571,3634.84595871407,86.4015049779703,8.75417679806481e-13,-0.125307827197221,0.682610029082489
0.8,3081.42724302861,-15550.0493870796,3633.76611138377,86.4762548650582,8.78600619142395e-13,-0.125198941785011,0.682610029082522
0.9,3088.08466583146,-15544.6369866954,3632.68626405205,86.5510047521461,8.79965832334469e-13,-0.125090245938706,0.682610029082555
1,3094.74793441009,-15539.2198337695,3631.60641671892,86.6257546392341,-4.66388579117079e-15,-0.119854258182723,0.682610029082592
1.1,3101.42125723516,-15533.7945068687,3630.57065412073,86.700504526322,2.36695411746343e-17,-0.11461827042674,0.682610029082592
1.2,3108.10445861642,-15528.3611488269,3629.57908236943,86.7752544134099,-4.44316268466025e-06,-0.11027457641708,0.682610029082592
1.3,3114.79670375996,-15522.9204383209,3628.62411016357,86.8500043004979,-5.56255876708622e-06,-0.110184008594822,0.682609863803719
1.4,3121.49478177351,-15517.4749876043,3627.66909713386,86.9247541875858,-5.84765255417959e-06,-0.110088868400228,0.682609657037089
1.5,3128.19869633365,-15512.0247941531,3626.71408413854,86.9995040746737,-5.92342572084209e-06,-0.10999389681428,0.682609439860636
1.6,3134.90844743475,-15506.5698580921,3625.75907114196,87.0742539617617,-5.94643861773081e-06,-0.109899089276804,0.682609220059549
1.7,3141.62403503204,-15501.110179491,3624.80405814414,87.1490038488496,-5.95611900185375e-06,-0.109804445365831,0.682608999594443
1.8,3148.34545907025,-15495.6457584065,3623.84904514511,87.2237537359375,-5.96242164669762e-06,-0.109709964657263,0.682608778960338
1.9,3155.07271949156,-15490.1765948918,3622.89403214486,87.2985036230255,-5.96786637570622e-06,-0.109615646728471,0.682608558282541
2,3161.80581623764,-15484.702688999,3621.93901914339,87.3732535101134,2.75198045089173e-08,-0.104379658973887,0.682608306721804
2.1,3168.54847053631,-15479.2210157776,3621.02867525646,87.4480033972013,-1.20764784063548e-10,-0.0991436712179044,0.682608307880883
2.2,3175.30050247922,-15473.7317186642,3620.16310329313,87.5227532842893,5.03045877098938e-13,-0.0939076834619214,0.682608307875801
2.3,3182.06173297429,-15468.2349432707,3619.34240487663,87.5975031713772,-1.98349914061857e-15,-0.0886716957059384,0.682608307875822
2.4,3188.83198235434,-15462.7308356638,3618.56668043947,87.6722530584651,7.38004725453146e-18,-0.0834357079499554,0.682608307875822
2.5,3195.61107038823,-15457.2195423686,3617.83602921853,87.747002945553,-2.58208085290886e-20,-0.0781997201939724,0.682608307875822
2.6,3202.39881628566,-15451.7012103648,3617.15054925023,87.821752832641,-7.63664731873171e-06,-0.0741736873021072,0.682608307875822
2.7,3209.19443267065,-15446.1764797768,3616.49974007357,87.8965027197289,-9.64346454628154e-06,-0.0741144877090427,0.682608027423473
2.8,3215.99586463467,-15440.6470243816,3615.84889587182,87.9712526068168,-1.01761325623243e-05,-0.0740513932863994,0.682607673534722
2.9,3222.80311458078,-15435.1128430613,3615.19805169926,88.0460024939048,-1.03228089854793e-05,-0.0739884097098792,0.682607300416412
3,3229.6161825899,-15429.5739359745,3614.54720752587,88.1207523809927,3.19132881700592e-08,-0.0687524219580617,0.682606868694417
3.1,3236.43759018496,-15424.0282538391,3613.94183319745,88.1955022680806,-9.16180306859414e-11,-0.0635164342020787,0.682606870028046
3.2,3243.26715212755,-15418.4759423502,3613.38202340328,88.2702521551686,2.4282740553941e-13,-0.0582804464460957,0.68260687002422
3.3,3250.10468504447,-15412.917150602,3612.86787161054,88.3450020422565,-2.30534452259194e-06,-0.0548073034923156,0.68260687002423
3.4,3256.94935368204,-15407.3525576409,3612.38391884773,88.4197519293444,-2.92358419923008e-06,-0.0547641667650285,0.682606785899403
3.5,3263.79983035952,-15401.7832438045,3611.89993744763,88.4945018164324,-3.09100670717647e-06,-0.0547178594236872,0.682606679295059
3.6,3270.65611640836,-15396.2092082681,3611.41595607127,88.5692517035203,-3.1379156793075e-06,-0.0546716331158563,0.682606566681224
3.7,3277.51821184735,-15390.6304510869,3610.93197469431,88.6440015906082,-3.15249346131773e-06,-0.0546254848837075,0.682606452454976
