time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-7441.19613282274,16013.4061422214,3020.04956242961,219.415318940956,0,0.0249749378381346,6.16270412472098
0.1,-7419.42044993295,16010.7698137722,3020.59749385878,219.415318940956,0,0.0261965013083936,6.16270412472098
0.2,-7397.64544777099,16008.1335677371,3021.17221948761,219.415318940956,0,0.0261965202506824,6.16270412472098
0.3,-7375.87044561983,16005.4973217033,3021.74694553191,219.415318940956,0,0.0261965202506824,6.16270412472098
0.4,-7354.09544346867,16002.8610756695,3022.32167157622,219.415318940956,0,0.0261965202506824,6.16270412472098
0.5,-7332.32044131752,16000.2248296357,3022.89639762052,219.415318940956,0,0.0261965202506824,6.16270412472098
0.6,-7310.54543916636,15997.5885836019,3023.47112366483,219.415318940956,0,0.0261965202506824,6.16270412472098
0.7,-7288.7704370152,15994.9523375682,3024.04584970913,219.415318940956,0,0.0261965202506824,6.16270412472098
0.8,-7266.99543486404,15992.3160915344,3024.62057575344,219.415318940956,0,0.0261965202506824,6.16270412472098
0.9,-7245.22043271289,15989.6798455006,3025.19530179774,219.415318940956,0,0.0261965202506824,6.16270412472098
1,-7223.44543056173,15987.0435994668,3025.77002784205,219.415318940956,1.41658063057548e-09,0.0209605324946994,6.16270412472098
1.1,-7201.66773946639,15984.4070278891,3026.22990035887,219.415318940956,2.47539175433065e-09,0.0189267871327921,6.16270412473889
1.2,-7179.88916492542,15981.7703493553,3026.64515826885,219.415318940956,3.16611225264025e-09,0.0189268290830966,6.16270412477521
1.3,-7158.11059040164,15979.1336708243,3027.06041709912,219.415318940956,3.65429515422139e-09,0.0189268290830966,6.16270412482168
1.4,-7136.33201587774,15976.4969922943,3027.4756759294,219.415318940956,3.99932839432611e-09,0.0189268290830966,6.16270412487531
1.5,-7114.55344135369,15973.8603137655,3027.89093475967,219.415318940956,4.24318768638978e-09,0.0189268290830966,6.162704124934
1.6,-7092.7748668295,15971.223635238,3028.30619358994,219.415318940956,4.41554022351849e-09,0.0189268290830966,6.16270412499627
1.7,-7070.99629230514,15968.5869567118,3028.72145242021,219.415318940956,4.53735390059155e-09,0.0189268290830966,6.16270412506107
1.8,-7049.2177177806,15965.9502781871,3029.13671125048,219.415318940956,4.62344820572484e-09,0.0189268290830966,6.16270412512766
1.9,-7027.43914325589,15963.3135996638,3029.55197008076,219.415318940956,4.68429711493181e-09,0.0189268290830966,6.16270412519551
