time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,14545.5258554912,-22592.9675897245,2808.78670579011,92.9982773119124,-0.376138250051846,1.17093705453873e-18,1.8620106151697
0.1,14542.8557298871,-22584.0593224918,2808.78670579011,92.9982773119124,-0.323738250051846,0.000198001302643671,1.84825783463953
0.2,14540.3083664236,-22575.1151773776,2808.7885471681,92.9982773119124,-0.271340552052458,0.000222548244047036,1.83663164533291
0.3,14537.8651591138,-22566.1420213226,2808.79061682842,92.9982773119124,-0.218942695758512,0.000222548244109154,1.82699909990146
0.4,14535.5084981475,-22557.1457476142,2808.79268648873,92.9982773119124,-0.166544410322548,0.000222548244109154,1.81929486454569
0.5,14533.2212158453,-22548.1315848014,2808.79475614905,92.9982773119124,-0.114145705641552,0.000222548244109154,1.81347446807613
0.6,14530.9864379913,-22539.1042618599,2808.79682580936,92.9982773119124,-0.0617465890400264,0.000222548244109154,1.80950499851099
0.7,14528.7875113331,-22530.0681391794,2808.79889546968,92.9982773119124,-0.0189339962156541,0.000222548244109154,1.80736434504985
0.8,14526.6079329057,-22521.0273300659,2808.80096512999,92.9982773119124,-0.00582104882200538,0.000222548244109154,1.80670869038444
0.9,14524.434282595,-22511.9850938451,2808.80303479031,92.9982773119124,-0.00179005364897878,0.000222548244109154,1.80650713838305
1,14522.2624548093,-22502.9424197044,2808.80510445062,92.9982773119124,-0.054190067561721,0.000522096543229676,1.80644462275905
1.1,14520.0911925784,-22493.8996108167,2808.80995985831,92.9982773119124,-0.10659104812779,0.000522096557693918,1.80456649097178
1.2,14517.9369177537,-22484.8527399635,2808.81481526614,92.9982773119124,-0.158992982329009,0.000522096557693918,1.80086180976312
1.3,14515.8161734081,-22475.7979503096,2808.81967067396,92.9982773119124,-0.211395880946776,0.000522096557693918,1.79530992887843
1.4,14513.7457326021,-22466.7315261455,2808.82452608179,92.9982773119124,-0.263799760358708,0.000522096557693918,1.78787947937354
1.5,14511.742715939,-22457.6499681018,2808.82938148961,92.9982773119124,-0.316204642914988,0.000522096557693918,1.77852765272377
1.6,14509.8247147824,-22448.5500755849,2808.83423689744,92.9982773119124,-0.363133003651801,0.000522096557693917,1.76719918798986
1.7,14508.0099223035,-22439.4290394314,2808.83909230526,92.9982773119124,-0.373498053918875,0.000522096557693917,1.75404251000728
1.8,14506.3152859646,-22430.2849167325,2808.84394771309,92.9982773119124,-0.375616526609073,0.000522096557693917,1.74047349238179
1.9,14504.7448785846,-22421.1186419757,2808.84880312091,92.9982773119124,-0.376041318360029,0.000522096557693917,1.72681978849862
2,14503.2997672955,-22411.9317803997,2808.85365852874,92.9982773119124,-0.346007371396869,0.000722577964036839,1.71306993046304
2.1,14501.9811068364,-22402.7259189372,2808.86037837874,92.9982773119124,-0.354024611160475,0.00129550012026531,1.70038096583833
2.2,14500.779362945,-22393.5040719261,2808.87242630332,92.9982773119124,-0.371592711004563,0.00129550027019748,1.68758396042396
2.3,14499.6957262583,-22384.2676017015,2808.88447422928,92.9982773119124,-0.375242394734215,0.00129550027019748,1.67409098912259
2.4,14498.7368118597,-22375.0173512264,2808.89652215525,92.9982773119124,-0.375976940492764,0.00129550027019748,1.66045225148065
2.5,14497.9041444742,-22365.7548831048,2808.90857008122,92.9982773119124,-0.376123766241529,0.00129550027019748,1.64678412593461
2.6,14497.1981515012,-22356.4818995181,2808.92061800719,92.9982773119124,-0.376153073864672,0.00129550027019748,1.63311012410166
2.7,14496.619019373,-22347.200129393,2808.93266593316,92.9982773119124,-0.376156079236567,0.00129550027019748,1.61943494923209
2.8,14496.1668672693,-22337.9113076619,2808.94471385913,92.9982773119124,-0.376156079392405,0.00129550027019748,1.60575965407107
2.9,14495.8417808638,-22328.6171713649,2808.95676178509,92.9982773119124,-0.376156079392413,0.00129550027019748,1.59208435890381
3,14495.6438209513,-22319.3194586059,2808.96880971106,92.9982773119124,-0.331216011330479,0.00149304937081154,1.57833103920637
3.1,14495.573750165,-22310.0199052231,2808.98269480785,92.9982773119124,-0.339404987198689,0.0024289772689481,1.56610244238616
3.2,14495.6174021923,-22300.720207375,2809.0052838558,92.9982773119124,-0.368431877408624,0.00242897805951591,1.55387772621982
3.3,14495.7747342929,-22291.4217380293,2809.0278729111,92.9982773119124,-0.37461458283056,0.00242897805951591,1.54051066207683
3.4,14496.0563418727,-22282.1262023946,2809.05046196641,92.9982773119124,-0.375866500989814,0.00242897805951591,1.52689702862516
3.5,14496.4644654635,-22272.8353617061,2809.07305102171,92.9982773119124,-0.376117090508099,0.00242897805951591,1.5132333226602
3.6,14496.9994943226,-22263.5509645967,2809.09564007701,92.9982773119124,-0.37616713087025,0.00242897805951591,1.49955958801945
3.7,14497.6614215913,-22254.2747510451,2809.11822913232,92.9982773119124,-0.376171967283282,0.00242897805951591,1.48588385050907
3.8,14498.4501420696,-22245.008456987,2809.14081818762,92.9982773119124,-0.376171967753488,0.00242897805951591,1.47220791941666
3.9,14499.3655100402,-22235.7538156086,2809.16340724293,92.9982773119124,-0.376171967753533,0.00242897805951591,1.45853198830542
4,14500.4073543037,-22226.5125577886,2809.18599629823,92.9982773119124,-0.315650659444224,0.00262613054146545,1.44477818552812
4.1,14501.5761978753,-22217.286507492,2809.21041883179,92.9982773119124,-0.324155899511423,0.00392694499834654,1.43304614397725
4.2,14502.853193487,-22208.0748439973,2809.24693864993,92.9982773119124,-0.365012108060018,0.00392694758707936,1.42141209915486
4.3,14504.2372691669,-22198.8786601886,2809.28345849213,92.9982773119124,-0.373931720981566,0.00392694758707936,1.4081809109555
4.4,14505.7428965859,-22189.7015937616,2809.31997833434,92.9982773119124,-0.375749651415316,0.00392694758707936,1.3945945688984
4.5,14507.3730639738,-22180.5458296527,2809.35649817655,92.9982773119124,-0.376114102747291,0.00392694758707936,1.3809355386141
4.6,14509.1281342653,-22171.4131854352,2809.39301801875,92.9982773119124,-0.376186915881244,0.00392694758707936,1.36726192355623
4.7,14511.0079128588,-22162.3053923671,2809.42953786096,92.9982773119124,-0.376193327125813,0.00392694758707936,1.3535853941273
4.8,14513.0120747679,-22153.2241591264,2809.46605770317,92.9982773119124,-0.376193328133545,0.00392694758707936,1.33990860807804
4.9,14515.1402474483,-22144.1711848542,2809.50257754538,92.9982773119124,-0.376193328133703,0.00392694758707935,1.32623182198845
5,14517.3920328222,-22135.1481629235,2809.53909738758,92.9982773119124,-0.300892617427212,0.0041235758189395,1.31247736607698
5.1,14519.7677061612,-22126.1569727124,2809.57744582366,92.9982773119124,-0.30972191547368,0.00575655569600031,1.30122620108717
5.2,14522.2443683859,-22117.1931524278,2809.63098050428,92.9982773119124,-0.361667011078851,0.00575656191984903,1.29014569984485
5.3,14524.8202001621,-22108.2573245131,2809.68451524279,92.9982773119124,-0.373261302122889,0.00575656191984903,1.27704707750229
5.4,14527.5128546569,-22099.3560020477,2809.73804998129,92.9982773119124,-0.375639449709163,0.00575656191984903,1.26348751531613
5.5,14530.3259559543,-22090.4920079732,2809.7915847198,92.9982773119124,-0.376116968029504,0.00575656191984903,1.24983289430622
5.6,14533.259825725,-22081.6672508644,2809.8451194583,92.9982773119124,-0.376212421775499,0.00575656191984903,1.2361591645676
5.7,14536.3140848093,-22072.8834344212,2809.89865419681,92.9982773119124,-0.376219976289999,0.00575656191984903,1.22248161421672
