time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,15643.2691974646,12716.3531632734,2218.70652159563,77.6361465525998,0.0534321047526683,0.0820262257285613,0.556998603600174
0.1,15649.837149852,12720.4435279204,2219.34262772449,77.5895904103636,0.00020422028971824,0.0871368391130075,0.559491092765467
0.2,15656.3881150377,12724.5460097294,2220.01786364081,77.5430342681274,8.30981722787187e-07,0.0923728250355582,0.559500641358773
0.3,15662.9320259304,12728.644160843,2220.73313234085,77.4964781258912,3.58602070179905e-09,0.0976088127915108,0.559500680235202
0.4,15669.4687459498,12732.7378089965,2221.4883656839,77.449921983655,1.63592252904089e-11,0.102844800547494,0.559500680403068
0.5,15675.9981000739,12736.8268442289,2222.28349444368,77.4033658414188,2.08810992114296e-12,0.105100564127787,0.559500680403785
0.6,15682.5219935008,12740.9124596769,2223.09551131595,77.3568096991826,3.57186301029015e-13,0.105165634886371,0.559500680403872
0.7,15689.0419182043,12744.9955896953,2223.90754036821,77.3102535569464,6.09330946445366e-14,0.105229201148129,0.559500680403887
0.8,15695.5578752461,12749.0762349491,2224.71956942751,77.2636974147102,1.03643731507298e-14,0.105292843479475,0.55950068040389
0.9,15702.0698646001,12753.1543954218,2225.53159848647,77.217141272474,1.7577573136803e-15,0.105356562982084,0.55950068040389
1,15708.5778862398,12757.2300710969,2226.34362754506,77.1705851302378,8.68156844706429e-18,0.110592550738067,0.55950068040389
1.1,15715.0782935986,12761.3009782969,2227.19533807856,77.1240289880016,0.0524,0.110809633643378,0.55950068040389
1.2,15721.5746225769,12765.3693313941,2228.04819876739,77.0774728457654,0.105042542238075,0.110876932991452,0.561693985224379
1.3,15728.0580481031,12769.4494280942,2228.90106016744,77.0309167035292,0.157930687790411,0.110944221300462,0.56610560774039
1.4,15734.5194571373,12773.5555749506,2229.75392156754,76.984360561293,0.191457796593977,0.111011591442873,0.572773566934428
1.5,15740.9494063116,12777.7021758187,2230.60678296726,76.9378044190568,0.196095394549274,0.111079043625245,0.580894069904063
1.6,15747.3415552841,12781.8982831141,2231.45964436661,76.8912482768206,0.196620126158253,0.111146577997874,0.589221389699717
1.7,15753.6946461337,12786.1448705332,2232.31250576556,76.8446921345844,0.196589886724567,0.111214194711388,0.597576640897711
1.8,15760.0081616232,12790.4417550662,2233.16536716414,76.7981359923482,0.196485606913323,0.111281893916785,0.605935643002642
1.9,15766.2816887173,12794.7885955457,2234.01822856233,76.751579850112,0.196371491445651,0.111349675765433,0.614295167913315
2,15772.5148313448,12799.185027112,2234.87108996013,76.7050237078758,0.027675074993782,0.114897810205731,0.623351449317762
2.1,15778.7016525719,12803.6332323525,2235.75047603132,76.6584675656396,0.080216627976433,0.117504458026559,0.624586154442837
2.2,15784.8773457643,12808.0850138929,2236.64917576106,76.6119114234034,0.133013192499871,0.117578129670299,0.627968822496662
2.3,15791.0341497434,12812.5549050347,2237.54789021148,76.5653552811672,0.186074035509792,0.117649956674648,0.633602252126884
2.4,15797.1618972826,12817.0566334483,2238.44660467055,76.518799138931,0.239404927072317,0.117721870501161,0.641532918257136
2.5,15803.2499948263,12821.6040114662,2239.34531912921,76.4722429966948,0.293013386168192,0.117793872501576,0.651822041563579
2.6,15809.2872554739,12826.2109449023,2240.24403358746,76.4256868544586,0.338932204828268,0.117865962839278,0.664547452527342
2.7,15815.2617132938,12830.8914387003,2241.14274804531,76.3791307122224,0.342037000673929,0.117938141677316,0.679426271494565
2.8,15821.162225088,12835.6573582311,2242.04146250274,76.3325745699862,0.342028072891336,0.118010409179144,0.694461751643507
2.9,15826.9868123487,12840.5084524347,2242.94017695975,76.28601842775,0.341846025556746,0.11808276550862,0.709505993298781
3,15832.7342053112,12845.443566672,2243.83889141636,76.2394622855138,0.299195080001728,0.118305429819919,0.724604585029363
3.1,15838.4028211779,12850.4616955194,2244.7387431389,76.1929061432776,0.30460419201879,0.119409339724082,0.73797517130122
3.2,15843.9996788538,12855.5513849045,2245.64639702928,76.1463500010414,0.341009541245094,0.119483398436811,0.751285030837843
3.3,15849.5248724755,12860.711913599,2246.55405622793,76.0997938588052,0.341670645836914,0.119556846246295,0.766317800242559
3.4,15854.9684893622,12865.9516632322,2247.46171542945,76.053237716569,0.341573422429476,0.119630384192109,0.781391341320185
3.5,15860.3291802851,12871.2695666984,2248.36937463056,76.0066815743328,0.341471839185711,0.119704012876745,0.796469481460044
3.6,15865.6058019696,12876.6643396142,2249.27703383124,75.9601254320966,0.341370198532534,0.11977773246893,0.811552018231649
3.7,15870.7972318044,12882.1346794211,2250.1846930315,75.9135692898604,0.34126852495221,0.119851543137541,0.826638954640178
3.8,15875.9023670256,12887.6792667974,2251.09235223133,75.8670131476242,0.341166818555753,0.119925445051872,0.84173029486831
3.9,15880.9201249664,12893.2967659621,2252.00001143074,75.8204570053881,0.34106507931518,0.119999438381642,0.856826043111956
4,15885.8494433089,12898.9858249758,2252.90767062972,75.7739008631519,0.311041933433331,0.120216414119638,0.871977287988509
4.1,15890.6889026321,12904.7452239249,2253.81640476261,75.7273447209157,0.316025768167803,0.120991227848748,0.885889286655729
4.2,15895.4444010151,12910.567263546,2254.73040539962,75.6807885786795,0.34061285592363,0.121066489444647,0.899817774956397
4.3,15900.1154322907,12916.4512996482,2255.64440954061,75.6342324364433,0.340668576240109,0.121141377919041,0.914924344847659
4.4,15904.6941861929,12922.4015080725,2256.55841368335,75.5876762942071,0.340567606231303,0.121216359037279,0.930042905329522
4.5,15909.179657977,12928.416498295,2257.47241782566,75.5411201519709,0.340465685565573,0.121291433263381,0.945165944465795
4.6,15913.5709088455,12934.4948303505,2258.38642196753,75.4945640097347,0.340363726539158,0.121366600771495,0.960293422446084
4.7,15917.8670222136,12940.6350500785,2259.30042610897,75.4480078674985,0.340261734421958,0.121441861736023,0.975425343265312
4.8,15922.0671036638,12946.8356896546,2260.21443024998,75.4014517252623,0.340159709215613,0.121517216331803,0.990561711179626
4.9,15926.170281155,12953.0952679256,2261.12843439055,75.3548955830261,0.34005765089112,0.121592664734109,1.00570253045336
5,15930.1757052271,12959.4122907463,2262.04243853069,75.3083394407899,0.32576224516976,0.12181008094732,1.02089837392773
5.1,15934.0821591186,12965.7853382555,2262.95750319112,75.2617832985537,0.330557201584548,0.122153629003467,1.0354586511164
5.2,15937.8928909976,12972.2103420639,2263.87456854361,75.2152271563175,0.339696677177134,0.122229789794804,1.05016620632394
5.3,15941.6063847357,12978.6866262607,2264.79163518309,75.1686710140813,0.33965447461083,0.122305873186569,1.06532233293036
5.4,15945.2190290385,12985.2143426256,2265.70870182294,75.1221148718451,0.339552612131091,0.122382051486572,1.08048582661572
5.5,15948.7300699878,12991.7919486991,2266.62576846235,75.0755587296089,0.33945036195588,0.122458324981453,1.09565381509926
5.6,15952.1387959876,12998.417880409,2267.54283510132,75.0290025873727,0.339348076375501,0.122534693850286,1.11082628558588
5.7,15955.444519418,13005.0905630535,2268.45990173984,74.9824464451365,0.339245757437583,0.122611158272524,1.12600324229418
5.8,15958.6465766887,13011.8084117245,2269.37696837792,74.9358903029003,0.339143405124812,0.122687718428074,1.14118468954996
5.9,15961.7443283963,13018.5698316711,2270.29403501555,74.8893341606641,0.339041019407647,0.122764374497295,1.15637063168644
6,15964.7371594781,13025.3732186665,2271.21110165274,74.8427780184279,0.341362287891664,0.122756672954698,1.17153106389466
6.1,15967.6247148301,13032.2169440609,2272.1275409742,74.7962218761917,0.338851151908514,0.122833415164346,1.18684351781498
6.2,15970.4053843778,13039.0997316231,2273.04397990281,74.7496657339555,0.338732568644204,0.122910306557688,1.20204367885511
6.3,15973.0794263767,13046.0196134395,2273.96041883073,74.7031095917193,0.338629951145894,0.122987294555864,1.21724757167546
6.4,15975.6463300597,13052.9749488736,2274.8768577582,74.6565534494831,0.33852739626695,0.123064379308068,1.23245597634776
6.5,15978.1056043442,13059.9640918408,2275.79329668522,74.6099973072469,0.338424808376042,0.123141560997257,1.24766890191197
6.6,15980.456783258,13066.9853890423,2276.70973561178,74.5634411650107,0.338322186873948,0.12321883980687,1.26288635277735
