time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-7281.85145015738,-6739.54809766577,2744.16546348522,219.415318940956,0.567091633969829,0.0276268051225342,3.89071261895451
0.1,-7297.91284926079,-6754.48446023301,2744.77156080443,219.415318940956,0.514797585316879,0.0189772618204581,3.89454819912764
0.2,-7313.92006730859,-6769.48534128205,2745.18792600749,219.415318940956,0.462467998306179,0.0108629793665533,3.89825880904201
0.3,-7329.87344431731,-6784.54733899799,2745.42627172802,219.415318940956,0.410106273547765,0.0032559465910949,3.90178233542263
0.4,-7345.7745049644,-6799.66626714903,2745.49771205777,219.415318940956,0.357716947645357,-0.00387875298484117,3.9050606804916
0.5,-7361.62587996983,-6814.83720941835,2745.41260648884,219.415318940956,0.305305389799606,-0.0105824180495894,3.90804047187731
0.6,-7377.43121228396,-6830.05458041479,2745.18041635948,219.415318940956,0.252877524192228,-0.0169021285374724,3.91067371952965
0.7,-7393.1950495458,-6845.31219273269,2744.80957542478,219.415318940956,0.207945804530316,-0.0228900747233969,3.91291840860191
0.8,-7408.92272441753,-6860.60332940411,2744.30737597789,219.415318940956,0.170238488795132,-0.0286385900820471,3.91480161923528
0.9,-7424.61924953307,-6875.92178802548,2743.67908733222,219.415318940956,0.138935926803027,-0.0342199317876355,3.91636450969183
1,-7440.28906450245,-6891.26206779528,2742.92839613787,219.415318940956,0.191272322358201,-0.0356000059606201,3.91822356833707
1.1,-7455.9295800716,-6906.63071138979,2742.14744245435,219.415318940956,0.243571178310752,-0.0356000390007379,3.92106529299992
1.2,-7471.52635907598,-6922.04373889125,2741.36648804633,219.415318940956,0.295841375851964,-0.0356000390007379,3.92471219576426
1.3,-7487.06682467467,-6937.51354370735,2740.58553363832,219.415318940956,0.348082176245297,-0.0356000390007379,3.92918503465392
1.4,-7502.53794110622,-6953.05270354414,2739.8045792303,219.415318940956,0.400292644158514,-0.0356000390007379,3.93451008856798
1.5,-7517.92609171442,-6968.67402720546,2739.02362482229,219.415318940956,0.452471625004133,-0.0356000390007379,3.94071979655517
1.6,-7533.2169424015,-6984.39060499255,2738.24267041428,219.415318940956,0.496469258177442,-0.0356000390007379,3.94785359555096
1.7,-7548.39528605035,-7000.21586379453,2737.46171600626,219.415318940956,0.524113038329447,-0.0356000390007379,3.95580363459582
1.8,-7563.44733994228,-7016.16128964982,2736.68076159825,219.415318940956,0.541080796508373,-0.0356000390007379,3.9642865264606
1.9,-7578.36359056764,-7032.23382521063,2735.89980719023,219.415318940956,0.551325989282181,-0.0356000390007379,3.97310494947569
2,-7593.13752863823,-7048.43727194146,2735.11885278222,219.415318940956,0.584929773232568,-0.0378293963217018,3.98075751810571
2.1,-7607.78583778275,-7064.75196567765,2734.2890158342,219.415318940956,0.566562015188134,-0.0379346107219308,3.99040636419599
2.2,-7622.27599174418,-7081.2071714386,2733.45687197731,219.415318940956,0.560221127039789,-0.0378294864703068,3.99980870679076
2.3,-7636.610847127,-7097.79795533728,2732.62703305271,219.415318940956,0.562695816880863,-0.0378294866798226,4.00901394152367
2.4,-7650.792375269,-7114.51999016468,2731.79719412351,219.415318940956,0.564154892168009,-0.0378294866798227,4.01826986113789
2.5,-7664.81852033493,-7131.37256990194,2730.96735519431,219.415318940956,0.565013677179232,-0.0378294866798227,4.0275557386149
2.6,-7678.6875719437,-7148.35466625912,2730.13751626512,219.415318940956,0.565518624011783,-0.0378294866798227,4.03685927460817
2.7,-7692.39803206799,-7165.46505703173,2729.30767733592,219.415318940956,0.565815341830181,-0.0378294866798227,4.04617320240101
2.8,-7705.94853487046,-7182.70240204224,2728.47783840672,219.415318940956,0.565989637458976,-0.0378294866798227,4.05549323975003
2.9,-7719.33779878438,-7200.06528777747,2727.64799947752,219.415318940956,0.566091999303377,-0.0378294866798227,4.06481686699968
3,-7732.56459800885,-7217.55225353734,2726.81816054832,219.415318940956,0.570622402236905,-0.0381803037947655,4.07391951000819
3.1,-7745.63149955182,-7235.15865714582,2725.98062971258,219.415318940956,0.566565615994234,-0.0381803061309913,4.08333884800855
3.2,-7758.53198321029,-7252.88735944607,2725.14309882562,219.415318940956,0.566426877414907,-0.0381803061309913,4.09267434412664
3.3,-7771.26640089716,-7270.73571987635,2724.30556793865,219.415318940956,0.566345442060263,-0.0381803061309913,4.10200698054137
3.4,-7783.83369417577,-7288.70214699813,2723.46803705169,219.415318940956,0.566297637257912,-0.0381803061309913,4.11133793863167
3.5,-7796.23279881567,-7306.78505517138,2722.63050616472,219.415318940956,0.566269572896339,-0.0381803061309913,4.12066791158012
3.6,-7808.462653202,-7324.9828579388,2721.79297527776,219.415318940956,0.566253096829635,-0.0381803061309913,4.12999730621756
3.7,-7820.52220334282,-7343.2939642482,2720.95544439079,219.415318940956,0.566243423843507,-0.0381803061309913,4.13932636134893
3.8,-7832.41040586602,-7361.7167763202,2720.11791350383,219.415318940956,0.566237744833086,-0.0381803061309913,4.14865521716193
3.9,-7844.12622982772,-7380.24968847052,2719.28038261686,219.415318940956,0.566234410663027,-0.0381803061309913,4.15798395595625
4,-7855.66865781723,-7398.89108648623,2718.4428517299,219.415318940956,0.214255875701722,-0.0379818183727525,4.16743889051744
4.1,-7867.03440526668,-7417.64092434323,2717.60967281096,219.415318940956,0.0814909051746019,-0.0335285091000862,4.17160190784616
4.2,-7878.32379677603,-7436.4409099353,2716.87414378608,219.415318940956,0.0310219830226985,-0.0284070827185836,4.17321898215347
4.3,-7889.58455894665,-7455.26211247762,2716.25093270047,219.415318940956,0.0118130569235259,-0.0231877270311207,4.17383641928669
4.4,-7900.83521315346,-7474.09280011582,2715.7422040392,219.415318940956,0.0642089010822956,-0.0226907247096133,4.17401566124777
4.5,-7912.08262018192,-7492.92571878855,2715.24437750109,219.415318940956,0.116587492269395,-0.0226907275534487,4.17495924724632
