time,north_ft,east_ft,up_ft,speed_ftps,phi_rad,theta_rad,psi_rad
0,-17576.5154102373,-49881.4926810571,3668.94220952731,167.501568844975,0,-0.0987210763999605,0.877436779379333
0.1,-17565.8620969837,-49868.6728069452,3667.29130064725,167.658471070268,5.55777646127353e-13,-0.103957064155943,0.877436779379333
0.2,-17555.2044805501,-49855.8477545169,3665.55151003294,167.815373295561,8.97993482893518e-13,-0.10404856680421,0.877436779379344
0.3,-17544.5369921324,-49843.0108224424,3663.80856398764,167.972275520854,1.10559826170933e-12,-0.103950846881058,0.877436779379361
0.4,-17533.8594210336,-49830.161757175,3662.06562089627,168.129177746147,1.23311838179153e-12,-0.103853487325773,0.877436779379382
0.5,-17523.1717675535,-49817.3005590758,3660.32267779923,168.28607997144,1.31169347867684e-12,-0.103756310135094,0.877436779379406
0.6,-17512.4740317942,-49804.4272282676,3658.57973469933,168.442982196734,1.36033908237796e-12,-0.103659314963003,0.877436779379431
0.7,-17501.7662138577,-49791.5417648731,3656.83679159657,168.599884422027,1.39067209330299e-12,-0.103562501297499,0.877436779379457
0.8,-17491.0483138455,-49778.6441690145,3655.09384849097,168.75678664732,1.40979371920423e-12,-0.103465868628661,0.877436779379484
0.9,-17480.3203318592,-49765.7344408138,3653.35090538252,168.913688872613,1.42204739689382e-12,-0.103369416448479,0.877436779379511
1,-17469.5822679996,-49752.8125803926,3651.60796227124,169.070591097906,-1.08213621596176e-08,-0.103411058343391,0.877436779379538
1.1,-17458.8342761003,-49739.8787728696,3649.86269987527,169.227493323199,-1.74793332687957e-08,-0.103314707881284,0.877436779172394
1.2,-17448.076202239,-49726.9328330246,3648.11743963946,169.384395548492,-2.1581534498424e-08,-0.103218665379458,0.877436778838116
1.3,-17437.3080466582,-49713.9747611529,3646.3721793988,169.541297773785,-2.4114383390445e-08,-0.103122801474799,0.87743677842577
1.4,-17426.5298094569,-49701.0045573757,3644.62691915534,169.698199999078,-2.56830336627388e-08,-0.103027115788912,0.87743677796546
1.5,-17415.7414907343,-49688.0222218137,3642.88165890908,169.855102224371,-2.66589400233651e-08,-0.102931607824274,0.877436777475662
1.6,-17404.9430905898,-49675.0277545873,3641.13639866004,170.012004449664,-2.72702422361381e-08,-0.102836277085327,0.877436776967725
1.7,-17394.1346091225,-49662.0211558161,3639.39113840821,170.168906674957,-2.76571410689413e-08,-0.102741123078359,0.877436776448622
1.8,-17383.3160464312,-49649.0024256197,3637.64587815361,170.32580890025,-2.79058456908651e-08,-0.102646145311491,0.877436775922642
1.9,-17372.4874026148,-49635.9715641168,3635.90061789625,170.482711125543,-2.80693968412017e-08,-0.102551343294672,0.877436775392424
2,-17361.6486777716,-49622.9285714263,3634.15535763613,170.639613350836,-5.36089891028255e-09,-0.104076853901792,0.877436774905309
2.1,-17350.801693402,-49609.8756394852,3632.38259869267,170.796515576129,9.59969671630223e-09,-0.103979526183393,0.877436774803623
2.2,-17339.9446249625,-49596.8105726829,3630.60986304362,170.953417801422,1.88590133983038e-08,-0.103883749547587,0.877436774985529
2.3,-17329.0774741144,-49583.7333730111,3628.83712737011,171.110320026715,2.45976587972405e-08,-0.103788148237901,0.877436775342561
2.4,-17318.2002409591,-49570.6440405872,3627.06439169384,171.267222252009,2.81608697989753e-08,-0.103692723043875,0.877436775807807
2.5,-17307.3129255983,-49557.5425755307,3625.29165601482,171.424124477302,3.03791031896277e-08,-0.103597473477238,0.877436776339957
2.6,-17296.415528133,-49544.4289779612,3623.51892033304,171.581026702595,3.17653199283386e-08,-0.103502399052706,0.877436776913496
2.7,-17285.5080486635,-49531.3032479984,3621.74618464851,171.737928927888,3.263654964777e-08,-0.103407499286783,0.877436777512655
2.8,-17274.5904872896,-49518.1653857615,3619.97344896124,171.894831153181,3.31888406445057e-08,-0.103312773697753,0.877436778127683
